symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-03T17:15:00+00:00,2022-08-03T19:45:00+00:00,17,19,stock_trend_breakout,take_profit,163.98235,165.74724,0.10000,-0.32681,0.50330,10,1.00000,"{'atr_proxy': 0.004454207090121534, 'momentum_20': 0.016939687267311987}"
AAPL,2022-08-08T16:30:00+00:00,2022-08-08T18:30:00+00:00,16,18,stock_trend_breakout,stop_loss,167.63312,165.18736,0.10000,-0.74790,0.50333,8,1.00000,"{'atr_proxy': 0.009132147546854489, 'momentum_20': 0.02009254749147571}"
AAPL,2022-08-09T18:45:00+00:00,2022-08-10T16:30:00+00:00,18,16,stock_trend_breakout,take_profit,165.19260,167.82680,0.10000,-0.23991,0.50333,9,1.00000,"{'atr_proxy': 0.004542701393095094, 'momentum_20': 0.0014557806623800573}"
AAPL,2022-08-10T19:45:00+00:00,2022-08-11T16:30:00+00:00,19,16,stock_trend_breakout,take_profit,168.16323,169.91636,0.10000,-0.32807,0.50338,5,1.00000,"{'atr_proxy': 0.0016064734931874234, 'momentum_20': 0.01866779804836649}"
AAPL,2022-08-11T19:15:00+00:00,2022-08-12T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,169.59353,170.83617,0.10000,-0.37914,0.50340,13,1.00000,"{'atr_proxy': 0.0025368731563420554, 'momentum_20': 0.007249821725695327}"
AAPL,2022-08-15T16:45:00+00:00,2022-08-16T16:45:00+00:00,16,16,stock_trend_breakout,stale_breakout,172.25409,172.21588,0.10000,-0.50727,0.50344,18,1.00000,"{'atr_proxy': 0.005924721189591138, 'momentum_20': 0.0073727325921590925}"
AAPL,2022-08-17T16:30:00+00:00,2022-08-18T16:45:00+00:00,16,16,stock_trend_breakout,stale_breakout,173.65439,173.30565,0.10000,-0.53834,0.50347,19,1.00000,"{'atr_proxy': 0.008815395252362301, 'momentum_20': 0.0036430925808130787}"
AAPL,2022-08-25T16:30:00+00:00,2022-08-26T17:15:00+00:00,16,17,stock_trend_breakout,time_stop,169.79357,168.58664,0.10000,-0.62408,0.50338,21,1.00000,"{'atr_proxy': 0.006658809664113114, 'momentum_20': 0.016715595230962776}"
AAPL,2022-08-31T17:00:00+00:00,2022-08-31T18:00:00+00:00,17,18,stock_trend_breakout,stop_loss,160.02151,158.54876,0.10000,-0.65046,0.50319,4,1.00000,"{'atr_proxy': 0.005189770524604414, 'momentum_20': 0.005090497737556543}"
AAPL,2022-09-02T16:30:00+00:00,2022-09-02T19:15:00+00:00,16,19,stock_trend_breakout,trailing_stop,159.29136,158.53876,0.10000,-0.57844,0.50318,11,1.00000,"{'atr_proxy': 0.0053391959798994625, 'momentum_20': 0.0201204664872483}"
AAPL,2022-09-08T17:45:00+00:00,2022-09-08T19:00:00+00:00,17,19,stock_trend_breakout,stop_loss,155.88064,153.27987,0.10000,-0.76317,0.50309,5,1.00000,"{'atr_proxy': 0.0037871493677386447, 'momentum_20': 0.005810575246949501}"
AAPL,2022-09-09T17:00:00+00:00,2022-09-09T19:15:00+00:00,17,19,stock_trend_breakout,trailing_stop,156.25071,156.17926,0.10000,-0.51027,0.50312,9,1.00000,"{'atr_proxy': 0.0032658811475409256, 'momentum_20': 0.003018819448904919}"
AAPL,2022-09-12T17:15:00+00:00,2022-09-12T18:45:00+00:00,17,18,stock_trend_breakout,trailing_stop,161.70187,161.78808,0.10000,-0.49461,0.50323,6,1.00000,"{'atr_proxy': 0.0029701132355670424, 'momentum_20': 0.03034746573159075}"
AAPL,2022-09-19T16:45:00+00:00,2022-09-20T16:45:00+00:00,16,16,stock_trend_breakout,take_profit,151.17964,154.63959,0.10000,-0.15706,0.50306,18,1.00000,"{'atr_proxy': 0.008604143225891928, 'momentum_20': 0.013007039892725336}"
AAPL,2022-09-21T16:30:00+00:00,2022-09-21T18:15:00+00:00,16,18,stock_trend_breakout,stale_breakout,157.06089,156.03929,0.10000,-0.60529,0.50313,7,1.00000,"{'atr_proxy': 0.009173727463846761, 'momentum_20': 0.0165134049993525}"
AAPL,2022-09-26T16:30:00+00:00,2022-09-27T18:15:00+00:00,16,18,stock_trend_breakout,time_stop,151.75977,151.65022,0.10000,-0.51399,0.50303,25,1.00000,"{'atr_proxy': 0.01621942374892865, 'momentum_20': 0.011807871914609525}"
AAPL,2022-10-04T16:30:00+00:00,2022-10-04T19:00:00+00:00,16,19,stock_trend_breakout,trailing_stop,144.80830,145.02162,0.10000,-0.48157,0.50290,10,1.00000,"{'atr_proxy': 0.005804311774461052, 'momentum_20': 0.024929178470254998}"
AAPL,2022-10-05T19:45:00+00:00,2022-10-06T17:00:00+00:00,19,17,stock_trend_breakout,trailing_stop,145.52845,145.73147,0.10000,-0.48261,0.50291,7,1.00000,"{'atr_proxy': 0.0048129812981297345, 'momentum_20': 0.002412295816389687}"
AAPL,2022-10-12T16:30:00+00:00,2022-10-12T18:00:00+00:00,16,18,stock_trend_breakout,stale_breakout,140.17732,139.33282,0.10000,-0.58725,0.50280,6,1.00000,"{'atr_proxy': 0.010707402384181598, 'momentum_20': 0.0015012868172719074}"
AAPL,2022-10-13T18:45:00+00:00,2022-10-14T17:00:00+00:00,18,17,stock_trend_breakout,stale_breakout,141.00750,140.55256,0.10000,-0.54831,0.50282,11,1.00000,"{'atr_proxy': 0.005322168606301448, 'momentum_20': 0.013084112149532645}"
AAPL,2022-10-17T16:45:00+00:00,2022-10-17T18:00:00+00:00,16,18,stock_trend_breakout,stop_loss,142.07772,140.50257,0.10000,-0.66034,0.50283,5,1.00000,"{'atr_proxy': 0.006620184520036606, 'momentum_20': 0.011540927548621571}"
AAPL,2022-10-18T16:30:00+00:00,2022-10-18T18:00:00+00:00,16,18,stock_trend_breakout,stop_loss,146.42864,144.03183,0.10000,-0.74259,0.50290,6,1.00000,"{'atr_proxy': 0.008336750034167001, 'momentum_20': 0.040899068212532974}"
AAPL,2022-10-20T17:00:00+00:00,2022-10-20T20:30:00+00:00,17,20,stock_trend_breakout,stop_loss,145.13837,143.92185,0.10000,-0.62454,0.50289,14,1.00000,"{'atr_proxy': 0.005928990003447181, 'momentum_20': 0.009183886453767665}"
AAPL,2022-10-21T18:45:00+00:00,2022-10-24T16:45:00+00:00,18,16,stock_trend_breakout,take_profit,145.65848,148.17095,0.10000,-0.25169,0.50294,10,1.00000,"{'atr_proxy': 0.0048086831077831195, 'momentum_20': 0.008940948156362483}"
AAPL,2022-10-25T16:45:00+00:00,2022-10-26T16:30:00+00:00,16,16,stock_trend_breakout,stale_breakout,151.42970,149.66064,0.10000,-0.67992,0.50301,17,1.00000,"{'atr_proxy': 0.010836527025241089, 'momentum_20': 0.021118682949868406}"
AAPL,2022-10-28T16:45:00+00:00,2022-10-28T17:15:00+00:00,16,17,stock_trend_breakout,take_profit,151.34968,154.47962,0.10000,-0.19006,0.50306,2,1.00000,"{'atr_proxy': 0.008065582440830351, 'momentum_20': 0.03425641025641024}"
AAPL,2022-11-01T16:30:00+00:00,2022-11-01T17:00:00+00:00,16,17,stock_trend_breakout,stop_loss,154.36032,150.70042,0.10000,-0.86904,0.50305,2,1.00000,"{'atr_proxy': 0.008815712711479962, 'momentum_20': 0.007247323060851407}"
AAPL,2022-11-08T16:30:00+00:00,2022-11-08T20:15:00+00:00,16,20,stock_trend_breakout,trailing_stop,139.23712,139.53278,0.10000,-0.47322,0.50279,15,1.00000,"{'atr_proxy': 0.01207330219187911, 'momentum_20': 0.01755027422303468}"
AAPL,2022-11-11T16:30:00+00:00,2022-11-14T18:15:00+00:00,16,18,stock_trend_breakout,trailing_stop,145.40843,147.55108,0.10000,-0.28866,0.50293,25,1.00000,"{'atr_proxy': 0.013349848609964202, 'momentum_20': 0.017504551183307626}"
AAPL,2022-11-15T16:30:00+00:00,2022-11-15T20:00:00+00:00,16,20,stock_trend_breakout,stop_loss,152.87000,151.11033,0.10000,-0.67901,0.50304,14,1.00000,"{'atr_proxy': 0.008378059955491565, 'momentum_20': 0.031252109348633095}"
AAPL,2022-11-17T19:45:00+00:00,2022-11-18T19:00:00+00:00,19,19,stock_trend_breakout,stale_breakout,151.22966,151.06034,0.10000,-0.51995,0.50302,15,1.00000,"{'atr_proxy': 0.008865952097393168, 'momentum_20': 0.016955995155429893}"
AAPL,2022-11-22T17:00:00+00:00,2022-11-23T17:15:00+00:00,17,17,stock_trend_breakout,take_profit,148.53909,151.27030,0.10000,-0.22988,0.50300,19,1.00000,"{'atr_proxy': 0.00720781407881437, 'momentum_20': 0.0016193239322581654}"
AAPL,2022-12-01T16:30:00+00:00,2022-12-01T17:00:00+00:00,16,17,stock_trend_breakout,stop_loss,148.54909,146.88123,0.10000,-0.66974,0.50295,2,1.00000,"{'atr_proxy': 0.00794826889397803, 'momentum_20': 0.04733686067019405}"
AAPL,2022-12-05T16:30:00+00:00,2022-12-05T18:30:00+00:00,16,18,stock_trend_breakout,stop_loss,150.13942,146.59129,0.10000,-0.85778,0.50297,8,1.00000,"{'atr_proxy': 0.017460846384538518, 'momentum_20': 0.027810123981094614}"
AAPL,2022-12-08T16:45:00+00:00,2022-12-09T16:30:00+00:00,16,16,stock_trend_breakout,stale_breakout,142.54782,141.93227,0.10000,-0.56440,0.50284,17,1.00000,"{'atr_proxy': 0.009686929664467187, 'momentum_20': 0.012724816947465856}"
AAPL,2022-12-13T16:30:00+00:00,2022-12-13T17:15:00+00:00,16,17,stock_trend_breakout,stop_loss,149.52930,147.99099,0.10000,-0.65681,0.50298,3,1.00000,"{'atr_proxy': 0.005955567451820037, 'momentum_20': 0.050028105677346835}"
AAPL,2022-12-21T16:30:00+00:00,2022-12-22T16:30:00+00:00,16,16,stock_trend_breakout,stale_breakout,133.59593,133.61403,0.10000,-0.50086,0.50267,18,1.00000,"{'atr_proxy': 0.01243352557860832, 'momentum_20': 0.012666868932038833}"
AAPL,2022-12-28T16:30:00+00:00,2022-12-28T17:15:00+00:00,16,17,stock_trend_breakout,signal_exit,130.42526,129.55488,0.10000,-0.58964,0.50260,3,1.00000,"{'atr_proxy': 0.014423814638637374, 'momentum_20': 0.0077315602288541285}"
AAPL,2022-12-29T16:45:00+00:00,2022-12-30T16:30:00+00:00,16,16,stock_trend_breakout,stale_breakout,128.82493,128.06520,0.10000,-0.57854,0.50257,17,1.00000,"{'atr_proxy': 0.006291750815597345, 'momentum_20': 0.008855105399263374}"
