symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-02T19:00:00+00:00,2022-08-03T18:00:00+00:00,19,18,volatility_breakout,take_profit,161.66186,164.02760,0.10000,-0.26668,0.50326,12,0.60090,{'breakout_high': 161.47}
AAPL,2022-08-09T18:35:00+00:00,2022-08-09T18:50:00+00:00,18,18,volatility_breakout,signal_exit,165.43265,165.19736,0.10000,-0.52684,0.50331,3,0.55093,{'breakout_high': 165.31}
AAPL,2022-08-11T18:00:00+00:00,2022-08-11T18:10:00+00:00,18,18,volatility_breakout,signal_exit,169.55352,169.27650,0.10000,-0.53109,0.50339,2,1.00000,{'breakout_high': 168.27}
AAPL,2022-08-12T19:20:00+00:00,2022-08-12T19:25:00+00:00,19,19,volatility_breakout,signal_exit,171.37391,171.09611,0.10000,-0.53120,0.50342,1,0.67987,{'breakout_high': 171.21}
AAPL,2022-08-16T18:55:00+00:00,2022-08-16T19:00:00+00:00,18,19,volatility_breakout,signal_exit,173.43434,173.00571,0.10000,-0.54633,0.50346,1,0.71894,{'breakout_high': 173.31}
AAPL,2022-08-18T18:30:00+00:00,2022-08-18T18:55:00+00:00,18,18,volatility_breakout,signal_exit,174.64460,174.25545,0.10000,-0.54240,0.50349,5,0.67525,{'breakout_high': 174.4}
AAPL,2022-08-19T19:35:00+00:00,2022-08-22T18:00:00+00:00,19,18,volatility_breakout,stop_loss,172.63417,168.23672,0.10000,-0.94315,0.50341,5,0.74134,{'breakout_high': 172.34}
AAPL,2022-08-29T19:45:00+00:00,2022-08-30T18:00:00+00:00,19,18,volatility_breakout,stop_loss,161.99193,158.94868,0.10000,-0.80753,0.50321,3,0.98645,{'breakout_high': 161.7}
AAPL,2022-09-09T18:30:00+00:00,2022-09-09T18:50:00+00:00,18,18,volatility_breakout,signal_exit,157.06089,156.65916,0.10000,-0.54331,0.50314,4,0.91311,{'breakout_high': 156.96}
AAPL,2022-09-12T18:00:00+00:00,2022-09-12T18:45:00+00:00,18,18,volatility_breakout,trailing_stop,161.58184,162.19799,0.10000,-0.44162,0.50324,9,1.00000,{'breakout_high': 156.86}
AAPL,2022-09-20T18:50:00+00:00,2022-09-20T19:25:00+00:00,18,19,volatility_breakout,trailing_stop,157.38095,157.16905,0.10000,-0.52434,0.50315,7,1.00000,{'breakout_high': 157.05}
AAPL,2022-09-21T19:30:00+00:00,2022-09-21T19:35:00+00:00,19,19,volatility_breakout,signal_exit,157.38095,157.04908,0.10000,-0.53633,0.50314,1,0.61806,{'breakout_high': 157.18}
AAPL,2022-09-22T19:50:00+00:00,2022-09-23T18:00:00+00:00,19,18,volatility_breakout,stop_loss,152.62995,149.85060,0.10000,-0.78096,0.50302,2,0.59588,{'breakout_high': 152.47}
AAPL,2022-10-03T19:00:00+00:00,2022-10-03T19:50:00+00:00,19,19,volatility_breakout,stale_breakout,141.17753,141.04246,0.10000,-0.51633,0.50282,10,0.66403,{'breakout_high': 141.02}
AAPL,2022-10-05T19:05:00+00:00,2022-10-06T18:00:00+00:00,19,18,volatility_breakout,signal_exit,144.96833,145.97142,0.10000,-0.40260,0.50291,11,1.00000,{'breakout_high': 144.47}
AAPL,2022-10-10T18:50:00+00:00,2022-10-10T19:00:00+00:00,18,19,volatility_breakout,signal_exit,140.77745,140.26262,0.10000,-0.55429,0.50281,2,1.00000,{'breakout_high': 140.42}
