symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-04T16:30:00+00:00,2022-08-04T17:15:00+00:00,16,17,volatility_breakout,stop_loss,167.05138,164.84903,0.10000,-0.72355,0.50332,3,1.00000,{'breakout_high': 164.42}
AAPL,2022-08-10T16:30:00+00:00,2022-08-12T16:30:00+00:00,16,16,volatility_breakout,signal_exit,168.01157,169.87802,0.10000,-0.31673,0.50338,12,1.00000,{'breakout_high': 167.2}
AAPL,2022-08-17T16:30:00+00:00,2022-08-18T16:45:00+00:00,16,16,volatility_breakout,signal_exit,173.65271,173.30733,0.10000,-0.53801,0.50347,7,1.00000,{'breakout_high': 172.85}
AAPL,2022-08-25T16:30:00+00:00,2022-08-26T17:15:00+00:00,16,17,volatility_breakout,signal_exit,169.79193,168.58828,0.10000,-0.62375,0.50338,9,1.00000,{'breakout_high': 167.81}
AAPL,2022-09-12T16:30:00+00:00,2022-09-13T16:30:00+00:00,16,16,volatility_breakout,signal_exit,160.69010,159.33014,0.10000,-0.63920,0.50320,6,1.00000,{'breakout_high': 156.83}
AAPL,2022-09-19T17:00:00+00:00,2022-09-20T16:45:00+00:00,17,16,volatility_breakout,take_profit,151.39823,154.64109,0.10000,-0.17877,0.50306,5,1.00000,{'breakout_high': 151.11}
AAPL,2022-09-26T17:00:00+00:00,2022-09-26T17:45:00+00:00,17,17,volatility_breakout,signal_exit,153.19859,152.43153,0.10000,-0.57976,0.50306,3,1.00000,{'breakout_high': 152.73}
AAPL,2022-10-04T16:30:00+00:00,2022-10-05T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,144.80690,144.09321,0.10000,-0.57426,0.50289,6,1.00000,{'breakout_high': 142.33}
AAPL,2022-10-14T16:30:00+00:00,2022-10-14T17:00:00+00:00,16,17,volatility_breakout,signal_exit,141.92632,140.55392,0.10000,-0.64006,0.50282,2,1.00000,{'breakout_high': 139.66}
AAPL,2022-10-18T16:30:00+00:00,2022-10-19T16:30:00+00:00,16,16,volatility_breakout,stop_loss,146.42722,142.93344,0.10000,-0.85227,0.50289,6,1.00000,{'breakout_high': 142.67}
AAPL,2022-10-24T16:30:00+00:00,2022-10-26T16:30:00+00:00,16,16,volatility_breakout,signal_exit,147.05735,149.66209,0.10000,-0.24249,0.50297,12,1.00000,{'breakout_high': 145.69}
AAPL,2022-11-08T16:30:00+00:00,2022-11-08T17:00:00+00:00,16,17,volatility_breakout,signal_exit,139.23578,138.13441,0.10000,-0.61291,0.50277,2,1.00000,{'breakout_high': 138.97}
AAPL,2022-11-11T16:30:00+00:00,2022-11-15T16:30:00+00:00,16,16,volatility_breakout,take_profit,145.40702,152.69148,0.10000,0.22546,0.50298,12,1.00000,{'breakout_high': 143.68}
AAPL,2022-11-18T16:30:00+00:00,2022-11-21T16:30:00+00:00,16,16,volatility_breakout,stop_loss,151.09816,148.86225,0.10000,-0.72659,0.50300,6,1.00000,{'breakout_high': 148.8}
AAPL,2022-11-23T16:30:00+00:00,2022-11-25T16:30:00+00:00,16,16,volatility_breakout,stop_loss,150.77810,147.87245,0.10000,-0.79355,0.50299,6,1.00000,{'breakout_high': 148.82}
AAPL,2022-12-05T16:30:00+00:00,2022-12-05T17:45:00+00:00,16,17,volatility_breakout,signal_exit,150.13797,147.79247,0.10000,-0.73753,0.50298,5,1.00000,{'breakout_high': 148.22}
AAPL,2022-12-13T16:30:00+00:00,2022-12-13T17:15:00+00:00,16,17,volatility_breakout,stop_loss,149.52785,147.99243,0.10000,-0.65652,0.50298,3,1.00000,{'breakout_high': 144.3}
AAPL,2022-12-21T16:30:00+00:00,2022-12-22T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,133.59464,133.61532,0.10000,-0.50060,0.50267,6,1.00000,{'breakout_high': 133.24}
AAPL,2023-01-09T16:30:00+00:00,2023-01-10T16:30:00+00:00,16,16,volatility_breakout,trailing_stop,131.12414,130.00605,0.10000,-0.61442,0.50261,6,1.00000,{'breakout_high': 127.49}
