symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AAPL,2022-08-03T17:00:00+00:00,2022-08-04T17:15:00+00:00,17,17,momentum_confirmation,trailing_stop,164.01235,164.84743,0.10000,-0.41978,0.50329,19,1.00000,"{'momentum_5': 0.02118116122601532, 'momentum_20': 0.016117034465658264}"
AAPL,2022-08-08T16:30:00+00:00,2022-08-08T18:30:00+00:00,16,18,momentum_confirmation,stop_loss,167.63312,165.18736,0.10000,-0.74790,0.50333,8,1.00000,"{'momentum_5': 0.01749058666342762, 'momentum_20': 0.02009254749147571}"
AAPL,2022-08-10T16:30:00+00:00,2022-08-11T18:00:00+00:00,16,18,momentum_confirmation,trailing_stop,168.01320,169.27650,0.10000,-0.37704,0.50337,24,1.00000,"{'momentum_5': 0.016895779083146545, 'momentum_20': 0.01930314434867042}"
AAPL,2022-08-15T18:30:00+00:00,2022-08-16T16:45:00+00:00,18,16,momentum_confirmation,structure_exit,173.04426,172.21588,0.10000,-0.58629,0.50345,11,1.00000,"{'momentum_5': 0.004238764371153225, 'momentum_20': 0.009632224168125925}"
AAPL,2022-08-17T16:30:00+00:00,2022-08-18T16:45:00+00:00,16,16,momentum_confirmation,time_stop,173.65439,173.30565,0.10000,-0.53834,0.50347,19,1.00000,"{'momentum_5': 0.006845341686970707, 'momentum_20': 0.0036430925808130787}"
AAPL,2022-08-25T16:30:00+00:00,2022-08-26T17:15:00+00:00,16,17,momentum_confirmation,time_stop,169.79357,168.58664,0.10000,-0.62408,0.50338,21,1.00000,"{'momentum_5': 0.011564139246542648, 'momentum_20': 0.016715595230962776}"
AAPL,2022-09-02T16:30:00+00:00,2022-09-02T19:15:00+00:00,16,19,momentum_confirmation,trailing_stop,159.29136,158.53876,0.10000,-0.57844,0.50318,11,1.00000,"{'momentum_5': 0.01498246732547015, 'momentum_20': 0.0201204664872483}"
AAPL,2022-09-08T17:45:00+00:00,2022-09-08T19:00:00+00:00,17,19,momentum_confirmation,structure_exit,155.88064,153.27987,0.10000,-0.76317,0.50309,5,1.00000,"{'momentum_5': 0.0039956177096087675, 'momentum_20': 0.005810575246949501}"
AAPL,2022-09-09T17:15:00+00:00,2022-09-12T16:30:00+00:00,17,16,momentum_confirmation,take_profit,156.53077,160.50835,0.10000,-0.10541,0.50317,15,1.00000,"{'momentum_5': 0.01789316155898235, 'momentum_20': 0.005915637860082201}"
AAPL,2022-09-12T19:00:00+00:00,2022-09-12T20:45:00+00:00,19,20,momentum_confirmation,take_profit,162.29199,164.02760,0.10000,-0.32970,0.50326,7,1.00000,"{'momentum_5': 0.005081174866774063, 'momentum_20': 0.03292364516334456}"
AAPL,2022-09-19T17:00:00+00:00,2022-09-20T16:30:00+00:00,17,16,momentum_confirmation,take_profit,151.39969,153.93973,0.10000,-0.24905,0.50305,16,1.00000,"{'momentum_5': 0.0036481825417884473, 'momentum_20': 0.012648909115245743}"
AAPL,2022-09-20T19:00:00+00:00,2022-09-20T19:30:00+00:00,19,19,momentum_confirmation,stop_loss,157.79104,156.80913,0.10000,-0.60134,0.50315,2,1.00000,"{'momentum_5': 0.014996460063075201, 'momentum_20': 0.030516892112657512}"
AAPL,2022-09-21T19:45:00+00:00,2022-09-22T16:30:00+00:00,19,16,momentum_confirmation,structure_exit,157.18091,152.20010,0.10000,-1.00117,0.50309,5,1.00000,"{'momentum_5': 0.0046044637718232195, 'momentum_20': 0.006729043834914128}"
AAPL,2022-09-26T17:00:00+00:00,2022-09-26T18:15:00+00:00,17,18,momentum_confirmation,stop_loss,153.20007,151.61023,0.10000,-0.66203,0.50305,5,1.00000,"{'momentum_5': 0.02243739565943237, 'momentum_20': 0.02066528898073483}"
AAPL,2022-09-27T16:45:00+00:00,2022-09-27T18:00:00+00:00,16,18,momentum_confirmation,stop_loss,154.01024,152.33007,0.10000,-0.67108,0.50306,5,1.00000,"{'momentum_5': 0.0157724542994786, 'momentum_20': 0.014634146341463428}"
AAPL,2022-10-03T19:45:00+00:00,2022-10-04T16:30:00+00:00,19,16,momentum_confirmation,take_profit,141.50760,144.63170,0.10000,-0.19045,0.50286,5,1.00000,"{'momentum_5': 0.007982893799002078, 'momentum_20': 0.006978068926231762}"
AAPL,2022-10-06T16:30:00+00:00,2022-10-07T16:30:00+00:00,16,16,momentum_confirmation,time_stop,147.01877,142.01225,0.10000,-1.00354,0.50289,18,1.00000,"{'momentum_5': 0.011009426821716017, 'momentum_20': 0.020134694160938826}"
AAPL,2022-10-17T17:15:00+00:00,2022-10-17T18:00:00+00:00,17,18,momentum_confirmation,stop_loss,141.70765,140.50257,0.10000,-0.62333,0.50282,3,1.00000,"{'momentum_5': 0.019582433405327615, 'momentum_20': 0.014251951586335299}"
AAPL,2022-10-18T16:30:00+00:00,2022-10-18T18:00:00+00:00,16,18,momentum_confirmation,stop_loss,146.42864,144.03183,0.10000,-0.74259,0.50290,6,1.00000,"{'momentum_5': 0.025723698044438414, 'momentum_20': 0.040899068212532974}"
AAPL,2022-10-20T16:45:00+00:00,2022-10-20T19:30:00+00:00,16,19,momentum_confirmation,trailing_stop,144.70828,144.43174,0.10000,-0.53055,0.50289,11,1.00000,"{'momentum_5': 0.009493229093955113, 'momentum_20': 0.007734652637446882}"
AAPL,2022-10-21T18:30:00+00:00,2022-10-24T16:45:00+00:00,18,16,momentum_confirmation,take_profit,145.15837,148.17095,0.10000,-0.20168,0.50293,11,1.00000,"{'momentum_5': 0.0035279468732705155, 'momentum_20': 0.006521889960452443}"
AAPL,2022-10-25T16:45:00+00:00,2022-10-26T16:30:00+00:00,16,16,momentum_confirmation,structure_exit,151.42970,149.66064,0.10000,-0.67992,0.50301,17,1.00000,"{'momentum_5': 0.008731587015930131, 'momentum_20': 0.021118682949868406}"
AAPL,2022-11-07T17:45:00+00:00,2022-11-07T20:30:00+00:00,17,20,momentum_confirmation,structure_exit,137.06667,136.86334,0.10000,-0.52307,0.50274,11,1.00000,"{'momentum_5': 0.004988994864269847, 'momentum_20': 0.005062733876293191}"
AAPL,2022-11-08T19:30:00+00:00,2022-11-08T20:15:00+00:00,19,20,momentum_confirmation,stop_loss,141.23755,139.53278,0.10000,-0.67328,0.50281,3,1.00000,"{'momentum_5': 0.0063453586197064205, 'momentum_20': 0.024682395644283206}"
