symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
META,2026-02-20T19:15:00+00:00,2026-02-20T19:20:00+00:00,19,19,mean_reversion,stop_loss,655.44106,653.08936,0.10000,-0.74826,0.51309,1,1.00000,"{'mean': 659.135, 'z_score_20': -1.7483076751180744}"
META,2026-02-23T16:35:00+00:00,2026-02-23T16:45:00+00:00,16,16,mean_reversion,structure_exit,652.50047,649.46008,0.10000,-0.81706,0.51302,2,1.00000,"{'mean': 656.35875, 'z_score_20': -3.0404482700807796}"
META,2026-02-24T16:35:00+00:00,2026-02-24T16:50:00+00:00,16,16,mean_reversion,structure_exit,634.58689,633.81321,0.10000,-0.59005,0.51268,3,1.00000,"{'mean': 641.24875, 'z_score_20': -2.3463366789096325}"
META,2026-02-26T17:30:00+00:00,2026-02-26T18:00:00+00:00,17,18,mean_reversion,take_profit,647.66951,652.60945,0.10000,-0.01901,0.51300,6,1.00000,"{'mean': 652.9975000000001, 'z_score_20': -1.7715791507459813}"
META,2026-02-27T16:35:00+00:00,2026-02-27T18:05:00+00:00,16,18,mean_reversion,stale_breakout,643.78873,644.10115,0.10000,-0.48164,0.51288,18,1.00000,"{'mean': 654.13875, 'z_score_20': -4.242922769042522}"
META,2026-03-03T16:35:00+00:00,2026-03-03T16:45:00+00:00,16,16,mean_reversion,structure_exit,648.14960,646.29072,0.10000,-0.69883,0.51294,2,1.00000,"{'mean': 654.32, 'z_score_20': -2.5627364148101073}"
META,2026-03-05T16:35:00+00:00,2026-03-05T17:10:00+00:00,16,17,mean_reversion,take_profit,662.66251,669.83601,0.10000,0.20403,0.51332,7,1.00000,"{'mean': 666.99125, 'z_score_20': -3.2419372370337087}"
META,2026-03-06T16:35:00+00:00,2026-03-06T16:45:00+00:00,16,16,mean_reversion,structure_exit,640.09799,639.07216,0.10000,-0.61538,0.51279,2,1.00000,"{'mean': 650.67375, 'z_score_20': -3.7645083223505615}"
META,2026-03-09T16:35:00+00:00,2026-03-09T16:45:00+00:00,16,16,mean_reversion,structure_exit,630.75613,628.82421,0.10000,-0.70579,0.51260,2,1.00000,"{'mean': 643.54625, 'z_score_20': -4.101854099556774}"
META,2026-03-11T18:15:00+00:00,2026-03-11T18:25:00+00:00,18,18,mean_reversion,structure_exit,649.04978,648.73023,0.10000,-0.54493,0.51298,2,1.00000,"{'mean': 651.84125, 'z_score_20': -2.0578446283655505}"
META,2026-03-12T16:35:00+00:00,2026-03-12T16:45:00+00:00,16,16,mean_reversion,structure_exit,649.59989,646.96058,0.10000,-0.77690,0.51297,2,1.00000,"{'mean': 652.215, 'z_score_20': -3.1897080229119186}"
META,2026-03-12T19:05:00+00:00,2026-03-12T20:40:00+00:00,19,20,mean_reversion,stale_breakout,638.64770,638.90219,0.10000,-0.48733,0.51278,19,1.00000,"{'mean': 641.41125, 'z_score_20': -2.0850150266464085}"
META,2026-03-17T18:10:00+00:00,2026-03-17T18:20:00+00:00,18,18,mean_reversion,structure_exit,626.23522,625.78482,0.10000,-0.55756,0.51252,2,1.00000,"{'mean': 628.72875, 'z_score_20': -1.8474468448352808}"
META,2026-03-18T16:35:00+00:00,2026-03-18T16:50:00+00:00,16,16,mean_reversion,structure_exit,619.89395,619.27612,0.10000,-0.57418,0.51239,3,1.00000,"{'mean': 624.5024999999999, 'z_score_20': -3.3522809234272244}"
META,2026-03-19T16:35:00+00:00,2026-03-19T16:45:00+00:00,16,16,mean_reversion,structure_exit,610.62210,610.20793,0.10000,-0.55362,0.51221,2,1.00000,"{'mean': 617.5762500000001, 'z_score_20': -3.3837519188523237}"
META,2026-03-20T16:35:00+00:00,2026-03-20T16:45:00+00:00,16,16,mean_reversion,structure_exit,599.81994,597.70044,0.10000,-0.72393,0.51198,2,1.00000,"{'mean': 603.755, 'z_score_20': -2.5907462196424733}"
META,2026-03-23T19:25:00+00:00,2026-03-23T20:10:00+00:00,19,20,mean_reversion,stale_breakout,601.15021,601.24973,0.10000,-0.50207,0.51202,9,1.00000,"{'mean': 604.50375, 'z_score_20': -2.651300781485587}"
META,2026-03-24T16:45:00+00:00,2026-03-24T16:55:00+00:00,16,16,mean_reversion,structure_exit,595.24903,595.01097,0.10000,-0.53571,0.51190,2,1.00000,"{'mean': 600.04375, 'z_score_20': -2.552645871381754}"
META,2026-03-25T18:10:00+00:00,2026-03-25T20:25:00+00:00,18,20,mean_reversion,take_profit,594.99898,601.20973,0.10000,0.10911,0.51196,27,1.00000,"{'mean': 597.96625, 'z_score_20': -2.651319349292173}"
META,2026-03-27T16:35:00+00:00,2026-03-27T16:55:00+00:00,16,16,mean_reversion,structure_exit,536.89736,533.69324,0.10000,-0.83112,0.51071,4,1.00000,"{'mean': 547.78625, 'z_score_20': -3.6554194803635998}"
