symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2026-02-24T13:00:00+00:00,2026-02-24T14:00:00+00:00,13,14,forex_short_breakdown_momentum,stop_loss,1.17818,1.17731,0.01000,-0.92432,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-25T13:00:00+00:00,2026-02-25T14:00:00+00:00,13,14,forex_short_breakdown_momentum,stop_loss,1.17707,1.17836,0.01000,-1.34432,0.05000,2,1.00000,"{'breakout_low': 1.17793, 'rebound_high': 1.17931, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-27T15:30:00+00:00,2026-02-27T17:00:00+00:00,15,17,forex_short_breakdown_momentum,stop_loss,1.17916,1.18086,0.01000,-1.75448,0.05000,3,0.89564,"{'breakout_low': 1.17929, 'rebound_high': 1.18082, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-09T12:00:00+00:00,2026-03-10T09:00:00+00:00,12,9,forex_short_breakdown_momentum,take_profit,1.15503,1.16276,0.01000,7.67696,0.05000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-11T12:00:00+00:00,2026-03-12T12:00:00+00:00,12,12,forex_short_breakdown_momentum,signal_exit,1.15918,1.15560,0.01000,3.52707,0.05000,9,1.00000,"{'breakout_low': 1.16035, 'rebound_high': 1.16312, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-18T15:30:00+00:00,2026-03-19T12:30:00+00:00,15,12,forex_short_breakdown_momentum,trailing_stop,1.15066,1.14811,0.01000,2.49761,0.05000,17,1.00000,"{'breakout_low': 1.15178, 'rebound_high': 1.15552, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-23T15:30:00+00:00,2026-03-24T06:30:00+00:00,15,6,forex_short_breakdown_momentum,stale_breakout,1.16132,1.15823,0.01000,-3.14310,0.05000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-24T16:00:00+00:00,2026-03-24T22:00:00+00:00,16,22,forex_short_breakdown_momentum,stale_breakout,1.15697,1.15886,0.01000,-1.94297,0.05000,12,1.00000,"{'breakout_low': 1.15782, 'rebound_high': 1.15992, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-25T16:00:00+00:00,2026-03-25T17:00:00+00:00,16,17,forex_short_breakdown_momentum,trailing_stop,1.15835,1.15822,0.01000,0.07700,0.05000,2,1.00000,"{'breakout_low': 1.1586400000000001, 'rebound_high': 1.16136, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-26T14:00:00+00:00,2026-03-26T15:00:00+00:00,14,15,forex_short_breakdown_momentum,trailing_stop,1.15429,1.15344,0.01000,0.79731,0.05000,2,1.00000,"{'breakout_low': 1.15475, 'rebound_high': 1.15651, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-30T15:00:00+00:00,2026-03-31T03:30:00+00:00,15,3,forex_short_breakdown_momentum,trailing_stop,1.14780,1.14754,0.01000,0.20773,0.05000,5,1.00000,"{'breakout_low': 1.14839, 'rebound_high': 1.15002, 'position_intent': 'short_entry'}"
