symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2025-10-15T15:30:00+00:00,2025-10-16T14:15:00+00:00,15,14,forex_breakout_momentum,take_profit,1.16447,1.16700,0.10000,24.81713,0.50000,13,1.00000,{'breakout_high': 1.16318}
C:EURUSD,2025-10-24T13:15:00+00:00,2025-10-24T16:30:00+00:00,13,16,forex_breakout_momentum,stop_loss,1.16338,1.16223,0.10000,-11.98140,0.50000,11,1.00000,{'breakout_high': 1.162}
C:EURUSD,2025-10-29T15:45:00+00:00,2025-10-30T12:00:00+00:00,15,12,forex_breakout_momentum,stale_breakout,1.16642,1.15945,0.10000,-70.18147,0.50000,5,1.00000,{'breakout_high': 1.16631}
C:EURUSD,2025-11-06T12:00:00+00:00,2025-11-06T14:15:00+00:00,12,14,forex_breakout_momentum,trailing_stop,1.15231,1.15284,0.10000,4.82371,0.50000,9,1.00000,{'breakout_high': 1.1494}
C:EURUSD,2025-11-11T13:00:00+00:00,2025-11-11T13:30:00+00:00,13,13,forex_breakout_momentum,take_profit,1.15782,1.15997,0.10000,21.02055,0.50000,1,1.00000,{'breakout_high': 1.15771}
C:EURUSD,2025-11-13T12:30:00+00:00,2025-11-13T13:15:00+00:00,12,13,forex_breakout_momentum,trailing_stop,1.16187,1.16144,0.10000,-4.78083,0.50000,3,1.00000,{'breakout_high': 1.1616}
C:EURUSD,2025-11-14T12:45:00+00:00,2025-11-14T13:45:00+00:00,12,13,forex_breakout_momentum,stop_loss,1.16533,1.16363,0.10000,-17.48224,0.50000,4,1.00000,{'breakout_high': 1.16446}
C:EURUSD,2025-11-24T12:30:00+00:00,2025-11-24T13:30:00+00:00,12,13,forex_breakout_momentum,stop_loss,1.15491,1.15368,0.10000,-12.77715,0.50000,4,1.00000,{'breakout_high': 1.15461}
C:EURUSD,2025-11-25T13:00:00+00:00,2025-11-26T12:00:00+00:00,13,12,forex_breakout_momentum,signal_exit,1.15498,1.15729,0.10000,22.62193,0.50000,4,1.00000,{'breakout_high': 1.15473}
C:EURUSD,2025-12-03T12:00:00+00:00,2025-12-03T14:15:00+00:00,12,14,forex_breakout_momentum,stop_loss,1.16654,1.16548,0.10000,-11.08300,0.50000,1,1.00000,{'breakout_high': 1.16232}
C:EURUSD,2025-12-04T12:00:00+00:00,2025-12-04T13:00:00+00:00,12,13,forex_breakout_momentum,stop_loss,1.16777,1.16639,0.10000,-14.28354,0.50000,4,1.00000,{'breakout_high': 1.1669}
C:EURUSD,2025-12-10T15:00:00+00:00,2025-12-11T12:00:00+00:00,15,12,forex_breakout_momentum,take_profit,1.16469,1.17151,0.10000,67.71595,0.50000,8,0.88404,{'breakout_high': 1.1645}
C:EURUSD,2025-12-12T14:30:00+00:00,2025-12-12T15:00:00+00:00,14,15,forex_breakout_momentum,trailing_stop,1.17380,1.17369,0.10000,-1.58687,0.50000,2,0.92504,{'breakout_high': 1.17352}
C:EURUSD,2025-12-22T13:00:00+00:00,2025-12-23T12:45:00+00:00,13,12,forex_breakout_momentum,take_profit,1.17501,1.17889,0.10000,38.31152,0.50000,7,1.00000,{'breakout_high': 1.1744}
C:EURUSD,2025-12-26T13:00:00+00:00,2025-12-26T16:00:00+00:00,13,16,forex_breakout_momentum,stale_breakout,1.17926,1.17710,0.10000,-22.08909,0.50000,11,1.00000,{'breakout_high': 1.17893}
C:EURUSD,2026-01-12T13:15:00+00:00,2026-01-12T14:00:00+00:00,13,14,forex_breakout_momentum,trailing_stop,1.16898,1.16823,0.10000,-7.98430,0.50000,3,0.97428,{'breakout_high': 1.1688}
C:EURUSD,2026-01-19T14:45:00+00:00,2026-01-20T14:30:00+00:00,14,14,forex_breakout_momentum,take_profit,1.16403,1.17196,0.10000,78.81600,0.50000,9,1.00000,{'breakout_high': 1.1638}
C:EURUSD,2026-01-23T15:45:00+00:00,2026-01-26T12:00:00+00:00,15,12,forex_breakout_momentum,take_profit,1.17584,1.18534,0.10000,94.50970,0.50000,4,1.00000,{'breakout_high': 1.1754}
C:EURUSD,2026-01-26T14:45:00+00:00,2026-01-28T12:00:00+00:00,14,12,forex_breakout_momentum,take_profit,1.18794,1.19721,0.10000,92.20371,0.50000,4,1.00000,{'breakout_high': 1.18728}
C:EURUSD,2026-02-06T14:45:00+00:00,2026-02-09T12:00:00+00:00,14,12,forex_breakout_momentum,take_profit,1.18217,1.18732,0.10000,51.00763,0.50000,2,1.00000,{'breakout_high': 1.18164}
C:EURUSD,2026-02-18T12:30:00+00:00,2026-02-18T13:30:00+00:00,12,13,forex_breakout_momentum,stop_loss,1.18445,1.18314,0.10000,-13.59190,0.50000,4,0.83295,{'breakout_high': 1.1843}
C:EURUSD,2026-02-23T15:00:00+00:00,2026-02-23T15:45:00+00:00,15,15,forex_breakout_momentum,stop_loss,1.18061,1.17939,0.10000,-12.69000,0.50000,3,1.00000,{'breakout_high': 1.1803}
C:EURUSD,2026-02-25T15:15:00+00:00,2026-02-26T12:00:00+00:00,15,12,forex_breakout_momentum,signal_exit,1.17920,1.18036,0.10000,11.11011,0.50000,7,0.80489,{'breakout_high': 1.17901}
C:EURUSD,2026-02-27T15:30:00+00:00,2026-03-02T12:00:00+00:00,15,12,forex_breakout_momentum,stale_breakout,1.18133,1.17238,0.10000,-89.98843,0.50000,6,1.00000,{'breakout_high': 1.18083}
C:EURUSD,2026-03-10T15:30:00+00:00,2026-03-10T16:00:00+00:00,15,16,forex_breakout_momentum,signal_exit,1.16545,1.16416,0.10000,-13.38240,0.50000,2,1.00000,{'breakout_high': 1.16515}
C:EURUSD,2026-03-25T12:00:00+00:00,2026-03-25T12:30:00+00:00,12,12,forex_breakout_momentum,stop_loss,1.16109,1.15909,0.10000,-20.48005,0.50000,1,1.00000,{'breakout_high': 1.15971}
C:EURUSD,2026-04-01T13:00:00+00:00,2026-04-01T15:15:00+00:00,13,15,forex_breakout_momentum,trailing_stop,1.16114,1.16054,0.10000,-6.48042,0.50000,6,1.00000,{'breakout_high': 1.16104}
