symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2025-07-23T13:45:00+00:00,2025-07-23T16:45:00+00:00,13,16,forex_short_breakdown_momentum,trailing_stop,1.17251,1.17267,0.01000,-0.20863,0.05000,12,0.74114,"{'breakout_low': 1.17275, 'rebound_high': 1.17364, 'position_intent': 'short_entry'}"
C:EURUSD,2025-07-24T16:15:00+00:00,2025-07-24T17:45:00+00:00,16,17,forex_short_breakdown_momentum,trailing_stop,1.17701,1.17655,0.01000,-0.50884,0.05000,6,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-07-25T12:00:00+00:00,2025-07-25T16:45:00+00:00,12,16,forex_short_breakdown_momentum,trailing_stop,1.17353,1.17224,0.01000,1.24136,0.05000,19,0.90398,"{'breakout_low': 1.1737, 'rebound_high': 1.17515, 'position_intent': 'short_entry'}"
C:EURUSD,2025-07-29T15:45:00+00:00,2025-07-29T16:45:00+00:00,15,16,forex_short_breakdown_momentum,stop_loss,1.15240,1.15468,0.01000,-2.32768,0.05000,4,1.00000,"{'breakout_low': 1.1528100000000001, 'rebound_high': 1.15421, 'position_intent': 'short_entry'}"
C:EURUSD,2025-07-30T13:30:00+00:00,2025-07-30T15:30:00+00:00,13,15,forex_short_breakdown_momentum,take_profit,1.15387,1.14893,0.01000,4.89243,0.05000,8,1.00000,"{'breakout_low': 1.15409, 'rebound_high': 1.15548, 'position_intent': 'short_entry'}"
C:EURUSD,2025-07-31T13:15:00+00:00,2025-07-31T13:45:00+00:00,13,13,forex_short_breakdown_momentum,stop_loss,1.14270,1.14403,0.01000,-1.37717,0.05000,2,1.00000,"{'breakout_low': 1.14324, 'rebound_high': 1.14421, 'position_intent': 'short_entry'}"
C:EURUSD,2025-07-31T16:00:00+00:00,2025-07-31T17:30:00+00:00,16,17,forex_short_breakdown_momentum,stop_loss,1.14163,1.14421,0.01000,-2.62715,0.05000,6,1.00000,"{'breakout_low': 1.14206, 'rebound_high': 1.14462, 'position_intent': 'short_entry'}"
C:EURUSD,2025-08-01T15:30:00+00:00,2025-08-01T20:30:00+00:00,15,20,forex_short_breakdown_momentum,stale_breakout,1.15308,1.15209,0.01000,-1.03763,0.05000,20,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-08-04T13:45:00+00:00,2025-08-04T17:30:00+00:00,13,17,forex_short_breakdown_momentum,trailing_stop,1.15745,1.15733,0.01000,-0.16787,0.05000,15,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-08-05T16:15:00+00:00,2025-08-05T16:45:00+00:00,16,16,forex_short_breakdown_momentum,stop_loss,1.15513,1.15344,0.01000,-1.73771,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-08-07T13:00:00+00:00,2025-08-07T14:30:00+00:00,13,14,forex_short_breakdown_momentum,take_profit,1.16652,1.16413,0.01000,2.34173,0.05000,6,0.76425,"{'breakout_low': 1.16679, 'rebound_high': 1.16816, 'position_intent': 'short_entry'}"
C:EURUSD,2025-08-08T16:30:00+00:00,2025-08-08T19:00:00+00:00,16,19,forex_short_breakdown_momentum,trailing_stop,1.16494,1.16531,0.01000,0.32174,0.05000,10,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-08-12T15:30:00+00:00,2025-08-13T15:45:00+00:00,15,15,forex_short_breakdown_momentum,signal_exit,1.16488,1.16982,0.01000,4.89163,0.05000,97,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-08-14T14:45:00+00:00,2025-08-14T15:45:00+00:00,14,15,forex_short_breakdown_momentum,stop_loss,1.16883,1.16630,0.01000,-2.57838,0.05000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-08-21T16:30:00+00:00,2025-08-22T06:45:00+00:00,16,6,forex_short_breakdown_momentum,take_profit,1.16337,1.15903,0.01000,4.29194,0.05000,57,1.00000,"{'breakout_low': 1.16367, 'rebound_high': 1.16528, 'position_intent': 'short_entry'}"
C:EURUSD,2025-08-25T12:45:00+00:00,2025-08-25T14:00:00+00:00,12,14,forex_short_breakdown_momentum,trailing_stop,1.16925,1.16939,0.01000,-0.18847,0.05000,5,1.00000,"{'breakout_low': 1.16942, 'rebound_high': 1.17046, 'position_intent': 'short_entry'}"
C:EURUSD,2025-08-26T12:00:00+00:00,2025-08-26T20:30:00+00:00,12,20,forex_short_breakdown_momentum,trailing_stop,1.16302,1.16441,0.01000,1.34181,0.05000,34,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
