symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2026-02-20T19:15:00+00:00,2026-02-20T19:30:00+00:00,19,19,forex_short_breakdown_momentum,stop_loss,1.17695,1.17771,0.01000,-0.81429,0.05000,3,1.00000,"{'breakout_low': 1.17738, 'rebound_high': 1.17848, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-20T20:10:00+00:00,2026-02-20T20:30:00+00:00,20,20,forex_short_breakdown_momentum,take_profit,1.17837,1.17900,0.01000,0.57561,0.05000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-23T10:00:00+00:00,2026-02-23T12:05:00+00:00,10,12,forex_short_breakdown_momentum,take_profit,1.18173,1.17990,0.01000,1.77547,0.05000,25,0.95000,"{'breakout_low': 1.18187, 'rebound_high': 1.18273, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-23T15:10:00+00:00,2026-02-23T15:20:00+00:00,15,15,forex_short_breakdown_momentum,trailing_stop,1.17860,1.17868,0.01000,0.02562,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-23T17:50:00+00:00,2026-02-23T18:15:00+00:00,17,18,forex_short_breakdown_momentum,trailing_stop,1.17939,1.18001,0.01000,-0.67446,0.05000,5,0.81457,"{'breakout_low': 1.17969, 'rebound_high': 1.18038, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-23T19:00:00+00:00,2026-02-23T19:10:00+00:00,19,19,forex_short_breakdown_momentum,stop_loss,1.18065,1.17995,0.01000,-0.75450,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-24T03:00:00+00:00,2026-02-24T03:25:00+00:00,3,3,forex_short_breakdown_momentum,take_profit,1.17834,1.17745,0.01000,0.83567,0.05000,5,1.00000,"{'breakout_low': 1.17874, 'rebound_high': 1.17926, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-24T04:55:00+00:00,2026-02-24T05:15:00+00:00,4,5,forex_short_breakdown_momentum,stop_loss,1.17846,1.17793,0.01000,-0.58435,0.05000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-24T13:00:00+00:00,2026-02-24T14:55:00+00:00,13,14,forex_short_breakdown_momentum,stale_breakout,1.17808,1.17822,0.01000,-0.19435,0.05000,23,0.76406,"{'breakout_low': 1.17822, 'rebound_high': 1.17878, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-24T17:30:00+00:00,2026-02-24T18:00:00+00:00,17,18,forex_short_breakdown_momentum,stale_breakout,1.17808,1.17757,0.01000,-0.56433,0.05000,6,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-25T09:55:00+00:00,2026-02-25T11:45:00+00:00,9,11,forex_short_breakdown_momentum,take_profit,1.17963,1.17869,0.01000,0.88558,0.05000,22,0.93644,"{'breakout_low': 1.17995, 'rebound_high': 1.18061, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-25T15:50:00+00:00,2026-02-25T16:20:00+00:00,15,16,forex_short_breakdown_momentum,stop_loss,1.17740,1.17839,0.01000,-1.04433,0.05000,6,0.96319,"{'breakout_low': 1.1777199999999999, 'rebound_high': 1.17862, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-25T16:45:00+00:00,2026-02-25T17:10:00+00:00,16,17,forex_short_breakdown_momentum,take_profit,1.17884,1.17974,0.01000,0.84557,0.05000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-26T04:40:00+00:00,2026-02-26T05:00:00+00:00,4,5,forex_short_breakdown_momentum,stop_loss,1.18138,1.18202,0.01000,-0.69459,0.05000,4,0.92531,"{'breakout_low': 1.1817199999999999, 'rebound_high': 1.18203, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-26T05:15:00+00:00,2026-02-26T05:25:00+00:00,5,5,forex_short_breakdown_momentum,stop_loss,1.18220,1.18182,0.01000,-0.43461,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
