symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2026-02-23T14:20:00+00:00,2026-02-23T15:05:00+00:00,14,15,eurusd_ny_overlap_continuation,stop_loss,1.17743,1.17846,0.10000,-10.78897,0.50000,9,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.0007236818671897405, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-23T15:10:00+00:00,2026-02-23T15:20:00+00:00,15,15,eurusd_ny_overlap_continuation,trailing_stop,1.17859,1.17869,0.10000,0.51068,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-24T13:25:00+00:00,2026-02-24T14:10:00+00:00,13,14,eurusd_ny_overlap_continuation,take_profit,1.17803,1.17766,0.10000,3.21108,0.50000,9,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.00023276157324192415, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-24T16:00:00+00:00,2026-02-24T16:10:00+00:00,16,16,eurusd_ny_overlap_continuation,structure_exit,1.17757,1.17691,0.10000,-7.08862,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-25T13:05:00+00:00,2026-02-25T13:25:00+00:00,13,13,eurusd_ny_overlap_continuation,take_profit,1.17773,1.17722,0.10000,4.61126,0.50000,4,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.0004188472791187836, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-25T15:10:00+00:00,2026-02-25T15:25:00+00:00,15,15,eurusd_ny_overlap_continuation,stop_loss,1.17884,1.17829,0.10000,-5.98928,0.50000,3,1.00000,"{'setup': 'ny_overlap_trend_long', 'trend_strength': 0.0004128583151759013}"
C:EURUSD,2026-02-25T16:10:00+00:00,2026-02-25T16:20:00+00:00,16,16,eurusd_ny_overlap_continuation,stop_loss,1.17756,1.17838,0.10000,-8.68899,0.50000,2,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.00022097627942718745, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-25T16:45:00+00:00,2026-02-25T16:55:00+00:00,16,16,eurusd_ny_overlap_continuation,structure_exit,1.17883,1.17855,0.10000,-3.28935,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-26T15:05:00+00:00,2026-02-26T15:40:00+00:00,15,15,eurusd_ny_overlap_continuation,stop_loss,1.18143,1.18024,0.10000,-12.39042,0.50000,7,1.00000,"{'setup': 'ny_overlap_trend_long', 'trend_strength': 0.00033240089751074287}"
C:EURUSD,2026-02-27T14:30:00+00:00,2026-02-27T14:40:00+00:00,14,14,eurusd_ny_overlap_continuation,stop_loss,1.18081,1.18021,0.10000,-6.49026,0.50000,2,1.00000,"{'setup': 'ny_overlap_trend_long', 'trend_strength': 0.0002067484735353009}"
C:EURUSD,2026-02-27T15:50:00+00:00,2026-02-27T16:00:00+00:00,15,16,eurusd_ny_overlap_continuation,stop_loss,1.17911,1.17961,0.10000,-5.48968,0.50000,2,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.00021973856759249788, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-27T16:25:00+00:00,2026-02-27T16:35:00+00:00,16,16,eurusd_ny_overlap_continuation,take_profit,1.18024,1.18115,0.10000,8.60965,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-02T13:45:00+00:00,2026-03-02T13:55:00+00:00,13,13,eurusd_ny_overlap_continuation,structure_exit,1.17409,1.17326,0.10000,-8.78684,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-02T14:00:00+00:00,2026-03-02T14:10:00+00:00,14,14,eurusd_ny_overlap_continuation,take_profit,1.17321,1.17260,0.10000,5.61355,0.50000,2,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.00034564014855997804, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-02T16:30:00+00:00,2026-03-02T17:05:00+00:00,16,17,eurusd_ny_overlap_continuation,structure_exit,1.17161,1.17086,0.10000,-7.98562,0.50000,7,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-03T13:05:00+00:00,2026-03-03T13:50:00+00:00,13,13,eurusd_ny_overlap_continuation,structure_exit,1.15871,1.16025,0.10000,-15.87974,0.50000,9,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.0009205591348694364, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-03T14:15:00+00:00,2026-03-03T14:25:00+00:00,14,14,eurusd_ny_overlap_continuation,structure_exit,1.16038,1.16024,0.10000,-1.88016,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-03T16:00:00+00:00,2026-03-03T16:20:00+00:00,16,16,eurusd_ny_overlap_continuation,take_profit,1.15947,1.15749,0.10000,19.32076,0.50000,4,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.00024278455786763686, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-04T13:10:00+00:00,2026-03-04T13:25:00+00:00,13,13,eurusd_ny_overlap_continuation,trailing_stop,1.16458,1.16437,0.10000,-2.58224,0.50000,3,1.00000,"{'setup': 'ny_overlap_trend_long', 'trend_strength': 0.0011143005634317582}"
C:EURUSD,2026-03-05T14:15:00+00:00,2026-03-05T14:25:00+00:00,14,14,eurusd_ny_overlap_continuation,structure_exit,1.16172,1.16164,0.10000,-1.28084,0.50000,2,0.69000,"{'trend_exit': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-05T15:50:00+00:00,2026-03-05T16:00:00+00:00,15,16,eurusd_ny_overlap_continuation,stop_loss,1.15957,1.16061,0.10000,-10.88004,0.50000,2,1.00000,"{'setup': 'ny_overlap_trend_short', 'trend_strength': -0.00025204036435055865, 'position_intent': 'short_entry'}"
