symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2025-07-21T09:15:00+00:00,2025-07-21T12:00:00+00:00,9,12,forex_breakout_momentum,trailing_stop,1.16367,1.16410,0.10000,3.81806,0.50000,11,0.95189,{'breakout_high': 1.16354}
C:EURUSD,2025-07-22T11:30:00+00:00,2025-07-22T14:15:00+00:00,11,14,forex_breakout_momentum,trailing_stop,1.16996,1.16959,0.10000,-4.18489,0.50000,11,1.00000,{'breakout_high': 1.1695}
C:EURUSD,2025-07-23T10:00:00+00:00,2025-07-23T11:15:00+00:00,10,11,forex_breakout_momentum,structure_exit,1.17479,1.17378,0.10000,-10.58714,0.50000,5,0.84789,{'breakout_high': 1.1746}
C:EURUSD,2025-07-25T09:30:00+00:00,2025-07-25T11:00:00+00:00,9,11,forex_breakout_momentum,stop_loss,1.17588,1.17430,0.10000,-16.28755,0.50000,6,1.00000,{'breakout_high': 1.17523}
C:EURUSD,2025-07-31T08:15:00+00:00,2025-07-31T09:45:00+00:00,8,9,forex_breakout_momentum,take_profit,1.14403,1.14578,0.10000,17.02755,0.50000,6,0.83241,{'breakout_high': 1.1438}
C:EURUSD,2025-08-01T08:45:00+00:00,2025-08-01T10:30:00+00:00,8,10,forex_breakout_momentum,stop_loss,1.14313,1.14207,0.10000,-11.07130,0.50000,7,1.00000,{'breakout_high': 1.14278}
C:EURUSD,2025-08-07T07:00:00+00:00,2025-08-07T11:15:00+00:00,7,11,forex_breakout_momentum,trailing_stop,1.16703,1.16768,0.10000,6.01632,0.50000,17,1.00000,{'breakout_high': 1.16653}
C:EURUSD,2025-08-13T09:30:00+00:00,2025-08-13T11:00:00+00:00,9,11,forex_breakout_momentum,take_profit,1.16903,1.17120,0.10000,21.21494,0.50000,6,0.68144,{'breakout_high': 1.16895}
C:EURUSD,2025-08-19T09:45:00+00:00,2025-08-19T11:30:00+00:00,9,11,forex_breakout_momentum,trailing_stop,1.16751,1.16732,0.10000,-2.38371,0.50000,7,1.00000,{'breakout_high': 1.16658}
C:EURUSD,2025-08-20T10:15:00+00:00,2025-08-20T14:00:00+00:00,10,14,forex_breakout_momentum,trailing_stop,1.16462,1.16457,0.10000,-0.98230,0.50000,15,1.00000,{'breakout_high': 1.1642299999999999}
C:EURUSD,2025-08-21T10:30:00+00:00,2025-08-21T11:30:00+00:00,10,11,forex_breakout_momentum,structure_exit,1.16559,1.16530,0.10000,-3.38272,0.50000,4,1.00000,{'breakout_high': 1.16497}
C:EURUSD,2025-08-22T11:45:00+00:00,2025-08-22T16:00:00+00:00,11,16,forex_breakout_momentum,take_profit,1.16000,1.16153,0.10000,14.81962,0.50000,17,0.81425,{'breakout_high': 1.15989}
C:EURUSD,2025-08-25T09:00:00+00:00,2025-08-25T10:45:00+00:00,9,10,forex_breakout_momentum,stop_loss,1.17133,1.16971,0.10000,-16.68526,0.50000,7,1.00000,{'breakout_high': 1.17078}
C:EURUSD,2025-08-29T10:45:00+00:00,2025-08-29T11:45:00+00:00,10,11,forex_breakout_momentum,trailing_stop,1.16767,1.16751,0.10000,-2.08379,0.50000,4,1.00000,{'breakout_high': 1.1672}
C:EURUSD,2025-09-03T09:30:00+00:00,2025-09-03T10:00:00+00:00,9,10,forex_breakout_momentum,stop_loss,1.16395,1.16293,0.10000,-10.68172,0.50000,2,1.00000,{'breakout_high': 1.16355}
C:EURUSD,2025-09-08T09:00:00+00:00,2025-09-08T11:15:00+00:00,9,11,forex_breakout_momentum,trailing_stop,1.17235,1.17282,0.10000,4.21371,0.50000,9,0.95152,{'breakout_high': 1.17209}
C:EURUSD,2025-09-09T08:45:00+00:00,2025-09-09T09:00:00+00:00,8,9,forex_breakout_momentum,stop_loss,1.17792,1.17729,0.10000,-6.78880,0.50000,1,0.69849,{'breakout_high': 1.17779}
C:EURUSD,2025-09-10T07:45:00+00:00,2025-09-10T08:45:00+00:00,7,8,forex_breakout_momentum,stop_loss,1.17155,1.17077,0.10000,-8.28558,0.50000,4,1.00000,{'breakout_high': 1.17119}
C:EURUSD,2025-09-12T09:45:00+00:00,2025-09-12T11:30:00+00:00,9,11,forex_breakout_momentum,structure_exit,1.17400,1.17202,0.10000,-20.28650,0.50000,7,1.00000,{'breakout_high': 1.17333}
C:EURUSD,2025-09-15T10:15:00+00:00,2025-09-15T11:30:00+00:00,10,11,forex_breakout_momentum,structure_exit,1.17375,1.17314,0.10000,-6.58672,0.50000,5,0.94586,{'breakout_high': 1.17362}
C:EURUSD,2025-09-18T10:15:00+00:00,2025-09-18T11:15:00+00:00,10,11,forex_breakout_momentum,trailing_stop,1.18254,1.18233,0.10000,-2.59122,0.50000,4,0.72707,{'breakout_high': 1.18228}
C:EURUSD,2025-09-30T09:15:00+00:00,2025-09-30T10:30:00+00:00,9,10,forex_breakout_momentum,trailing_stop,1.17391,1.17397,0.10000,0.11303,0.50000,5,1.00000,{'breakout_high': 1.17372}
C:EURUSD,2025-10-01T07:45:00+00:00,2025-10-01T10:15:00+00:00,7,10,forex_breakout_momentum,trailing_stop,1.17589,1.17536,0.10000,-5.78781,0.50000,10,1.00000,{'breakout_high': 1.17489}
C:EURUSD,2025-10-02T10:00:00+00:00,2025-10-02T15:30:00+00:00,10,15,forex_breakout_momentum,structure_exit,1.17517,1.17399,0.10000,-12.28729,0.50000,22,1.00000,{'breakout_high': 1.17447}
C:EURUSD,2025-10-03T10:30:00+00:00,2025-10-03T14:45:00+00:00,10,14,forex_breakout_momentum,trailing_stop,1.17313,1.17332,0.10000,1.41339,0.50000,17,0.68486,{'breakout_high': 1.17291}
C:EURUSD,2025-10-08T10:45:00+00:00,2025-10-08T11:45:00+00:00,10,11,forex_breakout_momentum,structure_exit,1.16318,1.16138,0.10000,-18.48114,0.50000,4,0.99314,{'breakout_high': 1.16287}
C:EURUSD,2025-10-10T10:45:00+00:00,2025-10-10T11:45:00+00:00,10,11,forex_breakout_momentum,trailing_stop,1.15788,1.15782,0.10000,-1.07893,0.50000,4,0.72709,{'breakout_high': 1.15779}
C:EURUSD,2025-10-22T08:00:00+00:00,2025-10-22T09:00:00+00:00,8,9,forex_breakout_momentum,structure_exit,1.16143,1.16057,0.10000,-9.08050,0.50000,4,1.00000,{'breakout_high': 1.1611}
C:EURUSD,2025-10-24T09:45:00+00:00,2025-10-24T10:15:00+00:00,9,10,forex_breakout_momentum,stop_loss,1.16145,1.16067,0.10000,-8.28053,0.50000,2,0.79777,{'breakout_high': 1.16117}
C:EURUSD,2025-10-27T12:30:00+00:00,2025-10-27T15:15:00+00:00,12,15,forex_breakout_momentum,trailing_stop,1.16387,1.16409,0.10000,1.71801,0.50000,11,1.00000,{'breakout_high': 1.16369}
C:EURUSD,2025-10-29T12:45:00+00:00,2025-10-29T15:30:00+00:00,12,15,forex_breakout_momentum,structure_exit,1.16419,1.16313,0.10000,-11.08183,0.50000,11,0.83266,{'breakout_high': 1.16398}
C:EURUSD,2025-10-31T12:45:00+00:00,2025-10-31T14:15:00+00:00,12,14,forex_breakout_momentum,structure_exit,1.15766,1.15703,0.10000,-6.77867,0.50000,6,0.60253,{'breakout_high': 1.15749}
C:EURUSD,2025-11-04T08:15:00+00:00,2025-11-04T10:45:00+00:00,8,10,forex_breakout_momentum,stop_loss,1.15262,1.15132,0.10000,-13.47599,0.50000,10,1.00000,{'breakout_high': 1.15178}
C:EURUSD,2025-11-07T12:00:00+00:00,2025-11-07T14:00:00+00:00,12,14,forex_breakout_momentum,take_profit,1.15446,1.15633,0.10000,18.22230,0.50000,8,0.86355,{'breakout_high': 1.15422}
C:EURUSD,2025-11-10T07:15:00+00:00,2025-11-10T08:45:00+00:00,7,8,forex_breakout_momentum,structure_exit,1.15638,1.15533,0.10000,-10.97793,0.50000,6,0.95104,{'breakout_high': 1.15622}
C:EURUSD,2025-11-11T12:15:00+00:00,2025-11-11T15:15:00+00:00,12,15,forex_breakout_momentum,take_profit,1.15727,1.15945,0.10000,21.32082,0.50000,12,1.00000,{'breakout_high': 1.15685}
C:EURUSD,2025-11-12T09:00:00+00:00,2025-11-12T10:45:00+00:00,9,10,forex_breakout_momentum,structure_exit,1.15863,1.15765,0.10000,-10.27907,0.50000,7,1.00000,{'breakout_high': 1.15824}
C:EURUSD,2025-11-13T09:15:00+00:00,2025-11-13T09:45:00+00:00,9,9,forex_breakout_momentum,take_profit,1.15939,1.16108,0.10000,16.41988,0.50000,2,0.82990,{'breakout_high': 1.15918}
C:EURUSD,2025-11-17T09:15:00+00:00,2025-11-17T10:15:00+00:00,9,10,forex_breakout_momentum,stop_loss,1.16133,1.16030,0.10000,-10.78041,0.50000,4,1.00000,{'breakout_high': 1.16095}
C:EURUSD,2025-11-19T09:30:00+00:00,2025-11-19T09:45:00+00:00,9,9,forex_breakout_momentum,stop_loss,1.15968,1.15806,0.10000,-16.67944,0.50000,1,1.00000,{'breakout_high': 1.15916}
