symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
HK50,2026-03-10T04:20:00+00:00,2026-03-10T05:00:00+00:00,4,5,volatility_breakout,trailing_stop,25691.35569,25748.19186,0.01000,0.56836,0.00000,8,1.00000,{'breakout_high': 25472.58}
HK50,2026-03-10T06:15:00+00:00,2026-03-10T06:35:00+00:00,6,6,volatility_breakout,trailing_stop,25827.07834,25808.05186,0.01000,-0.19026,0.00000,4,1.00000,{'breakout_high': 25740.38}
HK50,2026-03-10T11:00:00+00:00,2026-03-10T11:10:00+00:00,11,11,volatility_breakout,stop_loss,25973.40277,25922.76271,0.01000,-0.50640,0.00000,2,0.58341,{'breakout_high': 25952.95}
HK50,2026-03-12T04:35:00+00:00,2026-03-12T04:45:00+00:00,4,4,volatility_breakout,trailing_stop,25837.68011,25793.98421,0.01000,-0.43696,0.00000,2,0.72283,{'breakout_high': 25800.28}
HK50,2026-03-12T09:30:00+00:00,2026-03-12T09:40:00+00:00,9,9,volatility_breakout,stale_breakout,25653.34935,25631.21139,0.01000,-0.22138,0.00000,2,0.70437,{'breakout_high': 25626.28}
HK50,2026-03-12T12:40:00+00:00,2026-03-12T12:50:00+00:00,12,12,volatility_breakout,stale_breakout,25733.16267,25720.89641,0.01000,-0.12266,0.00000,2,0.59580,{'breakout_high': 25709.15}
HK50,2026-03-13T13:45:00+00:00,2026-03-13T13:50:00+00:00,13,13,volatility_breakout,signal_exit,25521.92741,25491.73467,0.01000,-0.30193,0.00000,1,0.64374,{'breakout_high': 25503.58}
HK50,2026-03-13T15:00:00+00:00,2026-03-13T15:05:00+00:00,15,15,volatility_breakout,signal_exit,25587.63838,25554.82414,0.01000,-0.32814,0.00000,1,0.63938,{'breakout_high': 25569.48}
HK50,2026-03-13T15:45:00+00:00,2026-03-13T16:25:00+00:00,15,16,volatility_breakout,time_stop,25671.95245,25642.20955,0.01000,-0.29743,0.00000,8,1.00000,{'breakout_high': 25604.85}
HK50,2026-03-16T08:05:00+00:00,2026-03-16T08:30:00+00:00,8,8,volatility_breakout,signal_exit,25779.97048,25724.19586,0.01000,-0.55775,0.00000,5,1.00000,{'breakout_high': 25745.95}
HK50,2026-03-16T15:10:00+00:00,2026-03-16T15:50:00+00:00,15,15,volatility_breakout,time_stop,25854.48292,25845.17566,0.01000,-0.09307,0.00000,8,0.62910,{'breakout_high': 25834.68}
HK50,2026-03-17T04:20:00+00:00,2026-03-17T04:30:00+00:00,4,4,volatility_breakout,take_profit,25959.87051,26041.54288,0.01000,0.81672,0.00000,2,1.00000,{'breakout_high': 25900.98}
HK50,2026-03-17T12:25:00+00:00,2026-03-17T13:05:00+00:00,12,13,volatility_breakout,time_stop,25973.40277,25910.56475,0.01000,-0.62838,0.00000,8,0.91577,{'breakout_high': 25918.98}
HK50,2026-03-18T08:15:00+00:00,2026-03-18T08:25:00+00:00,8,8,volatility_breakout,stale_breakout,25992.00587,25947.15864,0.01000,-0.44847,0.00000,2,0.58589,{'breakout_high': 25966.58}
HK50,2026-03-20T04:20:00+00:00,2026-03-20T04:30:00+00:00,4,4,volatility_breakout,take_profit,25344.66783,25413.64771,0.01000,0.68980,0.00000,2,0.92504,{'breakout_high': 25293.58}
HK50,2026-03-23T14:10:00+00:00,2026-03-23T14:15:00+00:00,14,14,volatility_breakout,signal_exit,25071.85229,25002.81630,0.01000,-0.69036,0.00000,1,0.90722,{'breakout_high': 25035.58}
HK50,2026-03-23T15:40:00+00:00,2026-03-23T15:50:00+00:00,15,15,volatility_breakout,signal_exit,25006.84144,25027.81213,0.01000,0.20971,0.00000,2,1.00000,{'breakout_high': 24916.58}
HK50,2026-03-24T09:20:00+00:00,2026-03-24T10:00:00+00:00,9,10,volatility_breakout,take_profit,24901.12380,24975.62084,0.01000,0.74497,0.00000,8,0.72424,{'breakout_high': 24875.98}
HK50,2026-03-24T17:50:00+00:00,2026-03-24T18:55:00+00:00,17,18,volatility_breakout,time_stop,24968.13498,24922.62969,0.01000,-0.45505,0.00000,13,0.84815,{'breakout_high': 24936.88}
HK50,2026-03-25T04:20:00+00:00,2026-03-25T04:30:00+00:00,4,4,volatility_breakout,stop_loss,25310.89219,25196.88390,0.01000,-1.14008,0.00000,2,1.00000,{'breakout_high': 25019.88}
HK50,2026-03-25T11:00:00+00:00,2026-03-25T11:15:00+00:00,11,11,volatility_breakout,take_profit,25320.79384,25368.85519,0.01000,0.48061,0.00000,3,0.83369,{'breakout_high': 25286.3}
