symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
HK50,2026-03-11T08:05:00+00:00,2026-03-11T09:05:00+00:00,8,9,volatility_short_breakdown,stop_loss,25889.51600,25965.65147,0.01000,-0.76135,0.00000,12,1.00000,"{'breakout_low': 25974.98, 'rebound_high': 26058.48, 'position_intent': 'short_entry'}"
HK50,2026-03-12T08:55:00+00:00,2026-03-12T09:15:00+00:00,8,9,volatility_short_breakdown,stale_breakout,25613.21009,25564.85413,0.01000,-0.48356,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-13T08:05:00+00:00,2026-03-13T10:05:00+00:00,8,10,volatility_short_breakdown,take_profit,25565.85401,25410.58630,0.01000,1.55268,0.00000,24,1.00000,"{'breakout_low': 25647.78, 'rebound_high': 25733.98, 'position_intent': 'short_entry'}"
HK50,2026-03-16T11:15:00+00:00,2026-03-16T12:30:00+00:00,11,12,volatility_short_breakdown,take_profit,25740.13354,25678.81779,0.01000,0.61316,0.00000,5,0.56032,"{'breakout_low': 25758.95, 'rebound_high': 25816.88, 'position_intent': 'short_entry'}"
HK50,2026-03-17T10:45:00+00:00,2026-03-17T11:05:00+00:00,10,11,volatility_short_breakdown,structure_exit,25879.16131,25858.63963,0.01000,-0.20522,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-19T08:05:00+00:00,2026-03-19T08:20:00+00:00,8,8,volatility_short_breakdown,stop_loss,25504.96116,25548.00243,0.01000,-0.43041,0.00000,3,1.00000,"{'breakout_low': 25988.58, 'rebound_high': 26040.48, 'position_intent': 'short_entry'}"
HK50,2026-03-19T10:15:00+00:00,2026-03-19T10:25:00+00:00,10,10,volatility_short_breakdown,structure_exit,25494.66617,25458.68659,0.01000,-0.35980,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-19T12:25:00+00:00,2026-03-19T12:55:00+00:00,12,12,volatility_short_breakdown,structure_exit,25369.77703,25504.19729,0.01000,-1.34420,0.00000,6,0.90993,"{'breakout_low': 25417.98, 'rebound_high': 25495.18, 'position_intent': 'short_entry'}"
HK50,2026-03-20T08:40:00+00:00,2026-03-20T08:50:00+00:00,8,8,volatility_short_breakdown,structure_exit,25328.87671,25282.08733,0.01000,-0.46789,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-20T09:20:00+00:00,2026-03-20T09:45:00+00:00,9,9,volatility_short_breakdown,take_profit,25255.19049,25180.05924,0.01000,0.75131,0.00000,5,0.59220,"{'breakout_low': 25275.85, 'rebound_high': 25343.78, 'position_intent': 'short_entry'}"
HK50,2026-03-20T11:05:00+00:00,2026-03-20T11:25:00+00:00,11,11,volatility_short_breakdown,stale_breakout,25267.26948,25220.71454,0.01000,-0.46555,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-23T10:30:00+00:00,2026-03-23T12:30:00+00:00,10,12,volatility_short_breakdown,trailing_stop,24322.65858,24305.00207,0.01000,-0.17657,0.00000,14,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-26T08:05:00+00:00,2026-03-26T08:55:00+00:00,8,8,volatility_short_breakdown,take_profit,24888.73352,24795.31407,0.01000,0.93419,0.00000,10,1.00000,"{'breakout_low': 25204.88, 'rebound_high': 25292.38, 'position_intent': 'short_entry'}"
HK50,2026-03-26T10:20:00+00:00,2026-03-26T10:30:00+00:00,10,10,volatility_short_breakdown,structure_exit,24822.91731,24798.11416,0.01000,-0.24803,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-27T08:05:00+00:00,2026-03-27T09:00:00+00:00,8,9,volatility_short_breakdown,stop_loss,25068.44613,24982.12255,0.01000,-0.86324,0.00000,11,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-27T11:05:00+00:00,2026-03-27T12:20:00+00:00,11,12,volatility_short_breakdown,take_profit,24895.73270,24792.91379,0.01000,1.02819,0.00000,5,0.66484,"{'breakout_low': 24913.78, 'rebound_high': 24953.58, 'position_intent': 'short_entry'}"
HK50,2026-03-30T08:05:00+00:00,2026-03-30T08:25:00+00:00,8,8,volatility_short_breakdown,stale_breakout,24766.31066,24690.05685,0.01000,-0.76254,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-31T08:05:00+00:00,2026-03-31T08:45:00+00:00,8,8,volatility_short_breakdown,stale_breakout,24581.66958,24736.90721,0.01000,-1.55238,0.00000,8,1.00000,"{'breakout_low': 24713.68, 'rebound_high': 24752.18, 'position_intent': 'short_entry'}"
