symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
HK50,2026-03-11T15:30:00+00:00,2026-03-11T19:30:00+00:00,15,19,volatility_short_breakdown,time_stop,25743.89257,25820.47724,0.01000,-0.76585,0.00000,8,0.84744,"{'breakout_low': 25753.28, 'rebound_high': 25912.88, 'position_intent': 'short_entry'}"
HK50,2026-03-18T17:00:00+00:00,2026-03-19T04:30:00+00:00,17,4,volatility_short_breakdown,time_stop,25590.21823,25616.04312,0.01000,-0.25825,0.00000,10,0.97890,"{'breakout_low': 25636.58, 'rebound_high': 25817.79, 'position_intent': 'short_entry'}"
HK50,2026-03-20T10:00:00+00:00,2026-03-20T11:00:00+00:00,10,11,volatility_short_breakdown,stale_breakout,25269.48528,25218.10036,0.01000,-0.51385,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-20T13:00:00+00:00,2026-03-20T17:00:00+00:00,13,17,volatility_short_breakdown,take_profit,25052.70797,24893.72256,0.01000,1.58985,0.00000,8,0.88421,"{'breakout_low': 25098.08, 'rebound_high': 25280.28, 'position_intent': 'short_entry'}"
HK50,2026-03-23T14:00:00+00:00,2026-03-23T15:00:00+00:00,14,15,volatility_short_breakdown,stale_breakout,24921.82725,24887.83550,0.01000,-0.33992,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-26T05:30:00+00:00,2026-03-26T06:30:00+00:00,5,6,volatility_short_breakdown,stale_breakout,24937.42722,24971.45554,0.01000,-0.34028,0.00000,2,0.58854,"{'breakout_low': 24956.75, 'rebound_high': 25288.68, 'position_intent': 'short_entry'}"
HK50,2026-03-27T04:30:00+00:00,2026-03-27T09:00:00+00:00,4,9,volatility_short_breakdown,take_profit,24788.00492,25026.21240,0.01000,2.38207,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-30T04:30:00+00:00,2026-03-30T05:30:00+00:00,4,5,volatility_short_breakdown,trailing_stop,24521.99658,24569.76849,0.01000,-0.47772,0.00000,2,1.00000,"{'breakout_low': 24629.08, 'rebound_high': 24689.28, 'position_intent': 'short_entry'}"
HK50,2026-03-30T06:00:00+00:00,2026-03-30T08:30:00+00:00,6,8,volatility_short_breakdown,stale_breakout,24707.36146,24659.17368,0.01000,-0.48188,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
HK50,2026-03-31T06:00:00+00:00,2026-03-31T08:30:00+00:00,6,8,volatility_short_breakdown,trailing_stop,24630.84841,24698.18993,0.01000,-0.67342,0.00000,2,0.68704,"{'breakout_low': 24661.88, 'rebound_high': 25011.28, 'position_intent': 'short_entry'}"
