symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
HK50,2026-03-31T06:00:00+00:00,2026-03-31T10:00:00+00:00,6,10,mean_reversion,take_profit,24615.24609,24764.92602,0.01000,1.49680,0.00000,2,1.00000,"{'mean': 24739.67875, 'z_score_20': -1.6553849588907903}"
