symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMZN,2022-08-03T16:40:00+00:00,2022-08-03T17:30:00+00:00,16,17,volatility_breakout,trailing_stop,137.33746,137.13257,0.10000,-0.52323,0.50274,10,0.71830,{'breakout_high': 137.24}
AMZN,2022-08-08T16:30:00+00:00,2022-08-09T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,143.21864,137.21255,0.10000,-1.10341,0.50280,18,1.00000,{'breakout_high': 142.79}
AMZN,2022-08-10T16:30:00+00:00,2022-08-12T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,142.78855,141.09178,0.10000,-0.67252,0.50284,36,1.00000,{'breakout_high': 138.0}
AMZN,2022-08-15T16:30:00+00:00,2022-08-15T17:05:00+00:00,16,17,volatility_breakout,signal_exit,143.52870,142.32153,0.10000,-0.62358,0.50286,7,1.00000,{'breakout_high': 141.29}
AMZN,2022-08-16T16:30:00+00:00,2022-08-16T17:00:00+00:00,16,17,volatility_breakout,stop_loss,143.89877,142.66146,0.10000,-0.62660,0.50287,6,1.00000,{'breakout_high': 142.2}
AMZN,2022-08-25T16:55:00+00:00,2022-08-26T17:00:00+00:00,16,17,volatility_breakout,stale_breakout,135.86717,135.11297,0.10000,-0.57813,0.50271,19,1.00000,{'breakout_high': 135.3}
AMZN,2022-08-30T16:30:00+00:00,2022-08-30T16:40:00+00:00,16,16,volatility_breakout,signal_exit,131.49629,130.55388,0.10000,-0.59686,0.50262,2,0.96038,{'breakout_high': 131.25}
AMZN,2022-08-31T16:40:00+00:00,2022-08-31T17:00:00+00:00,16,17,volatility_breakout,signal_exit,130.13602,129.27414,0.10000,-0.58878,0.50259,4,1.00000,{'breakout_high': 129.73}
AMZN,2022-09-02T16:30:00+00:00,2022-09-02T16:40:00+00:00,16,16,volatility_breakout,trailing_stop,128.65573,128.28434,0.10000,-0.53971,0.50257,2,1.00000,{'breakout_high': 126.44}
AMZN,2022-09-08T16:40:00+00:00,2022-09-08T16:45:00+00:00,16,16,volatility_breakout,signal_exit,128.61572,128.36432,0.10000,-0.52771,0.50257,1,1.00000,{'breakout_high': 128.2}
AMZN,2022-09-09T16:30:00+00:00,2022-09-13T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,132.01640,130.65386,0.10000,-0.63888,0.50263,36,1.00000,{'breakout_high': 129.89}
AMZN,2022-09-15T16:30:00+00:00,2022-09-15T17:25:00+00:00,16,17,volatility_breakout,trailing_stop,128.16563,128.64427,0.10000,-0.45470,0.50257,11,1.00000,{'breakout_high': 127.71}
AMZN,2022-09-19T16:45:00+00:00,2022-09-19T17:05:00+00:00,16,17,volatility_breakout,signal_exit,123.82476,123.32533,0.10000,-0.55241,0.50247,4,1.00000,{'breakout_high': 123.4}
AMZN,2022-09-26T16:35:00+00:00,2022-09-26T17:45:00+00:00,16,17,volatility_breakout,trailing_stop,115.24304,116.06678,0.10000,-0.41994,0.50231,14,1.00000,{'breakout_high': 114.8}
AMZN,2022-10-04T16:30:00+00:00,2022-10-05T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,121.15423,119.97600,0.10000,-0.62023,0.50241,18,1.00000,{'breakout_high': 114.96}
AMZN,2022-10-06T16:30:00+00:00,2022-10-06T16:45:00+00:00,16,16,volatility_breakout,signal_exit,121.31426,120.35592,0.10000,-0.59825,0.50242,3,1.00000,{'breakout_high': 118.76}
AMZN,2022-10-14T16:30:00+00:00,2022-10-14T16:40:00+00:00,16,16,volatility_breakout,trailing_stop,113.45269,113.06738,0.10000,-0.54080,0.50227,2,1.00000,{'breakout_high': 109.03}
AMZN,2022-10-17T16:35:00+00:00,2022-10-17T17:50:00+00:00,16,17,volatility_breakout,trailing_stop,111.41228,112.11757,0.10000,-0.43171,0.50224,15,0.58865,{'breakout_high': 111.32}
AMZN,2022-10-20T17:55:00+00:00,2022-10-21T16:30:00+00:00,17,16,volatility_breakout,stop_loss,118.11362,115.13697,0.10000,-0.80000,0.50233,1,1.00000,{'breakout_high': 118.08}
