symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
USOIL,2025-04-17T18:00:00+00:00,2025-04-17T18:20:00+00:00,18,18,stock_trend_breakout,take_profit,63.55693,63.88486,0.01000,-0.04685,0.05013,4,1.00000,"{'atr_proxy': 0.005040481365970455, 'momentum_20': 0.0036360187175918934}"
USOIL,2025-04-17T19:05:00+00:00,2025-04-17T19:40:00+00:00,19,19,stock_trend_breakout,trailing_stop,64.40230,64.36465,0.01000,-0.05051,0.05013,7,1.00000,"{'atr_proxy': 0.005906949993004857, 'momentum_20': 0.019411783348651568}"
USOIL,2025-04-22T18:10:00+00:00,2025-04-22T19:00:00+00:00,18,19,stock_trend_breakout,take_profit,64.19521,64.56756,0.01000,-0.04641,0.05013,10,1.00000,"{'atr_proxy': 0.005380200860832231, 'momentum_20': 0.010558830018596144}"
USOIL,2025-05-08T18:20:00+00:00,2025-05-08T18:35:00+00:00,18,18,stock_trend_breakout,trailing_stop,59.84730,59.74368,0.01000,-0.05116,0.05012,3,1.00000,"{'atr_proxy': 0.004433069022048255, 'momentum_20': 0.004284058263192225}"
USOIL,2025-05-13T18:25:00+00:00,2025-05-13T18:55:00+00:00,18,18,stock_trend_breakout,take_profit,63.36785,63.62098,0.01000,-0.04760,0.05013,6,1.00000,"{'atr_proxy': 0.0030017220405391225, 'momentum_20': 0.009569835877314636}"
USOIL,2025-05-16T18:15:00+00:00,2025-05-16T18:45:00+00:00,18,18,stock_trend_breakout,take_profit,62.16032,62.36953,0.01000,-0.04803,0.05012,6,1.00000,"{'atr_proxy': 0.0030600740860041507, 'momentum_20': 0.003718073068218697}"
USOIL,2025-05-16T19:05:00+00:00,2025-05-16T19:45:00+00:00,19,19,stock_trend_breakout,time_stop,62.52047,62.30456,0.01000,-0.05228,0.05012,8,1.00000,"{'atr_proxy': 0.0036028823058445844, 'momentum_20': 0.011172279792746265}"
USOIL,2025-05-28T18:35:00+00:00,2025-05-28T19:15:00+00:00,18,19,stock_trend_breakout,time_stop,62.75158,62.33055,0.01000,-0.05434,0.05013,8,1.00000,"{'atr_proxy': 0.00813643687879908, 'momentum_20': 0.00999017096082877}"
USOIL,2025-05-28T19:40:00+00:00,2025-05-29T18:00:00+00:00,19,18,stock_trend_breakout,stale_breakout,62.54148,61.31699,0.01000,-0.06237,0.05012,4,1.00000,"{'atr_proxy': 0.002801299803108597, 'momentum_20': 0.006687508057238611}"
USOIL,2025-06-06T18:35:00+00:00,2025-06-06T19:15:00+00:00,18,19,stock_trend_breakout,time_stop,64.82549,64.66252,0.01000,-0.05176,0.05013,8,0.94877,"{'atr_proxy': 0.0029341816721746568, 'momentum_20': 0.0010821841568240398}"
USOIL,2025-06-12T18:15:00+00:00,2025-06-12T19:10:00+00:00,18,19,stock_trend_breakout,trailing_stop,68.07191,68.09601,0.01000,-0.04990,0.05014,11,1.00000,"{'atr_proxy': 0.010294269033367972, 'momentum_20': 0.012733825807220045}"
USOIL,2025-06-12T19:30:00+00:00,2025-06-13T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,68.35203,71.97031,0.01000,-0.01396,0.05014,6,1.00000,"{'atr_proxy': 0.007322895765901669, 'momentum_20': 0.00856733482030747}"
