symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
USOIL,2025-04-14T14:00:00+00:00,2025-04-14T16:00:00+00:00,14,16,stock_trend_breakout,time_stop,62.64853,62.06267,0.01000,-0.05598,0.05012,8,1.00000,"{'atr_proxy': 0.005912621048930893, 'momentum_20': 0.01442744131759821}"
USOIL,2025-04-15T16:30:00+00:00,2025-04-15T17:15:00+00:00,16,17,stock_trend_breakout,stale_breakout,61.68811,61.26302,0.01000,-0.05437,0.05012,3,1.00000,"{'atr_proxy': 0.004300691356421834, 'momentum_20': 0.0035014575835057293}"
USOIL,2025-04-16T15:15:00+00:00,2025-04-16T16:00:00+00:00,15,16,stock_trend_breakout,trailing_stop,61.89520,61.73681,0.01000,-0.05171,0.05012,3,1.00000,"{'atr_proxy': 0.0030084917104731086, 'momentum_20': 0.017712225715649677}"
USOIL,2025-04-16T16:45:00+00:00,2025-04-16T17:30:00+00:00,16,17,stock_trend_breakout,take_profit,62.13230,62.48148,0.01000,-0.04663,0.05012,3,1.00000,"{'atr_proxy': 0.005961780155328502, 'momentum_20': 0.005916008882117296}"
USOIL,2025-04-16T18:15:00+00:00,2025-04-16T20:15:00+00:00,18,20,stock_trend_breakout,time_stop,62.45244,62.40152,0.01000,-0.05063,0.05012,8,1.00000,"{'atr_proxy': 0.006893014010451728, 'momentum_20': 0.009711566475672617}"
USOIL,2025-04-17T14:15:00+00:00,2025-04-17T16:15:00+00:00,14,16,stock_trend_breakout,time_stop,63.20177,63.01525,0.01000,-0.05199,0.05013,8,1.00000,"{'atr_proxy': 0.0038016188560295572, 'momentum_20': 0.0034810528992879064}"
USOIL,2025-04-17T17:00:00+00:00,2025-04-17T18:00:00+00:00,17,18,stock_trend_breakout,take_profit,63.36685,63.66996,0.01000,-0.04710,0.05013,4,1.00000,"{'atr_proxy': 0.005292593528816888, 'momentum_20': 0.009569988516013872}"
USOIL,2025-04-17T18:30:00+00:00,2025-04-17T19:15:00+00:00,18,19,stock_trend_breakout,take_profit,64.16720,64.50459,0.01000,-0.04675,0.05013,3,1.00000,"{'atr_proxy': 0.003432351472790796, 'momentum_20': 0.018415240637462915}"
USOIL,2025-04-22T18:00:00+00:00,2025-04-22T20:00:00+00:00,18,20,stock_trend_breakout,trailing_stop,64.19521,64.27269,0.01000,-0.04935,0.05013,8,1.00000,"{'atr_proxy': 0.011306219200299554, 'momentum_20': 0.004936607688570627}"
USOIL,2025-04-24T14:30:00+00:00,2025-04-24T16:00:00+00:00,14,16,stock_trend_breakout,stale_breakout,63.49290,63.06622,0.01000,-0.05439,0.05013,6,1.00000,"{'atr_proxy': 0.00473021979754666, 'momentum_20': 0.0074660058457236556}"
USOIL,2025-04-25T18:00:00+00:00,2025-04-25T20:15:00+00:00,18,20,stock_trend_breakout,trailing_stop,63.14575,63.29412,0.01000,-0.04864,0.05013,9,1.00000,"{'atr_proxy': 0.006183115338882179, 'momentum_20': 0.00469894870978016}"
USOIL,2025-04-28T16:15:00+00:00,2025-04-28T16:45:00+00:00,16,16,stock_trend_breakout,stale_breakout,63.38685,62.59043,0.01000,-0.05809,0.05013,2,1.00000,"{'atr_proxy': 0.0037115421062606517, 'momentum_20': 0.0005530886047946382}"
USOIL,2025-05-01T16:00:00+00:00,2025-05-01T16:30:00+00:00,16,16,stock_trend_breakout,take_profit,58.19558,58.86807,0.01000,-0.04339,0.05012,2,1.00000,"{'atr_proxy': 0.008257780377449446, 'momentum_20': 0.004232749386683388}"
USOIL,2025-05-01T17:00:00+00:00,2025-05-01T17:45:00+00:00,17,17,stock_trend_breakout,trailing_stop,58.99593,58.64317,0.01000,-0.05365,0.05012,3,1.00000,"{'atr_proxy': 0.006482597111680519, 'momentum_20': 0.02826879787809511}"
USOIL,2025-05-02T15:45:00+00:00,2025-05-02T16:15:00+00:00,15,16,stock_trend_breakout,stale_breakout,59.47014,59.19193,0.01000,-0.05290,0.05012,2,1.00000,"{'atr_proxy': 0.005892156697698596, 'momentum_20': 0.0006738430956352293}"
USOIL,2025-05-06T16:00:00+00:00,2025-05-06T17:00:00+00:00,16,17,stock_trend_breakout,take_profit,59.14499,59.60175,0.01000,-0.04555,0.05012,4,1.00000,"{'atr_proxy': 0.006686302390141445, 'momentum_20': 0.011991229272303672}"
USOIL,2025-05-06T17:30:00+00:00,2025-05-06T18:15:00+00:00,17,18,stock_trend_breakout,trailing_stop,59.68523,59.61674,0.01000,-0.05080,0.05012,3,1.00000,"{'atr_proxy': 0.004025764895330146, 'momentum_20': 0.013085001529415718}"
USOIL,2025-05-06T19:00:00+00:00,2025-05-06T19:30:00+00:00,19,19,stock_trend_breakout,stop_loss,59.82029,59.38684,0.01000,-0.05445,0.05012,2,1.00000,"{'atr_proxy': 0.004267711000652752, 'momentum_20': 0.02101809606807814}"
USOIL,2025-05-08T15:00:00+00:00,2025-05-08T15:45:00+00:00,15,15,stock_trend_breakout,stop_loss,59.30206,58.91405,0.01000,-0.05400,0.05012,3,1.00000,"{'atr_proxy': 0.003038846588894819, 'momentum_20': 0.014037970999606353}"
USOIL,2025-05-08T16:30:00+00:00,2025-05-08T17:45:00+00:00,16,17,stock_trend_breakout,trailing_stop,59.59219,59.56876,0.01000,-0.05035,0.05012,5,1.00000,"{'atr_proxy': 0.009072123380877966, 'momentum_20': 0.014141379721602343}"
USOIL,2025-05-08T18:30:00+00:00,2025-05-08T20:30:00+00:00,18,20,stock_trend_breakout,time_stop,60.04739,59.89862,0.01000,-0.05161,0.05012,8,1.00000,"{'atr_proxy': 0.006002200806962544, 'momentum_20': 0.01172342830153661}"
USOIL,2025-05-09T14:00:00+00:00,2025-05-09T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,61.35196,61.03712,0.01000,-0.05327,0.05012,2,1.00000,"{'atr_proxy': 0.0023661107666198234, 'momentum_20': 0.014821070760262955}"
USOIL,2025-05-09T15:15:00+00:00,2025-05-09T15:45:00+00:00,15,15,stock_trend_breakout,stop_loss,61.37697,60.88718,0.01000,-0.05502,0.05012,2,1.00000,"{'atr_proxy': 0.003099156703149685, 'momentum_20': 0.012886810844747076}"
USOIL,2025-05-12T14:15:00+00:00,2025-05-12T16:00:00+00:00,14,16,stock_trend_breakout,stop_loss,63.61896,63.03724,0.01000,-0.05594,0.05013,7,1.00000,"{'atr_proxy': 0.004012714798262771, 'momentum_20': 0.02384481536379468}"
USOIL,2025-05-13T14:30:00+00:00,2025-05-13T15:45:00+00:00,14,15,stock_trend_breakout,take_profit,62.65853,62.80134,0.01000,-0.04870,0.05013,5,1.00000,"{'atr_proxy': 0.0029877931871925083, 'momentum_20': 0.01010296633420471}"
USOIL,2025-05-13T17:00:00+00:00,2025-05-13T18:45:00+00:00,17,18,stock_trend_breakout,take_profit,63.08272,63.62098,0.01000,-0.04474,0.05013,7,1.00000,"{'atr_proxy': 0.006268647241795263, 'momentum_20': 0.011558466576767401}"
USOIL,2025-05-14T16:45:00+00:00,2025-05-14T18:15:00+00:00,16,18,stock_trend_breakout,stop_loss,63.53092,62.97426,0.01000,-0.05569,0.05013,6,1.00000,"{'atr_proxy': 0.005200126063662123, 'momentum_20': 0.0009463722397475838}"
USOIL,2025-05-15T16:45:00+00:00,2025-05-15T18:45:00+00:00,16,18,stock_trend_breakout,time_stop,61.85918,61.54389,0.01000,-0.05328,0.05012,8,1.00000,"{'atr_proxy': 0.013918334978717885, 'momentum_20': 0.019300879262277526}"
USOIL,2025-05-16T15:30:00+00:00,2025-05-16T17:30:00+00:00,15,17,stock_trend_breakout,time_stop,62.05527,61.78979,0.01000,-0.05278,0.05012,8,1.00000,"{'atr_proxy': 0.0040332338468984435, 'momentum_20': 0.008378070603546561}"
USOIL,2025-05-16T18:15:00+00:00,2025-05-16T18:45:00+00:00,18,18,stock_trend_breakout,take_profit,62.17032,62.39452,0.01000,-0.04788,0.05012,2,1.00000,"{'atr_proxy': 0.003059581320450849, 'momentum_20': 0.008608088354718157}"
USOIL,2025-05-19T16:15:00+00:00,2025-05-19T17:30:00+00:00,16,17,stock_trend_breakout,trailing_stop,62.26836,62.19761,0.01000,-0.05083,0.05012,5,1.00000,"{'atr_proxy': 0.004662529341779464, 'momentum_20': 0.005415191633124872}"
USOIL,2025-05-19T18:00:00+00:00,2025-05-19T18:45:00+00:00,18,18,stock_trend_breakout,take_profit,62.47846,62.82733,0.01000,-0.04664,0.05013,3,1.00000,"{'atr_proxy': 0.005367901551083208, 'momentum_20': 0.012820928949333066}"
USOIL,2025-05-19T19:30:00+00:00,2025-05-19T20:30:00+00:00,19,20,stock_trend_breakout,stale_breakout,62.80360,61.98270,0.01000,-0.05833,0.05012,4,1.00000,"{'atr_proxy': 0.009883155595938414, 'momentum_20': 0.01545857748713142}"
USOIL,2025-05-20T16:00:00+00:00,2025-05-20T16:30:00+00:00,16,16,stock_trend_breakout,stale_breakout,62.70455,61.98370,0.01000,-0.05733,0.05012,2,1.00000,"{'atr_proxy': 0.003991442347606731, 'momentum_20': 0.0015991300732400848}"
USOIL,2025-05-20T19:30:00+00:00,2025-05-20T20:45:00+00:00,19,20,stock_trend_breakout,stop_loss,62.75458,62.35454,0.01000,-0.05413,0.05013,5,1.00000,"{'atr_proxy': 0.003988258566779402, 'momentum_20': 0.007716545559770971}"
