symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
USOIL,2025-04-09T16:35:00+00:00,2025-04-09T17:10:00+00:00,16,17,stock_trend_breakout,stop_loss,57.74238,57.02588,0.01000,-0.05728,0.05011,7,1.00000,"{'atr_proxy': 0.007975864340950876, 'momentum_20': 0.03984566565700276}"
USOIL,2025-04-14T14:10:00+00:00,2025-04-14T14:35:00+00:00,14,14,stock_trend_breakout,stop_loss,62.64853,62.22759,0.01000,-0.05433,0.05012,5,1.00000,"{'atr_proxy': 0.0043945156444756715, 'momentum_20': 0.010006778785629056}"
USOIL,2025-04-15T16:30:00+00:00,2025-04-15T17:15:00+00:00,16,17,stock_trend_breakout,time_stop,61.64809,61.28801,0.01000,-0.05372,0.05012,9,1.00000,"{'atr_proxy': 0.003897495858910682, 'momentum_20': 0.007114469358716402}"
USOIL,2025-04-16T16:45:00+00:00,2025-04-16T17:35:00+00:00,16,17,stock_trend_breakout,trailing_stop,62.26736,62.24658,0.01000,-0.05033,0.05012,10,1.00000,"{'atr_proxy': 0.005948839976204599, 'momentum_20': 0.007695797284598793}"
USOIL,2025-04-17T15:00:00+00:00,2025-04-17T15:50:00+00:00,15,15,stock_trend_breakout,trailing_stop,63.14675,63.16018,0.01000,-0.04999,0.05013,10,1.00000,"{'atr_proxy': 0.004122011541632285, 'momentum_20': 0.0019060931444183637}"
USOIL,2025-04-17T18:00:00+00:00,2025-04-17T18:20:00+00:00,18,18,stock_trend_breakout,take_profit,63.55693,63.88486,0.01000,-0.04685,0.05013,4,1.00000,"{'atr_proxy': 0.005040481365970455, 'momentum_20': 0.0036360187175918934}"
USOIL,2025-04-17T19:05:00+00:00,2025-04-17T19:40:00+00:00,19,19,stock_trend_breakout,trailing_stop,64.40230,64.36465,0.01000,-0.05051,0.05013,7,1.00000,"{'atr_proxy': 0.005906949993004857, 'momentum_20': 0.019411783348651568}"
USOIL,2025-04-22T18:05:00+00:00,2025-04-22T18:55:00+00:00,18,18,stock_trend_breakout,take_profit,64.02513,64.47261,0.01000,-0.04565,0.05013,10,1.00000,"{'atr_proxy': 0.004847233949401167, 'momentum_20': 0.007879723894474777}"
USOIL,2025-04-24T16:00:00+00:00,2025-04-24T16:10:00+00:00,16,16,stock_trend_breakout,stale_breakout,63.63296,63.06622,0.01000,-0.05579,0.05013,2,1.00000,"{'atr_proxy': 0.005978414776124139, 'momentum_20': 0.0037901519219227797}"
USOIL,2025-05-01T15:35:00+00:00,2025-05-01T15:50:00+00:00,15,15,stock_trend_breakout,take_profit,57.59531,57.87850,0.01000,-0.04728,0.05012,3,1.00000,"{'atr_proxy': 0.0052149425487162055, 'momentum_20': 0.013923894460404984}"
USOIL,2025-05-01T16:00:00+00:00,2025-05-01T16:25:00+00:00,16,16,stock_trend_breakout,take_profit,57.94547,58.33830,0.01000,-0.04619,0.05012,5,1.00000,"{'atr_proxy': 0.003973944744890094, 'momentum_20': 0.014193842325687323}"
USOIL,2025-05-01T16:40:00+00:00,2025-05-01T17:20:00+00:00,16,17,stock_trend_breakout,time_stop,59.00593,58.70814,0.01000,-0.05310,0.05012,8,1.00000,"{'atr_proxy': 0.012555779900571832, 'momentum_20': 0.030421175935800848}"
USOIL,2025-05-02T14:15:00+00:00,2025-05-02T14:20:00+00:00,14,14,stock_trend_breakout,stop_loss,59.46013,58.98202,0.01000,-0.05490,0.05012,1,1.00000,"{'atr_proxy': 0.003872640635786634, 'momentum_20': 0.006098490623570596}"
USOIL,2025-05-06T15:15:00+00:00,2025-05-06T15:55:00+00:00,15,15,stock_trend_breakout,time_stop,58.90489,58.73713,0.01000,-0.05180,0.05012,8,1.00000,"{'atr_proxy': 0.0032293153851383123, 'momentum_20': 0.0026414001124726028}"
USOIL,2025-05-06T16:05:00+00:00,2025-05-06T16:25:00+00:00,16,16,stock_trend_breakout,trailing_stop,59.12498,59.24190,0.01000,-0.04895,0.05012,4,1.00000,"{'atr_proxy': 0.006095908967759405, 'momentum_20': 0.008366629102209311}"
USOIL,2025-05-06T17:25:00+00:00,2025-05-06T17:40:00+00:00,17,17,stock_trend_breakout,trailing_stop,59.74526,59.54677,0.01000,-0.05210,0.05012,3,1.00000,"{'atr_proxy': 0.0030162879549567615, 'momentum_20': 0.016176821169499034}"
USOIL,2025-05-08T17:05:00+00:00,2025-05-08T17:45:00+00:00,17,17,stock_trend_breakout,time_stop,59.80228,59.63373,0.01000,-0.05180,0.05012,8,1.00000,"{'atr_proxy': 0.0048549378065725676, 'momentum_20': 0.007743698754934636}"
USOIL,2025-05-08T18:20:00+00:00,2025-05-08T18:35:00+00:00,18,18,stock_trend_breakout,trailing_stop,59.84730,59.74368,0.01000,-0.05116,0.05012,3,1.00000,"{'atr_proxy': 0.004433069022048255, 'momentum_20': 0.004284058263192225}"
USOIL,2025-05-12T14:00:00+00:00,2025-05-12T14:50:00+00:00,14,14,stock_trend_breakout,time_stop,63.52391,63.46705,0.01000,-0.05070,0.05013,10,1.00000,"{'atr_proxy': 0.002915543788315685, 'momentum_20': 0.006743034841657725}"
USOIL,2025-05-13T17:30:00+00:00,2025-05-13T18:10:00+00:00,17,18,stock_trend_breakout,time_stop,63.21278,63.01625,0.01000,-0.05209,0.05013,8,1.00000,"{'atr_proxy': 0.0072851667669697005, 'momentum_20': 0.004454201266265834}"
