symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
USOIL,2025-04-14T14:10:00+00:00,2025-04-14T14:35:00+00:00,14,14,stock_gap_and_go,stop_loss,62.64853,62.22759,0.01000,-0.05433,0.05012,5,1.00000,{'minutes_from_open': 40.0}
USOIL,2025-04-17T15:00:00+00:00,2025-04-17T15:50:00+00:00,15,15,stock_gap_and_go,trailing_stop,63.14675,63.16018,0.01000,-0.04999,0.05013,10,1.00000,{'minutes_from_open': 90.0}
USOIL,2025-05-02T14:15:00+00:00,2025-05-02T14:20:00+00:00,14,14,stock_gap_and_go,stop_loss,59.46013,58.98202,0.01000,-0.05490,0.05012,1,1.00000,{'minutes_from_open': 45.0}
USOIL,2025-06-02T13:35:00+00:00,2025-06-02T14:10:00+00:00,13,14,stock_gap_and_go,trailing_stop,63.43588,63.41907,0.01000,-0.05029,0.05013,7,1.00000,{'minutes_from_open': 5.0}
USOIL,2025-06-11T15:00:00+00:00,2025-06-11T15:40:00+00:00,15,15,stock_gap_and_go,time_stop,66.24111,66.17686,0.01000,-0.05077,0.05013,8,1.00000,{'minutes_from_open': 90.0}
USOIL,2026-01-28T14:15:00+00:00,2026-01-28T14:55:00+00:00,14,14,stock_gap_and_go,time_stop,62.85462,62.80834,0.01000,-0.05059,0.05013,8,1.00000,{'minutes_from_open': 45.0}
USOIL,2026-02-18T14:05:00+00:00,2026-02-18T14:40:00+00:00,14,14,stock_gap_and_go,trailing_stop,63.95410,63.92185,0.01000,-0.05045,0.05013,7,1.00000,{'minutes_from_open': 35.0}
USOIL,2026-03-06T13:40:00+00:00,2026-03-06T14:15:00+00:00,13,14,stock_gap_and_go,trailing_stop,85.51657,85.55035,0.01000,-0.04983,0.05017,7,1.00000,{'minutes_from_open': 10.0}
USOIL,2026-03-12T14:50:00+00:00,2026-03-12T15:10:00+00:00,14,15,stock_gap_and_go,take_profit,92.58767,93.17000,0.01000,-0.04436,0.05019,4,1.00000,{'minutes_from_open': 80.0}
USOIL,2026-03-24T14:45:00+00:00,2026-03-24T15:10:00+00:00,14,15,stock_gap_and_go,take_profit,91.03299,91.76662,0.01000,-0.04285,0.05018,5,1.00000,{'minutes_from_open': 75.0}
USOIL,2026-03-26T14:55:00+00:00,2026-03-26T15:15:00+00:00,14,15,stock_gap_and_go,stop_loss,95.06976,94.30050,0.01000,-0.05788,0.05019,4,1.00000,{'minutes_from_open': 85.0}
USOIL,2026-03-27T14:00:00+00:00,2026-03-27T14:20:00+00:00,14,14,stock_gap_and_go,trailing_stop,97.26272,97.08128,0.01000,-0.05201,0.05019,4,1.00000,{'minutes_from_open': 30.0}
USOIL,2026-04-02T14:25:00+00:00,2026-04-02T15:05:00+00:00,14,15,stock_gap_and_go,take_profit,109.37704,110.18452,0.01000,-0.04214,0.05022,8,1.00000,{'minutes_from_open': 55.0}
