symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
USOIL,2025-04-14T14:00:00+00:00,2025-04-15T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,62.64853,61.29300,0.01000,-0.06368,0.05012,4,1.00000,"{'atr_proxy': 0.005912621048930893, 'momentum_20': 0.01442744131759821}"
USOIL,2025-04-17T14:15:00+00:00,2025-04-21T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,63.20177,62.70538,0.01000,-0.05509,0.05013,3,1.00000,"{'atr_proxy': 0.0038016188560295572, 'momentum_20': 0.0034810528992879064}"
USOIL,2025-05-09T14:00:00+00:00,2025-05-09T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,61.35196,61.03712,0.01000,-0.05327,0.05012,2,1.00000,"{'atr_proxy': 0.0023661107666198234, 'momentum_20': 0.014821070760262955}"
USOIL,2025-05-12T14:15:00+00:00,2025-05-13T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,63.61896,62.43150,0.01000,-0.06200,0.05013,3,1.00000,"{'atr_proxy': 0.004012714798262771, 'momentum_20': 0.02384481536379468}"
USOIL,2025-05-13T14:30:00+00:00,2025-05-14T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,62.65853,62.92928,0.01000,-0.04742,0.05013,2,1.00000,"{'atr_proxy': 0.0029877931871925083, 'momentum_20': 0.01010296633420471}"
USOIL,2025-05-28T13:45:00+00:00,2025-05-29T13:30:00+00:00,13,13,stock_trend_breakout,take_profit,61.83117,62.24658,0.01000,-0.04597,0.05012,5,1.00000,"{'atr_proxy': 0.0025906316283738377, 'momentum_20': 0.005928628434614058}"
USOIL,2025-05-30T13:45:00+00:00,2025-05-30T14:30:00+00:00,13,14,stock_trend_breakout,trailing_stop,61.82817,61.76280,0.01000,-0.05078,0.05012,3,1.00000,"{'atr_proxy': 0.002428835130671307, 'momentum_20': 0.012193922706264182}"
USOIL,2025-06-02T13:45:00+00:00,2025-06-03T13:30:00+00:00,13,13,stock_trend_breakout,stale_breakout,63.65097,62.78535,0.01000,-0.05878,0.05013,5,1.00000,"{'atr_proxy': 0.0033815665303555116, 'momentum_20': 0.014099783080260275}"
USOIL,2025-06-03T14:00:00+00:00,2025-06-03T14:30:00+00:00,14,14,stock_trend_breakout,stale_breakout,63.05671,62.95028,0.01000,-0.05119,0.05013,2,1.00000,"{'atr_proxy': 0.0020004445432319053, 'momentum_20': 0.0016857506361322994}"
USOIL,2025-06-05T13:30:00+00:00,2025-06-05T14:00:00+00:00,13,14,stock_trend_breakout,stop_loss,63.42887,63.06722,0.01000,-0.05374,0.05013,2,1.00000,"{'atr_proxy': 0.0017361659143280948, 'momentum_20': 0.007377492288612508}"
USOIL,2025-06-09T14:30:00+00:00,2025-06-10T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,65.07860,65.63210,0.01000,-0.04460,0.05013,2,1.00000,"{'atr_proxy': 0.0016921254634116238, 'momentum_20': 0.0072670364746352245}"
USOIL,2025-06-10T14:45:00+00:00,2025-06-11T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,65.84994,65.94196,0.01000,-0.04921,0.05013,1,1.00000,"{'atr_proxy': 0.0019763446745111653, 'momentum_20': 0.005733681941195279}"
USOIL,2025-06-17T14:15:00+00:00,2025-06-18T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,73.34923,74.59416,0.01000,-0.03770,0.05015,3,1.00000,"{'atr_proxy': 0.004708354941725756, 'momentum_20': 0.01891147759824241}"
USOIL,2025-06-19T14:00:00+00:00,2025-06-20T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,75.76829,75.09294,0.01000,-0.05690,0.05015,4,1.00000,"{'atr_proxy': 0.004293716641124596, 'momentum_20': 0.007855982530425187}"
USOIL,2025-06-20T14:00:00+00:00,2025-06-20T14:15:00+00:00,14,14,stock_trend_breakout,stop_loss,75.40013,75.07795,0.01000,-0.05337,0.05015,1,1.00000,"{'atr_proxy': 0.0022436408050556414, 'momentum_20': 0.007220795892169285}"
USOIL,2025-06-27T14:45:00+00:00,2025-06-30T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,66.80235,66.09789,0.01000,-0.05718,0.05013,1,0.87941,"{'atr_proxy': 0.0018282631500074911, 'momentum_20': 0.0026896665715014922}"
USOIL,2025-07-01T14:30:00+00:00,2025-07-02T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,66.52323,66.83057,0.01000,-0.04706,0.05013,2,1.00000,"{'atr_proxy': 0.0017005011211268387, 'momentum_20': 0.006818078513961767}"
USOIL,2025-07-03T14:30:00+00:00,2025-07-04T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,68.14294,66.92353,0.01000,-0.06233,0.05014,2,1.00000,"{'atr_proxy': 0.001748200381959744, 'momentum_20': 0.006148934283264795}"
USOIL,2025-07-18T14:45:00+00:00,2025-07-21T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,68.37104,66.88954,0.01000,-0.06495,0.05014,1,1.00000,"{'atr_proxy': 0.004128964244926802, 'momentum_20': 0.004884795338846004}"
USOIL,2025-07-21T14:30:00+00:00,2025-07-22T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,67.18752,66.39176,0.01000,-0.05809,0.05013,2,0.97891,"{'atr_proxy': 0.0018773746554422229, 'momentum_20': 0.00041736849165996404}"
USOIL,2025-08-20T14:30:00+00:00,2025-08-21T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,63.46189,63.97982,0.01000,-0.04495,0.05013,2,1.00000,"{'atr_proxy': 0.0019087883137985239, 'momentum_20': 0.003911693905992664}"
USOIL,2025-08-22T14:00:00+00:00,2025-08-22T14:30:00+00:00,14,14,stock_trend_breakout,stale_breakout,64.55437,64.32967,0.01000,-0.05238,0.05013,2,1.00000,"{'atr_proxy': 0.0035047997146534604, 'momentum_20': 0.002097967302791215}"
USOIL,2025-09-16T14:00:00+00:00,2025-09-17T13:45:00+00:00,14,13,stock_trend_breakout,take_profit,63.65397,63.92885,0.01000,-0.04738,0.05013,5,1.00000,"{'atr_proxy': 0.004387965336646643, 'momentum_20': 0.0019540175546415295}"
USOIL,2025-09-18T14:00:00+00:00,2025-09-18T14:30:00+00:00,14,14,stock_trend_breakout,take_profit,64.15219,64.35866,0.01000,-0.04806,0.05013,2,1.00000,"{'atr_proxy': 0.0031834709196173687, 'momentum_20': 0.00531831445514741}"
USOIL,2025-09-24T13:30:00+00:00,2025-09-25T13:30:00+00:00,13,13,stock_trend_breakout,take_profit,64.44832,64.79247,0.01000,-0.04669,0.05013,6,1.00000,"{'atr_proxy': 0.0035105705453811007, 'momentum_20': 0.00766979197645834}"
USOIL,2025-10-22T14:15:00+00:00,2025-10-22T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,58.89788,58.65316,0.01000,-0.05256,0.05012,1,1.00000,"{'atr_proxy': 0.0017678355912899965, 'momentum_20': 0.0022659124982964407}"
USOIL,2025-10-23T14:00:00+00:00,2025-10-23T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,62.33139,61.69083,0.01000,-0.05653,0.05012,2,1.00000,"{'atr_proxy': 0.00530026822569503, 'momentum_20': 0.020571747041274735}"
USOIL,2025-10-24T14:00:00+00:00,2025-10-24T14:45:00+00:00,14,14,stock_trend_breakout,take_profit,62.50347,62.71738,0.01000,-0.04799,0.05013,3,1.00000,"{'atr_proxy': 0.0032995371037751824, 'momentum_20': 0.0079104983613969}"
USOIL,2025-12-22T13:45:00+00:00,2025-12-23T13:30:00+00:00,13,13,stock_trend_breakout,take_profit,57.89544,58.06942,0.01000,-0.04838,0.05012,5,1.00000,"{'atr_proxy': 0.00242101440503572, 'momentum_20': 0.009690599245704812}"
USOIL,2025-12-31T13:30:00+00:00,2026-01-02T13:30:00+00:00,13,13,stock_trend_breakout,stale_breakout,58.44669,57.15082,0.01000,-0.06307,0.05012,6,1.00000,"{'atr_proxy': 0.003871321388194167, 'momentum_20': 0.0074204459170290615}"
USOIL,2026-01-05T14:45:00+00:00,2026-01-06T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,57.93446,58.57020,0.01000,-0.04376,0.05012,1,1.00000,"{'atr_proxy': 0.002678602288044813, 'momentum_20': 0.018875233299292304}"
USOIL,2026-01-12T14:45:00+00:00,2026-01-13T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,59.08497,60.59231,0.01000,-0.03505,0.05012,1,1.00000,"{'atr_proxy': 0.002728073742713743, 'momentum_20': 0.0011026106427372007}"
USOIL,2026-01-20T14:15:00+00:00,2026-01-21T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,59.95735,60.42538,0.01000,-0.04544,0.05012,3,1.00000,"{'atr_proxy': 0.0021707186748597808, 'momentum_20': 0.009779456397113417}"
USOIL,2026-01-21T14:00:00+00:00,2026-01-22T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,60.69467,59.63173,0.01000,-0.06075,0.05012,4,1.00000,"{'atr_proxy': 0.0034639175257730925, 'momentum_20': 0.014729266047368128}"
USOIL,2026-01-23T14:15:00+00:00,2026-01-23T14:45:00+00:00,14,14,stock_trend_breakout,stop_loss,60.66266,60.46037,0.01000,-0.05214,0.05012,2,1.00000,"{'atr_proxy': 0.0016008449820936626, 'momentum_20': 0.012803583666237683}"
USOIL,2026-01-28T14:15:00+00:00,2026-01-29T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,62.83961,64.88842,0.01000,-0.02964,0.05013,3,1.00000,"{'atr_proxy': 0.005894629514569253, 'momentum_20': 0.0028118160177654783}"
USOIL,2026-01-30T14:45:00+00:00,2026-02-02T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,65.36772,61.70982,0.01000,-0.08671,0.05013,1,1.00000,"{'atr_proxy': 0.004135015927468914, 'momentum_20': 0.01689741633053532}"
