symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:GBPUSD,2025-10-08T07:15:00+00:00,2025-10-08T08:45:00+00:00,7,8,forex_breakout_momentum,trailing_stop,1.34063,1.34063,0.01000,-0.05862,0.05000,6,0.56338,{'breakout_high': 1.34032}
C:GBPUSD,2025-10-16T08:00:00+00:00,2025-10-16T10:45:00+00:00,8,10,forex_breakout_momentum,trailing_stop,1.34337,1.34311,0.01000,-0.31899,0.05000,11,0.98728,{'breakout_high': 1.34276}
C:GBPUSD,2025-10-22T12:00:00+00:00,2025-10-22T12:30:00+00:00,12,12,forex_breakout_momentum,structure_exit,1.33383,1.33121,0.01000,-2.67747,0.05000,2,1.00000,{'breakout_high': 1.33329}
C:GBPUSD,2025-10-24T12:30:00+00:00,2025-10-24T14:15:00+00:00,12,14,forex_breakout_momentum,structure_exit,1.33497,1.33161,0.01000,-3.41758,0.05000,7,1.00000,{'breakout_high': 1.3327}
C:GBPUSD,2025-10-27T09:30:00+00:00,2025-10-27T14:00:00+00:00,9,14,forex_breakout_momentum,time_stop,1.33419,1.33307,0.01000,-1.17763,0.05000,18,1.00000,{'breakout_high': 1.3338}
C:GBPUSD,2025-11-04T07:15:00+00:00,2025-11-04T07:45:00+00:00,7,7,forex_breakout_momentum,structure_exit,1.31395,1.31190,0.01000,-2.10471,0.05000,2,1.00000,{'breakout_high': 1.31334}
C:GBPUSD,2025-11-06T07:15:00+00:00,2025-11-06T12:00:00+00:00,7,12,forex_breakout_momentum,time_stop,1.30719,1.30692,0.01000,-0.32388,0.05000,19,0.92054,{'breakout_high': 1.3068}
C:GBPUSD,2025-11-07T07:45:00+00:00,2025-11-07T08:15:00+00:00,7,8,forex_breakout_momentum,structure_exit,1.31269,1.31070,0.01000,-2.04454,0.05000,2,0.83071,{'breakout_high': 1.3122}
C:GBPUSD,2025-11-07T12:00:00+00:00,2025-11-07T12:30:00+00:00,12,12,forex_breakout_momentum,stop_loss,1.31288,1.31159,0.01000,-1.34461,0.05000,2,0.94969,{'breakout_high': 1.3125}
C:GBPUSD,2025-11-10T07:30:00+00:00,2025-11-10T10:15:00+00:00,7,10,forex_breakout_momentum,trailing_stop,1.31670,1.31653,0.01000,-0.22523,0.05000,11,1.00000,{'breakout_high': 1.31598}
C:GBPUSD,2025-11-11T12:00:00+00:00,2025-11-11T12:45:00+00:00,12,12,forex_breakout_momentum,stop_loss,1.31553,1.31398,0.01000,-1.60497,0.05000,3,1.00000,{'breakout_high': 1.31523}
C:GBPUSD,2025-11-12T07:00:00+00:00,2025-11-12T07:30:00+00:00,7,7,forex_breakout_momentum,structure_exit,1.31461,1.31408,0.01000,-0.58491,0.05000,2,0.70200,{'breakout_high': 1.31422}
C:GBPUSD,2025-11-13T07:30:00+00:00,2025-11-13T08:45:00+00:00,7,8,forex_breakout_momentum,take_profit,1.31393,1.31655,0.01000,2.56496,0.05000,5,1.00000,{'breakout_high': 1.31284}
C:GBPUSD,2025-11-14T08:30:00+00:00,2025-11-14T10:15:00+00:00,8,10,forex_breakout_momentum,structure_exit,1.31942,1.31419,0.01000,-5.28526,0.05000,7,1.00000,{'breakout_high': 1.31585}
C:GBPUSD,2025-11-17T07:15:00+00:00,2025-11-17T13:30:00+00:00,7,13,forex_breakout_momentum,trailing_stop,1.31720,1.31739,0.01000,0.13467,0.05000,25,1.00000,{'breakout_high': 1.31571}
C:GBPUSD,2025-11-18T08:00:00+00:00,2025-11-18T09:00:00+00:00,8,9,forex_breakout_momentum,signal_exit,1.31748,1.31507,0.01000,-2.46518,0.05000,4,1.00000,{'breakout_high': 1.3165}
C:GBPUSD,2025-11-20T07:45:00+00:00,2025-11-20T08:00:00+00:00,7,8,forex_breakout_momentum,stop_loss,1.30711,1.30575,0.01000,-1.41379,0.05000,1,1.00000,{'breakout_high': 1.3066}
C:GBPUSD,2025-11-24T12:15:00+00:00,2025-11-24T13:45:00+00:00,12,13,forex_breakout_momentum,trailing_stop,1.31062,1.31033,0.01000,-0.34437,0.05000,6,0.56147,{'breakout_high': 1.3104}
C:GBPUSD,2025-12-01T12:00:00+00:00,2025-12-01T12:45:00+00:00,12,12,forex_breakout_momentum,take_profit,1.32444,1.32653,0.01000,2.03352,0.05000,3,1.00000,{'breakout_high': 1.32365}
C:GBPUSD,2025-12-04T08:15:00+00:00,2025-12-04T12:45:00+00:00,8,12,forex_breakout_momentum,time_stop,1.33584,1.33469,0.01000,-1.20786,0.05000,18,1.00000,{'breakout_high': 1.33412}
C:GBPUSD,2025-12-09T08:30:00+00:00,2025-12-09T10:00:00+00:00,8,10,forex_breakout_momentum,trailing_stop,1.33430,1.33415,0.01000,-0.20772,0.05000,6,1.00000,{'breakout_high': 1.3337}
C:GBPUSD,2025-12-11T11:15:00+00:00,2025-12-11T13:45:00+00:00,11,13,forex_breakout_momentum,take_profit,1.33859,1.34058,0.01000,1.93153,0.05000,10,1.00000,{'breakout_high': 1.3381}
C:GBPUSD,2025-12-15T09:00:00+00:00,2025-12-15T16:15:00+00:00,9,16,forex_breakout_momentum,time_stop,1.33828,1.33803,0.01000,-0.30827,0.05000,29,1.00000,{'breakout_high': 1.33735}
C:GBPUSD,2025-12-16T08:00:00+00:00,2025-12-16T09:30:00+00:00,8,9,forex_breakout_momentum,take_profit,1.33847,1.34090,0.01000,2.37151,0.05000,6,1.00000,{'breakout_high': 1.33785}
C:GBPUSD,2025-12-17T12:30:00+00:00,2025-12-17T13:00:00+00:00,12,13,forex_breakout_momentum,structure_exit,1.33408,1.33382,0.01000,-0.31768,0.05000,2,0.91607,{'breakout_high': 1.33372}
C:GBPUSD,2025-12-18T12:00:00+00:00,2025-12-18T16:45:00+00:00,12,16,forex_breakout_momentum,trailing_stop,1.33789,1.33843,0.01000,0.48173,0.05000,19,1.00000,{'breakout_high': 1.33732}
C:GBPUSD,2025-12-22T07:15:00+00:00,2025-12-22T10:00:00+00:00,7,10,forex_breakout_momentum,take_profit,1.34065,1.34311,0.01000,2.40120,0.05000,11,0.90829,{'breakout_high': 1.34027}
C:GBPUSD,2025-12-24T09:00:00+00:00,2025-12-24T09:30:00+00:00,9,9,forex_breakout_momentum,structure_exit,1.35274,1.35202,0.01000,-0.76028,0.05000,2,0.92493,{'breakout_high': 1.3525}
C:GBPUSD,2025-12-29T11:30:00+00:00,2025-12-29T11:45:00+00:00,11,11,forex_breakout_momentum,stop_loss,1.35122,1.34870,0.01000,-2.56993,0.05000,1,1.00000,{'breakout_high': 1.3509}
C:GBPUSD,2025-12-31T12:30:00+00:00,2025-12-31T14:00:00+00:00,12,14,forex_breakout_momentum,stop_loss,1.34646,1.34481,0.01000,-1.70933,0.05000,6,0.62450,{'breakout_high': 1.3462}
C:GBPUSD,2026-01-05T09:45:00+00:00,2026-01-05T12:45:00+00:00,9,12,forex_breakout_momentum,trailing_stop,1.34445,1.34537,0.01000,0.86078,0.05000,12,1.00000,{'breakout_high': 1.3439}
C:GBPUSD,2026-01-13T09:30:00+00:00,2026-01-13T10:15:00+00:00,9,10,forex_breakout_momentum,structure_exit,1.34823,1.34715,0.01000,-1.13961,0.05000,3,0.63745,{'breakout_high': 1.34802}
C:GBPUSD,2026-01-19T07:00:00+00:00,2026-01-19T07:30:00+00:00,7,7,forex_breakout_momentum,stop_loss,1.34114,1.33845,0.01000,-2.74850,0.05000,2,1.00000,{'breakout_high': 1.3406}
