symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:GBPUSD,2025-10-13T07:00:00+00:00,2025-10-13T09:00:00+00:00,7,9,forex_short_breakdown_momentum,trailing_stop,1.33308,1.33358,0.01000,-0.55667,0.05000,8,1.00000,"{'breakout_low': 1.33457, 'rebound_high': 1.33661, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-13T12:00:00+00:00,2025-10-13T14:00:00+00:00,12,14,forex_short_breakdown_momentum,stale_breakout,1.33374,1.33228,0.01000,-1.51665,0.05000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-14T12:15:00+00:00,2025-10-14T12:30:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,1.32685,1.32516,0.01000,-1.74630,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-17T07:15:00+00:00,2025-10-17T18:15:00+00:00,7,18,forex_short_breakdown_momentum,stale_breakout,1.34332,1.34328,0.01000,-0.01716,0.05000,44,0.92411,"{'breakout_low': 1.3436, 'rebound_high': 1.34631, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-20T12:45:00+00:00,2025-10-20T13:30:00+00:00,12,13,forex_short_breakdown_momentum,stop_loss,1.34266,1.34083,0.01000,-1.88709,0.05000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-21T10:45:00+00:00,2025-10-21T13:00:00+00:00,10,13,forex_short_breakdown_momentum,stale_breakout,1.33837,1.33820,0.01000,-0.22691,0.05000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-22T12:00:00+00:00,2025-10-22T12:30:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,1.33373,1.33131,0.01000,-2.47663,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-23T10:45:00+00:00,2025-10-23T13:15:00+00:00,10,13,forex_short_breakdown_momentum,stop_loss,1.33359,1.33475,0.01000,-1.21671,0.05000,10,1.00000,"{'breakout_low': 1.3342, 'rebound_high': 1.33517, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-24T08:00:00+00:00,2025-10-24T08:30:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,1.33090,1.33195,0.01000,-1.10657,0.05000,2,0.65996,"{'breakout_low': 1.331, 'rebound_high': 1.33316, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-27T07:15:00+00:00,2025-10-27T08:15:00+00:00,7,8,forex_short_breakdown_momentum,stop_loss,1.33098,1.33210,0.01000,-1.17658,0.05000,4,0.81750,"{'breakout_low': 1.3311, 'rebound_high': 1.33342, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-27T08:30:00+00:00,2025-10-27T14:30:00+00:00,8,14,forex_short_breakdown_momentum,stale_breakout,1.33300,1.33297,0.01000,-0.08665,0.05000,24,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-28T07:45:00+00:00,2025-10-28T10:45:00+00:00,7,10,forex_short_breakdown_momentum,trailing_stop,1.33351,1.33258,0.01000,0.87335,0.05000,12,1.00000,"{'breakout_low': 1.3341, 'rebound_high': 1.33526, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-30T07:00:00+00:00,2025-10-30T08:30:00+00:00,7,8,forex_short_breakdown_momentum,signal_exit,1.31911,1.32037,0.01000,-1.31599,0.05000,6,1.00000,"{'breakout_low': 1.3195, 'rebound_high': 1.32137, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-30T12:00:00+00:00,2025-10-30T13:30:00+00:00,12,13,forex_short_breakdown_momentum,trailing_stop,1.31720,1.31501,0.01000,2.13419,0.05000,6,1.00000,"{'breakout_low': 1.3173, 'rebound_high': 1.3191, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-11-03T08:00:00+00:00,2025-11-03T09:15:00+00:00,8,9,forex_short_breakdown_momentum,trailing_stop,1.31316,1.31332,0.01000,-0.21566,0.05000,5,0.63371,"{'breakout_low': 1.31338, 'rebound_high': 1.31475, 'position_intent': 'short_entry'}"
