symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:GBPUSD,2025-10-13T07:00:00+00:00,2025-10-13T12:00:00+00:00,7,12,forex_short_breakdown_momentum,stale_breakout,1.33298,1.33384,0.01000,-0.91760,0.05000,20,1.00000,"{'breakout_low': 1.33457, 'rebound_high': 1.33661, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-14T12:15:00+00:00,2025-10-14T12:30:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,1.32695,1.32506,0.01000,-1.94656,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-17T07:15:00+00:00,2025-10-17T15:45:00+00:00,7,15,forex_short_breakdown_momentum,trailing_stop,1.34322,1.34239,0.01000,0.77107,0.05000,34,0.92411,"{'breakout_low': 1.3436, 'rebound_high': 1.34631, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-20T12:45:00+00:00,2025-10-20T13:30:00+00:00,12,13,forex_short_breakdown_momentum,stop_loss,1.34276,1.34073,0.01000,-2.08878,0.05000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-21T10:45:00+00:00,2025-10-21T11:45:00+00:00,10,11,forex_short_breakdown_momentum,structure_exit,1.33847,1.33823,0.01000,-0.29830,0.05000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-22T12:00:00+00:00,2025-10-22T12:30:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,1.33383,1.33121,0.01000,-2.67747,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-23T10:45:00+00:00,2025-10-23T13:15:00+00:00,10,13,forex_short_breakdown_momentum,stop_loss,1.33349,1.33485,0.01000,-1.41771,0.05000,10,1.00000,"{'breakout_low': 1.3342, 'rebound_high': 1.33517, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-24T08:00:00+00:00,2025-10-24T08:30:00+00:00,8,8,forex_short_breakdown_momentum,stop_loss,1.33080,1.33205,0.01000,-1.30732,0.05000,2,0.65996,"{'breakout_low': 1.331, 'rebound_high': 1.33316, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-27T07:15:00+00:00,2025-10-27T08:15:00+00:00,7,8,forex_short_breakdown_momentum,stop_loss,1.33088,1.33220,0.01000,-1.37734,0.05000,4,0.81750,"{'breakout_low': 1.3311, 'rebound_high': 1.33342, 'position_intent': 'short_entry'}"
C:GBPUSD,2025-10-27T08:30:00+00:00,2025-10-27T13:30:00+00:00,8,13,forex_short_breakdown_momentum,trailing_stop,1.33310,1.33294,0.01000,-0.21755,0.05000,20,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:GBPUSD,2025-10-28T07:45:00+00:00,2025-10-28T09:30:00+00:00,7,9,forex_short_breakdown_momentum,trailing_stop,1.33341,1.33200,0.01000,1.35250,0.05000,7,1.00000,"{'breakout_low': 1.3341, 'rebound_high': 1.33526, 'position_intent': 'short_entry'}"
