symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:GBPUSD,2025-10-16T12:15:00+00:00,2025-10-16T12:45:00+00:00,12,12,forex_range_reversion,take_profit,1.34247,1.34467,0.01000,2.14282,0.05000,2,0.62418,{'mean_level': 1.343420625}
C:GBPUSD,2025-10-21T10:15:00+00:00,2025-10-21T10:30:00+00:00,10,10,forex_range_reversion,structure_exit,1.33737,1.33718,0.01000,-0.24686,0.05000,1,0.68783,{'mean_level': 1.33836875}
C:GBPUSD,2025-10-23T12:00:00+00:00,2025-10-23T12:15:00+00:00,12,12,forex_range_reversion,structure_exit,1.33386,1.33321,0.01000,-0.70668,0.05000,1,0.59447,{'mean_level': 1.3345}
C:GBPUSD,2025-10-30T07:45:00+00:00,2025-10-30T08:00:00+00:00,7,8,forex_range_reversion,structure_exit,1.31986,1.31913,0.01000,-0.78597,0.05000,1,0.56064,{'mean_level': 1.32065875}
C:GBPUSD,2025-10-31T10:30:00+00:00,2025-10-31T10:45:00+00:00,10,10,forex_range_reversion,structure_exit,1.31344,1.31295,0.01000,-0.54566,0.05000,1,0.60698,{'mean_level': 1.314003125}
C:GBPUSD,2025-10-31T11:45:00+00:00,2025-10-31T12:00:00+00:00,11,12,forex_range_reversion,structure_exit,1.31294,1.31101,0.01000,-1.98560,0.05000,1,0.59725,{'mean_level': 1.313775}
C:GBPUSD,2025-11-03T09:45:00+00:00,2025-11-03T10:45:00+00:00,9,10,forex_range_reversion,trailing_stop,1.31261,1.31289,0.01000,0.22436,0.05000,4,0.57537,{'mean_level': 1.313508125}
C:GBPUSD,2025-11-07T09:45:00+00:00,2025-11-07T10:00:00+00:00,9,10,forex_range_reversion,structure_exit,1.30985,1.30967,0.01000,-0.23549,0.05000,1,0.67508,{'mean_level': 1.31107875}
C:GBPUSD,2025-11-12T10:00:00+00:00,2025-11-12T10:15:00+00:00,10,10,forex_range_reversion,structure_exit,1.31168,1.31102,0.01000,-0.71557,0.05000,1,0.63903,{'mean_level': 1.313495625}
C:GBPUSD,2025-11-18T10:15:00+00:00,2025-11-18T10:30:00+00:00,10,10,forex_range_reversion,structure_exit,1.31493,1.31438,0.01000,-0.60573,0.05000,1,0.63079,{'mean_level': 1.31564375}
C:GBPUSD,2025-11-18T11:45:00+00:00,2025-11-18T12:45:00+00:00,11,12,forex_range_reversion,take_profit,1.31415,1.31519,0.01000,0.98427,0.05000,4,0.63781,{'mean_level': 1.315246875}
C:GBPUSD,2025-11-19T09:45:00+00:00,2025-11-19T10:00:00+00:00,9,10,forex_range_reversion,structure_exit,1.31272,1.31162,0.01000,-1.15561,0.05000,1,0.62896,{'mean_level': 1.313865}
C:GBPUSD,2025-11-24T09:00:00+00:00,2025-11-24T09:15:00+00:00,9,9,forex_range_reversion,structure_exit,1.30936,1.30888,0.01000,-0.53546,0.05000,1,0.63269,{'mean_level': 1.3099975}
C:GBPUSD,2025-11-26T08:45:00+00:00,2025-11-26T09:15:00+00:00,8,9,forex_range_reversion,signal_exit,1.31744,1.31737,0.01000,-0.12587,0.05000,2,0.70614,{'mean_level': 1.318463125}
C:GBPUSD,2025-11-26T10:00:00+00:00,2025-11-26T10:15:00+00:00,10,10,forex_range_reversion,structure_exit,1.31715,1.31650,0.01000,-0.70584,0.05000,1,0.63001,{'mean_level': 1.318006875}
C:GBPUSD,2025-11-28T11:45:00+00:00,2025-11-28T12:15:00+00:00,11,12,forex_range_reversion,signal_exit,1.32027,1.32126,0.01000,0.93396,0.05000,2,0.65264,{'mean_level': 1.3208525}
C:GBPUSD,2025-12-05T11:30:00+00:00,2025-12-05T12:00:00+00:00,11,12,forex_range_reversion,take_profit,1.33355,1.33445,0.01000,0.84330,0.05000,2,0.60835,{'mean_level': 1.33439375}
C:GBPUSD,2025-12-08T07:00:00+00:00,2025-12-08T07:15:00+00:00,7,7,forex_range_reversion,structure_exit,1.33335,1.33241,0.01000,-0.99664,0.05000,1,0.62561,{'mean_level': 1.333671875}
