symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-04-03T15:00:00+00:00,2025-04-03T15:30:00+00:00,15,15,mean_reversion,trailing_stop,101.61472,101.63727,0.01000,-0.04998,0.05020,6,1.00000,"{'mean': 103.59975, 'z_score_20': -1.7916009517196436}"
DXY,2025-04-09T15:15:00+00:00,2025-04-09T15:20:00+00:00,15,15,mean_reversion,structure_exit,102.17483,102.00519,0.01000,-0.05190,0.05020,1,1.00000,"{'mean': 102.769125, 'z_score_20': -1.781497012496892}"
DXY,2025-04-11T15:15:00+00:00,2025-04-11T15:30:00+00:00,15,15,mean_reversion,trailing_stop,99.73334,99.71665,0.01000,-0.05037,0.05020,3,1.00000,"{'mean': 100.52925, 'z_score_20': -1.7586972729143544}"
DXY,2025-04-21T15:00:00+00:00,2025-04-21T15:15:00+00:00,15,15,mean_reversion,structure_exit,98.10602,98.04499,0.01000,-0.05081,0.05020,3,1.00000,"{'mean': 99.242875, 'z_score_20': -1.912428542528207}"
DXY,2025-08-01T15:30:00+00:00,2025-08-01T15:35:00+00:00,15,15,mean_reversion,structure_exit,99.38127,99.28974,0.01000,-0.05111,0.05020,1,1.00000,"{'mean': 100.040125, 'z_score_20': -4.200373565170926}"
DXY,2025-08-01T15:45:00+00:00,2025-08-01T15:50:00+00:00,15,15,mean_reversion,structure_exit,99.04620,98.94980,0.01000,-0.05116,0.05020,1,1.00000,"{'mean': 99.7065, 'z_score_20': -2.4704679224032007}"
DXY,2025-08-22T17:00:00+00:00,2025-08-22T17:05:00+00:00,17,17,mean_reversion,structure_exit,98.21204,98.02799,0.01000,-0.05204,0.05020,1,1.00000,"{'mean': 98.59975, 'z_score_20': -4.245286698344641}"
DXY,2025-08-22T17:15:00+00:00,2025-08-22T17:30:00+00:00,17,17,mean_reversion,structure_exit,97.88197,97.83103,0.01000,-0.05071,0.05020,3,1.00000,"{'mean': 98.346375, 'z_score_20': -2.618718306576973}"
DXY,2025-08-28T15:05:00+00:00,2025-08-28T15:10:00+00:00,15,15,mean_reversion,structure_exit,97.91998,97.87702,0.01000,-0.05063,0.05020,1,1.00000,"{'mean': 98.4005, 'z_score_20': -1.9672169367969286}"
DXY,2025-12-01T15:00:00+00:00,2025-12-01T15:15:00+00:00,15,15,mean_reversion,take_profit,99.02120,99.03779,0.01000,-0.05003,0.05020,3,1.00000,"{'mean': 99.448875, 'z_score_20': -2.30824266217459}"
DXY,2026-02-09T15:00:00+00:00,2026-02-09T15:05:00+00:00,15,15,mean_reversion,structure_exit,97.15082,97.06018,0.01000,-0.05110,0.05019,1,1.00000,"{'mean': 97.58324999999999, 'z_score_20': -1.718097908385807}"
DXY,2026-03-04T15:05:00+00:00,2026-03-04T15:10:00+00:00,15,15,mean_reversion,structure_exit,98.75915,98.68586,0.01000,-0.05093,0.05020,1,1.00000,"{'mean': 99.2135, 'z_score_20': -1.9252932882185299}"
DXY,2026-04-01T15:00:00+00:00,2026-04-01T15:10:00+00:00,15,15,mean_reversion,structure_exit,99.40027,99.34673,0.01000,-0.05073,0.05020,2,1.00000,"{'mean': 99.99525, 'z_score_20': -1.9279143680605584}"
DXY,2026-04-08T15:10:00+00:00,2026-04-08T15:20:00+00:00,15,15,mean_reversion,take_profit,98.61312,98.67186,0.01000,-0.04961,0.05020,2,1.00000,"{'mean': 99.368625, 'z_score_20': -1.5034419216184274}"
