symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-05-12T13:35:00+00:00,2025-05-12T13:45:00+00:00,13,13,stock_gap_open_reclaim,trailing_stop,101.86777,101.82223,0.01000,-0.05066,0.05020,2,1.00000,{'minutes_from_open': 5.0}
DXY,2025-06-13T13:35:00+00:00,2025-06-13T13:50:00+00:00,13,13,stock_gap_open_reclaim,trailing_stop,98.50410,98.48490,0.01000,-0.05039,0.05020,3,1.00000,{'minutes_from_open': 5.0}
DXY,2025-06-13T14:00:00+00:00,2025-06-13T14:10:00+00:00,14,14,stock_gap_open_reclaim,trailing_stop,98.53610,98.51789,0.01000,-0.05038,0.05020,2,1.00000,{'minutes_from_open': 30.0}
DXY,2025-07-17T14:45:00+00:00,2025-07-17T15:00:00+00:00,14,15,stock_gap_open_reclaim,stop_loss,98.86317,98.78384,0.01000,-0.05099,0.05020,3,1.00000,{'minutes_from_open': 75.0}
DXY,2025-07-17T15:30:00+00:00,2025-07-17T15:45:00+00:00,15,15,stock_gap_open_reclaim,stale_breakout,98.87417,98.68586,0.01000,-0.05208,0.05020,3,1.00000,{'minutes_from_open': 120.0}
DXY,2025-07-28T14:15:00+00:00,2025-07-28T14:55:00+00:00,14,14,stock_gap_open_reclaim,time_stop,98.27005,98.16696,0.01000,-0.05123,0.05020,8,1.00000,{'minutes_from_open': 45.0}
DXY,2025-08-27T13:55:00+00:00,2025-08-27T14:05:00+00:00,13,14,stock_gap_open_reclaim,stop_loss,98.71514,98.64087,0.01000,-0.05094,0.05020,2,1.00000,{'minutes_from_open': 25.0}
DXY,2025-09-24T14:15:00+00:00,2025-09-24T14:55:00+00:00,14,14,stock_gap_open_reclaim,time_stop,97.72994,97.70105,0.01000,-0.05048,0.05020,8,1.00000,{'minutes_from_open': 45.0}
DXY,2025-10-21T15:30:00+00:00,2025-10-21T15:35:00+00:00,15,15,stock_gap_open_reclaim,stop_loss,99.00019,98.90681,0.01000,-0.05113,0.05020,1,1.00000,{'minutes_from_open': 120.0}
DXY,2025-10-21T15:45:00+00:00,2025-10-21T15:55:00+00:00,15,15,stock_gap_open_reclaim,stop_loss,98.98919,98.88182,0.01000,-0.05127,0.05020,2,1.00000,{'minutes_from_open': 135.0}
DXY,2025-10-30T14:10:00+00:00,2025-10-30T14:45:00+00:00,14,14,stock_gap_open_reclaim,take_profit,99.27325,99.28574,0.01000,-0.05007,0.05020,7,1.00000,{'minutes_from_open': 40.0}
DXY,2026-03-11T15:30:00+00:00,2026-03-11T16:15:00+00:00,15,16,stock_gap_open_reclaim,time_stop,99.09921,99.06778,0.01000,-0.05051,0.05020,9,1.00000,{'minutes_from_open': 120.0}
DXY,2026-03-23T13:55:00+00:00,2026-03-23T14:00:00+00:00,13,14,stock_gap_open_reclaim,stop_loss,100.17343,100.10157,0.01000,-0.05092,0.05020,1,1.00000,{'minutes_from_open': 25.0}
DXY,2026-04-02T13:45:00+00:00,2026-04-02T14:25:00+00:00,13,14,stock_gap_open_reclaim,time_stop,100.27645,100.23655,0.01000,-0.05060,0.05020,8,1.00000,{'minutes_from_open': 15.0}
