symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-03-21T18:50:00+00:00,2025-03-21T19:30:00+00:00,18,19,stock_power_hour_continuation,time_stop,104.23734,104.04269,0.01000,-0.05215,0.05021,8,1.00000,{'hour_of_day': 18.0}
DXY,2025-03-24T17:00:00+00:00,2025-03-24T17:05:00+00:00,17,17,stock_power_hour_continuation,stop_loss,104.37637,104.24165,0.01000,-0.05156,0.05021,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-03-24T17:45:00+00:00,2025-03-24T18:15:00+00:00,17,18,stock_power_hour_continuation,trailing_stop,104.33936,104.28164,0.01000,-0.05079,0.05021,6,1.00000,{'hour_of_day': 17.0}
DXY,2025-03-31T17:45:00+00:00,2025-03-31T17:50:00+00:00,17,17,stock_power_hour_continuation,stop_loss,104.37437,104.21165,0.01000,-0.05184,0.05021,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-04T17:00:00+00:00,2025-04-04T18:05:00+00:00,17,18,stock_power_hour_continuation,trailing_stop,102.57101,102.55198,0.01000,-0.05040,0.05021,13,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-04T18:25:00+00:00,2025-04-04T18:40:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,102.64902,102.48700,0.01000,-0.05183,0.05021,3,1.00000,{'hour_of_day': 18.0}
DXY,2025-04-04T19:45:00+00:00,2025-04-04T20:05:00+00:00,19,20,stock_power_hour_continuation,take_profit,102.86907,102.96890,0.01000,-0.04921,0.05021,4,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-07T17:35:00+00:00,2025-04-07T18:20:00+00:00,17,18,stock_power_hour_continuation,trailing_stop,103.23714,103.24984,0.01000,-0.05008,0.05021,9,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-08T17:00:00+00:00,2025-04-08T17:50:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,103.28115,103.28884,0.01000,-0.05013,0.05021,10,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-11T19:00:00+00:00,2025-04-11T19:15:00+00:00,19,19,stock_power_hour_continuation,take_profit,100.11252,100.22645,0.01000,-0.04906,0.05020,3,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-11T19:25:00+00:00,2025-04-11T19:45:00+00:00,19,19,stock_power_hour_continuation,stop_loss,100.31756,100.16446,0.01000,-0.05173,0.05020,4,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-14T19:55:00+00:00,2025-04-14T20:00:00+00:00,19,20,stock_power_hour_continuation,stop_loss,99.85747,99.70355,0.01000,-0.05174,0.05020,1,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-15T17:05:00+00:00,2025-04-15T17:20:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,99.99449,99.91051,0.01000,-0.05104,0.05020,3,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-15T19:40:00+00:00,2025-04-15T19:50:00+00:00,19,19,stock_power_hour_continuation,stop_loss,100.24454,100.13847,0.01000,-0.05126,0.05020,2,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-22T19:15:00+00:00,2025-04-22T19:25:00+00:00,19,19,stock_power_hour_continuation,trailing_stop,98.71324,98.65276,0.01000,-0.05080,0.05020,2,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-23T17:00:00+00:00,2025-04-23T17:40:00+00:00,17,17,stock_power_hour_continuation,time_stop,99.58341,99.46760,0.01000,-0.05136,0.05020,8,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-23T17:50:00+00:00,2025-04-23T18:25:00+00:00,17,18,stock_power_hour_continuation,stale_breakout,99.56341,99.33963,0.01000,-0.05244,0.05020,7,0.80005,{'hour_of_day': 17.0}
DXY,2025-04-23T19:00:00+00:00,2025-04-23T19:40:00+00:00,19,19,stock_power_hour_continuation,time_stop,99.64542,99.60457,0.01000,-0.05061,0.05020,8,1.00000,{'hour_of_day': 19.0}
DXY,2025-04-29T17:50:00+00:00,2025-04-29T18:00:00+00:00,17,18,stock_power_hour_continuation,stale_breakout,99.26935,99.15366,0.01000,-0.05136,0.05020,2,0.56636,{'hour_of_day': 17.0}
DXY,2025-04-30T17:00:00+00:00,2025-04-30T17:40:00+00:00,17,17,stock_power_hour_continuation,time_stop,99.53740,99.46860,0.01000,-0.05089,0.05020,8,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-30T18:25:00+00:00,2025-04-30T18:55:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,99.62242,99.43661,0.01000,-0.05206,0.05020,6,1.00000,{'hour_of_day': 18.0}
DXY,2025-05-01T17:05:00+00:00,2025-05-01T17:50:00+00:00,17,17,stock_power_hour_continuation,take_profit,100.09051,100.26944,0.01000,-0.04841,0.05020,9,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-05T18:55:00+00:00,2025-05-05T19:05:00+00:00,18,19,stock_power_hour_continuation,take_profit,99.85046,99.89252,0.01000,-0.04978,0.05020,2,1.00000,{'hour_of_day': 18.0}
DXY,2025-05-08T17:50:00+00:00,2025-05-08T18:40:00+00:00,17,18,stock_power_hour_continuation,take_profit,100.13052,100.27144,0.01000,-0.04879,0.05020,10,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-08T18:50:00+00:00,2025-05-08T19:10:00+00:00,18,19,stock_power_hour_continuation,take_profit,100.43058,100.56638,0.01000,-0.04884,0.05020,4,1.00000,{'hour_of_day': 18.0}
DXY,2025-05-12T19:45:00+00:00,2025-05-12T20:30:00+00:00,19,20,stock_power_hour_continuation,take_profit,101.79585,101.88712,0.01000,-0.04929,0.05020,9,1.00000,{'hour_of_day': 19.0}
