symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-04-04T17:30:00+00:00,2025-04-07T15:00:00+00:00,17,15,momentum_confirmation,take_profit,102.66693,103.02799,0.01000,-0.04660,0.05021,2,0.68305,"{'momentum_5': 0.0042071070757672135, 'momentum_20': 0.0002728778871454729}"
DXY,2025-04-14T15:45:00+00:00,2025-04-14T16:30:00+00:00,15,16,momentum_confirmation,trailing_stop,99.86337,99.91361,0.01000,-0.04970,0.05020,3,1.00000,"{'momentum_5': 0.00470981311703067, 'momentum_20': 0.0038712921065862105}"
DXY,2025-04-23T16:45:00+00:00,2025-04-24T15:00:00+00:00,16,15,momentum_confirmation,stale_breakout,99.64332,99.36772,0.01000,-0.05296,0.05020,5,1.00000,"{'momentum_5': 0.005156199547949658, 'momentum_20': 0.00589714331875868}"
DXY,2025-06-17T17:30:00+00:00,2025-06-18T17:00:00+00:00,17,17,momentum_confirmation,time_stop,98.54610,98.52589,0.01000,-0.05040,0.05020,10,1.00000,"{'momentum_5': 0.0037698170110445073, 'momentum_20': 0.003452876888132783}"
DXY,2025-07-03T15:30:00+00:00,2025-07-03T17:30:00+00:00,15,17,momentum_confirmation,time_stop,97.30786,97.08218,0.01000,-0.05245,0.05019,8,1.00000,"{'momentum_5': 0.00509365927242289, 'momentum_20': 0.0058315066793499515}"
DXY,2025-07-15T17:00:00+00:00,2025-07-16T15:00:00+00:00,17,15,momentum_confirmation,take_profit,98.39507,98.60487,0.01000,-0.04810,0.05020,4,1.00000,"{'momentum_5': 0.003540093858396265, 'momentum_20': 0.0044418576154883205}"
DXY,2025-07-30T15:45:00+00:00,2025-07-30T17:00:00+00:00,15,17,momentum_confirmation,trailing_stop,99.43628,99.41071,0.01000,-0.05045,0.05020,5,1.00000,"{'momentum_5': 0.004100927253994913, 'momentum_20': 0.005980752299705516}"
DXY,2025-09-18T16:30:00+00:00,2025-09-19T16:00:00+00:00,16,16,momentum_confirmation,trailing_stop,97.62092,97.60507,0.01000,-0.05035,0.05020,10,1.00000,"{'momentum_5': 0.0059371038065494375, 'momentum_20': 0.006414288807994106}"
DXY,2025-10-09T17:15:00+00:00,2025-10-10T17:30:00+00:00,17,17,momentum_confirmation,time_stop,99.27925,99.25674,0.01000,-0.05042,0.05020,13,1.00000,"{'momentum_5': 0.0034678691309095733, 'momentum_20': 0.003265000808668983}"
DXY,2025-10-30T15:45:00+00:00,2025-10-30T16:30:00+00:00,15,16,momentum_confirmation,stop_loss,99.67033,99.46870,0.01000,-0.05222,0.05020,3,1.00000,"{'momentum_5': 0.0034137941451919396, 'momentum_20': 0.005357629324696411}"
DXY,2026-03-18T16:00:00+00:00,2026-03-18T16:45:00+00:00,16,16,momentum_confirmation,stop_loss,99.96039,99.77564,0.01000,-0.05205,0.05020,3,1.00000,"{'momentum_5': 0.003998633632728454, 'momentum_20': 0.0031822516689254954}"
