symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-03-24T17:00:00+00:00,2025-03-24T17:05:00+00:00,17,17,stock_power_hour_continuation,stop_loss,104.37427,104.24375,0.01000,-0.05151,0.05021,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-03-24T17:45:00+00:00,2025-03-25T15:00:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,104.33726,104.04678,0.01000,-0.05311,0.05021,3,1.00000,{'hour_of_day': 17.0}
DXY,2025-03-31T17:45:00+00:00,2025-03-31T17:50:00+00:00,17,17,stock_power_hour_continuation,stop_loss,104.37227,104.21375,0.01000,-0.05179,0.05021,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-04T17:00:00+00:00,2025-04-07T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,102.56891,102.93801,0.01000,-0.04651,0.05021,12,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-07T17:35:00+00:00,2025-04-08T15:00:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,103.23504,102.97800,0.01000,-0.05278,0.05021,5,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-08T17:00:00+00:00,2025-04-08T17:50:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,103.27905,103.29094,0.01000,-0.05009,0.05021,10,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-15T17:05:00+00:00,2025-04-15T17:20:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,99.99239,99.91261,0.01000,-0.05100,0.05020,3,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-23T17:00:00+00:00,2025-04-23T17:40:00+00:00,17,17,stock_power_hour_continuation,time_stop,99.58131,99.46970,0.01000,-0.05132,0.05020,8,1.00000,{'hour_of_day': 17.0}
DXY,2025-04-23T17:50:00+00:00,2025-04-24T15:00:00+00:00,17,15,stock_power_hour_continuation,stop_loss,99.56131,99.32573,0.01000,-0.05255,0.05020,2,0.80005,{'hour_of_day': 17.0}
DXY,2025-04-29T17:50:00+00:00,2025-04-30T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,99.26725,99.35972,0.01000,-0.04927,0.05020,2,0.56636,{'hour_of_day': 17.0}
DXY,2025-04-30T17:00:00+00:00,2025-04-30T17:40:00+00:00,17,17,stock_power_hour_continuation,time_stop,99.53530,99.47070,0.01000,-0.05085,0.05020,8,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-01T17:05:00+00:00,2025-05-01T17:50:00+00:00,17,17,stock_power_hour_continuation,take_profit,100.08841,100.27154,0.01000,-0.04837,0.05020,9,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-08T17:50:00+00:00,2025-05-09T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,100.12842,100.33653,0.01000,-0.04812,0.05020,2,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-15T17:40:00+00:00,2025-05-15T17:45:00+00:00,17,17,stock_power_hour_continuation,stop_loss,100.98659,100.86942,0.01000,-0.05137,0.05020,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-16T17:30:00+00:00,2025-05-16T17:40:00+00:00,17,17,stock_power_hour_continuation,take_profit,100.97359,101.04439,0.01000,-0.04949,0.05020,2,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-16T17:50:00+00:00,2025-05-19T15:00:00+00:00,17,15,stock_power_hour_continuation,stop_loss,101.11862,100.16856,0.01000,-0.05970,0.05020,2,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-22T17:50:00+00:00,2025-05-23T15:00:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,99.93938,99.39572,0.01000,-0.05564,0.05020,2,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-27T17:30:00+00:00,2025-05-28T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,99.48229,99.63867,0.01000,-0.04864,0.05020,6,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-30T17:00:00+00:00,2025-05-30T17:05:00+00:00,17,17,stock_power_hour_continuation,stop_loss,99.63932,99.52269,0.01000,-0.05137,0.05020,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-05-30T17:35:00+00:00,2025-05-30T17:50:00+00:00,17,17,stock_power_hour_continuation,stop_loss,99.58931,99.42271,0.01000,-0.05187,0.05020,3,1.00000,{'hour_of_day': 17.0}
DXY,2025-06-17T17:30:00+00:00,2025-06-17T17:45:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,98.46109,98.43791,0.01000,-0.05043,0.05020,3,1.00000,{'hour_of_day': 17.0}
DXY,2025-06-20T17:15:00+00:00,2025-06-20T17:50:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,98.82616,98.77484,0.01000,-0.05071,0.05020,7,1.00000,{'hour_of_day': 17.0}
DXY,2025-06-27T17:35:00+00:00,2025-06-30T15:00:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,97.30986,97.15816,0.01000,-0.05171,0.05019,5,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-01T17:00:00+00:00,2025-07-02T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,96.75274,97.04519,0.01000,-0.04727,0.05019,12,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-02T17:00:00+00:00,2025-07-02T17:30:00+00:00,17,17,stock_power_hour_continuation,stale_breakout,97.11482,97.01619,0.01000,-0.05118,0.05019,6,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-02T17:45:00+00:00,2025-07-02T17:55:00+00:00,17,17,stock_power_hour_continuation,stop_loss,97.12982,97.00619,0.01000,-0.05143,0.05019,2,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-08T17:05:00+00:00,2025-07-08T17:45:00+00:00,17,17,stock_power_hour_continuation,time_stop,97.77895,97.71005,0.01000,-0.05088,0.05020,8,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-10T17:00:00+00:00,2025-07-10T17:25:00+00:00,17,17,stock_power_hour_continuation,take_profit,97.76495,97.84103,0.01000,-0.04943,0.05020,5,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-11T17:15:00+00:00,2025-07-11T17:30:00+00:00,17,17,stock_power_hour_continuation,stop_loss,97.96699,97.82103,0.01000,-0.05166,0.05020,3,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-15T17:00:00+00:00,2025-07-16T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,98.45509,98.56988,0.01000,-0.04905,0.05020,12,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-30T17:00:00+00:00,2025-07-30T17:05:00+00:00,17,17,stock_power_hour_continuation,stop_loss,99.52230,99.42071,0.01000,-0.05121,0.05020,1,1.00000,{'hour_of_day': 17.0}
DXY,2025-07-31T17:00:00+00:00,2025-07-31T17:10:00+00:00,17,17,stock_power_hour_continuation,stop_loss,100.10141,99.95460,0.01000,-0.05167,0.05020,2,1.00000,{'hour_of_day': 17.0}
DXY,2025-08-04T17:50:00+00:00,2025-08-05T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,98.82916,98.94581,0.01000,-0.04903,0.05020,2,1.00000,{'hour_of_day': 17.0}
