symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-03-12T15:30:00+00:00,2025-03-12T17:30:00+00:00,15,17,stock_trend_breakout,time_stop,103.68313,103.54389,0.01000,-0.05160,0.05021,8,1.00000,"{'atr_proxy': 0.0047465606730083204, 'momentum_20': 0.0005019208123393515}"
DXY,2025-03-13T15:30:00+00:00,2025-03-13T16:15:00+00:00,15,16,stock_trend_breakout,trailing_stop,103.98419,103.94680,0.01000,-0.05058,0.05021,3,1.00000,"{'atr_proxy': 0.0030686354672695166, 'momentum_20': 0.0020531703649437905}"
DXY,2025-03-24T16:45:00+00:00,2025-03-25T15:00:00+00:00,16,15,stock_trend_breakout,stale_breakout,104.38727,104.02779,0.01000,-0.05380,0.05021,5,1.00000,"{'atr_proxy': 0.002654324536691016, 'momentum_20': 0.0038090840884168475}"
DXY,2025-04-07T17:00:00+00:00,2025-04-08T15:00:00+00:00,17,15,stock_trend_breakout,trailing_stop,103.05000,102.92801,0.01000,-0.05143,0.05021,4,0.97323,"{'atr_proxy': 0.003125576338804736, 'momentum_20': 0.001818464710115375}"
DXY,2025-04-08T17:30:00+00:00,2025-04-09T15:00:00+00:00,17,15,stock_trend_breakout,stale_breakout,103.42408,102.14517,0.01000,-0.06299,0.05021,2,1.00000,"{'atr_proxy': 0.0017408965617292192, 'momentum_20': 0.0017924619707392342}"
DXY,2025-04-14T16:00:00+00:00,2025-04-14T17:45:00+00:00,16,17,stock_trend_breakout,stop_loss,100.04040,99.55068,0.01000,-0.05510,0.05020,7,1.00000,"{'atr_proxy': 0.0032196136463624636, 'momentum_20': 0.0065923890616665926}"
DXY,2025-04-15T17:00:00+00:00,2025-04-15T17:45:00+00:00,17,17,stock_trend_breakout,stop_loss,100.07441,99.73565,0.01000,-0.05359,0.05020,3,1.00000,"{'atr_proxy': 0.002478859724526622, 'momentum_20': 0.004548512445653907}"
DXY,2025-04-23T16:45:00+00:00,2025-04-24T15:00:00+00:00,16,15,stock_trend_breakout,stale_breakout,99.64332,99.36772,0.01000,-0.05296,0.05020,5,1.00000,"{'atr_proxy': 0.004808512774180588, 'momentum_20': 0.00589714331875868}"
DXY,2025-04-30T17:00:00+00:00,2025-04-30T17:45:00+00:00,17,17,stock_trend_breakout,stale_breakout,99.49729,99.32573,0.01000,-0.05191,0.05020,3,0.73933,"{'atr_proxy': 0.0021212639113693567, 'momentum_20': 0.0012179409751580383}"
DXY,2025-05-01T17:00:00+00:00,2025-05-02T15:00:00+00:00,17,15,stock_trend_breakout,stale_breakout,100.07341,99.74265,0.01000,-0.05351,0.05020,4,1.00000,"{'atr_proxy': 0.002648808036383633, 'momentum_20': 0.0020231763869273944}"
DXY,2025-05-16T17:30:00+00:00,2025-05-19T15:00:00+00:00,17,15,stock_trend_breakout,stale_breakout,101.10161,100.18056,0.01000,-0.05941,0.05020,2,1.00000,"{'atr_proxy': 0.002077706212341513, 'momentum_20': 0.00361437408771792}"
DXY,2025-06-03T17:00:00+00:00,2025-06-04T15:15:00+00:00,17,15,stock_trend_breakout,stale_breakout,99.23724,98.99580,0.01000,-0.05261,0.05020,5,0.97168,"{'atr_proxy': 0.0021369029019543497, 'momentum_20': 0.0031243680485337766}"
DXY,2025-06-06T15:30:00+00:00,2025-06-06T17:00:00+00:00,15,17,stock_trend_breakout,trailing_stop,99.14422,99.09378,0.01000,-0.05070,0.05020,6,1.00000,"{'atr_proxy': 0.003480770006860637, 'momentum_20': 0.0025996621450754542}"
DXY,2025-06-17T17:30:00+00:00,2025-06-18T17:00:00+00:00,17,17,stock_trend_breakout,time_stop,98.54610,98.52589,0.01000,-0.05040,0.05020,10,1.00000,"{'atr_proxy': 0.001979333725816533, 'momentum_20': 0.003452876888132783}"
DXY,2025-07-02T15:30:00+00:00,2025-07-02T17:30:00+00:00,15,17,stock_trend_breakout,time_stop,97.07881,97.05918,0.01000,-0.05039,0.05019,8,0.86773,"{'atr_proxy': 0.002215330084182578, 'momentum_20': 0.001971918232500647}"
DXY,2025-07-03T15:30:00+00:00,2025-07-03T17:30:00+00:00,15,17,stock_trend_breakout,time_stop,97.30786,97.08218,0.01000,-0.05245,0.05019,8,1.00000,"{'atr_proxy': 0.006198601973684153, 'momentum_20': 0.0058315066793499515}"
DXY,2025-07-10T17:15:00+00:00,2025-07-11T15:00:00+00:00,17,15,stock_trend_breakout,stale_breakout,97.89697,97.80303,0.01000,-0.05114,0.05020,3,1.00000,"{'atr_proxy': 0.001941370607648977, 'momentum_20': 0.00473267082785811}"
DXY,2025-07-15T15:30:00+00:00,2025-07-16T16:30:00+00:00,15,16,stock_trend_breakout,take_profit,98.12602,98.75584,0.01000,-0.04390,0.05020,16,1.00000,"{'atr_proxy': 0.005861485453322217, 'momentum_20': 0.0015416500760614404}"
DXY,2025-07-25T16:15:00+00:00,2025-07-25T16:45:00+00:00,16,16,stock_trend_breakout,trailing_stop,97.79495,97.73805,0.01000,-0.05076,0.05020,2,0.63195,"{'atr_proxy': 0.001708142829380073, 'momentum_20': 0.0016187031933529994}"
DXY,2025-07-30T15:30:00+00:00,2025-07-30T17:45:00+00:00,15,17,stock_trend_breakout,trailing_stop,99.31126,99.36672,0.01000,-0.04964,0.05020,9,1.00000,"{'atr_proxy': 0.0027597876776486075, 'momentum_20': 0.004898835008451341}"
DXY,2025-08-14T15:45:00+00:00,2025-08-14T17:15:00+00:00,15,17,stock_trend_breakout,trailing_stop,98.05801,98.03399,0.01000,-0.05044,0.05020,6,0.90805,"{'atr_proxy': 0.0019381821891257547, 'momentum_20': 0.0015938860167155067}"
DXY,2025-09-18T15:30:00+00:00,2025-09-18T16:30:00+00:00,15,16,stock_trend_breakout,take_profit,97.18383,97.56508,0.01000,-0.04638,0.05019,4,0.99174,"{'atr_proxy': 0.0018423977932397592, 'momentum_20': 0.002269538664686044}"
DXY,2025-09-25T15:30:00+00:00,2025-09-26T16:00:00+00:00,15,16,stock_trend_breakout,trailing_stop,98.20203,98.23395,0.01000,-0.04988,0.05020,14,1.00000,"{'atr_proxy': 0.00371788864668848, 'momentum_20': 0.0034650176317270187}"
DXY,2025-10-09T16:30:00+00:00,2025-10-09T17:00:00+00:00,16,17,stock_trend_breakout,stale_breakout,99.12422,99.09278,0.01000,-0.05051,0.05020,2,0.60491,"{'atr_proxy': 0.0018164204407846189, 'momentum_20': 0.0007473086788793992}"
DXY,2025-12-09T17:00:00+00:00,2025-12-10T15:45:00+00:00,17,15,stock_trend_breakout,stale_breakout,99.30726,99.04778,0.01000,-0.05279,0.05020,7,1.00000,"{'atr_proxy': 0.002336848678975406, 'momentum_20': 0.0027067699548535273}"
DXY,2026-01-28T17:45:00+00:00,2026-01-29T15:15:00+00:00,17,15,stock_trend_breakout,stop_loss,96.44968,96.18836,0.01000,-0.05281,0.05019,2,1.00000,"{'atr_proxy': 0.0017838252680923135, 'momentum_20': 0.0034342088831536}"
DXY,2026-01-29T17:30:00+00:00,2026-01-30T15:00:00+00:00,17,15,stock_trend_breakout,stale_breakout,96.60071,96.54429,0.01000,-0.05076,0.05019,2,1.00000,"{'atr_proxy': 0.0021745208288031642, 'momentum_20': 0.0022832708893341103}"
DXY,2026-02-11T15:45:00+00:00,2026-02-11T17:45:00+00:00,15,17,stock_trend_breakout,time_stop,97.02880,97.00519,0.01000,-0.05043,0.05019,8,1.00000,"{'atr_proxy': 0.0019587426933742715, 'momentum_20': 0.004660749241333528}"
DXY,2026-02-19T16:00:00+00:00,2026-02-20T15:00:00+00:00,16,15,stock_trend_breakout,time_stop,98.04200,97.83603,0.01000,-0.05226,0.05020,8,1.00000,"{'atr_proxy': 0.0017344460995368184, 'momentum_20': 0.00438587502305654}"
DXY,2026-03-03T17:00:00+00:00,2026-03-04T15:00:00+00:00,17,15,stock_trend_breakout,stale_breakout,99.55631,98.68586,0.01000,-0.05890,0.05020,4,1.00000,"{'atr_proxy': 0.0020798167349890847, 'momentum_20': 0.0035593647592639943}"
DXY,2026-03-05T17:15:00+00:00,2026-03-06T16:45:00+00:00,17,16,stock_trend_breakout,time_stop,99.25425,99.18576,0.01000,-0.05088,0.05020,10,1.00000,"{'atr_proxy': 0.0018644306935682409, 'momentum_20': 0.0030528486514900255}"
DXY,2026-03-24T16:00:00+00:00,2026-03-24T17:00:00+00:00,16,17,stock_trend_breakout,stale_breakout,99.45228,99.30073,0.01000,-0.05171,0.05020,4,0.79943,"{'atr_proxy': 0.0017903121982619616, 'momentum_20': 0.002096436058700357}"
