symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-03-13T15:30:00+00:00,2025-03-13T16:15:00+00:00,15,16,volatility_breakout,trailing_stop,103.98419,103.94680,0.01000,-0.05058,0.05021,3,0.58687,{'breakout_high': 103.902}
DXY,2025-03-20T15:00:00+00:00,2025-03-20T15:30:00+00:00,15,15,volatility_breakout,take_profit,103.87317,103.91681,0.01000,-0.04977,0.05021,2,0.77641,{'breakout_high': 103.76}
DXY,2025-03-24T16:45:00+00:00,2025-03-25T15:00:00+00:00,16,15,volatility_breakout,stale_breakout,104.38727,104.02779,0.01000,-0.05380,0.05021,5,1.00000,{'breakout_high': 104.148}
DXY,2025-04-07T15:00:00+00:00,2025-04-07T15:30:00+00:00,15,15,volatility_breakout,trailing_stop,103.08601,102.89801,0.01000,-0.05209,0.05021,2,1.00000,{'breakout_high': 102.713}
DXY,2025-04-15T17:00:00+00:00,2025-04-15T17:15:00+00:00,17,17,volatility_breakout,signal_exit,100.07441,99.87062,0.01000,-0.05224,0.05020,1,0.85256,{'breakout_high': 99.914}
DXY,2025-04-23T16:45:00+00:00,2025-04-24T15:00:00+00:00,16,15,volatility_breakout,stale_breakout,99.64332,99.36772,0.01000,-0.05296,0.05020,5,1.00000,{'breakout_high': 99.298}
DXY,2025-05-20T15:15:00+00:00,2025-05-20T15:45:00+00:00,15,15,volatility_breakout,stale_breakout,100.46449,100.36052,0.01000,-0.05124,0.05020,2,0.57636,{'breakout_high': 100.388}
DXY,2025-05-22T15:30:00+00:00,2025-05-22T16:00:00+00:00,15,16,volatility_breakout,stale_breakout,99.85437,99.68966,0.01000,-0.05185,0.05020,2,0.73074,{'breakout_high': 99.726}
DXY,2025-05-28T16:00:00+00:00,2025-05-28T16:30:00+00:00,16,16,volatility_breakout,stale_breakout,99.85236,99.80063,0.01000,-0.05072,0.05020,2,0.59382,{'breakout_high': 99.762}
DXY,2025-06-03T15:00:00+00:00,2025-06-03T17:15:00+00:00,15,17,volatility_breakout,time_stop,99.16823,99.10877,0.01000,-0.05079,0.05020,9,1.00000,{'breakout_high': 98.924}
