symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-04-03T18:35:00+00:00,2025-04-03T18:45:00+00:00,18,18,volatility_breakout,stale_breakout,102.00780,101.92721,0.01000,-0.05101,0.05020,2,0.76977,{'breakout_high': 101.864}
DXY,2025-04-11T19:20:00+00:00,2025-04-11T19:30:00+00:00,19,19,volatility_breakout,stale_breakout,100.33546,100.24155,0.01000,-0.05114,0.05020,2,0.64048,{'breakout_high': 100.257}
DXY,2025-04-23T18:00:00+00:00,2025-04-23T18:20:00+00:00,18,18,volatility_breakout,trailing_stop,99.54630,99.41671,0.01000,-0.05149,0.05020,4,1.00000,{'breakout_high': 98.828}
DXY,2025-05-01T18:15:00+00:00,2025-05-01T18:25:00+00:00,18,18,volatility_breakout,stale_breakout,100.27545,100.19356,0.01000,-0.05102,0.05020,2,0.59064,{'breakout_high': 100.227}
DXY,2025-05-05T19:05:00+00:00,2025-05-05T19:15:00+00:00,19,19,volatility_breakout,stale_breakout,99.95138,99.86462,0.01000,-0.05107,0.05020,2,0.67115,{'breakout_high': 99.855}
DXY,2025-05-08T18:00:00+00:00,2025-05-08T18:35:00+00:00,18,18,volatility_breakout,take_profit,100.15042,100.22855,0.01000,-0.04942,0.05020,7,1.00000,{'breakout_high': 99.517}
DXY,2025-05-14T19:40:00+00:00,2025-05-14T19:50:00+00:00,19,19,volatility_breakout,stale_breakout,100.99959,100.86242,0.01000,-0.05157,0.05020,2,0.70794,{'breakout_high': 100.861}
DXY,2025-05-16T19:05:00+00:00,2025-05-16T19:15:00+00:00,19,19,volatility_breakout,stale_breakout,101.23664,101.19635,0.01000,-0.05061,0.05020,2,0.56112,{'breakout_high': 101.186}
DXY,2025-05-22T18:05:00+00:00,2025-05-22T18:15:00+00:00,18,18,volatility_breakout,stale_breakout,100.04140,99.90461,0.01000,-0.05157,0.05020,2,0.67143,{'breakout_high': 99.923}
DXY,2025-07-15T18:30:00+00:00,2025-07-15T18:40:00+00:00,18,18,volatility_breakout,stale_breakout,98.65112,98.55388,0.01000,-0.05117,0.05020,2,0.67135,{'breakout_high': 98.568}
DXY,2025-07-18T19:20:00+00:00,2025-07-18T19:30:00+00:00,19,19,volatility_breakout,stale_breakout,98.42708,98.32793,0.01000,-0.05119,0.05020,2,0.58780,{'breakout_high': 98.338}
DXY,2025-11-19T19:20:00+00:00,2025-11-19T19:30:00+00:00,19,19,volatility_breakout,stale_breakout,100.15743,100.12257,0.01000,-0.05055,0.05020,2,0.56047,{'breakout_high': 100.076}
DXY,2026-01-06T18:00:00+00:00,2026-01-06T18:40:00+00:00,18,18,volatility_breakout,time_stop,98.59711,98.56088,0.01000,-0.05056,0.05020,8,1.00000,{'breakout_high': 98.364}
DXY,2026-01-13T18:00:00+00:00,2026-01-13T18:30:00+00:00,18,18,volatility_breakout,trailing_stop,99.16323,99.12677,0.01000,-0.05056,0.05020,6,1.00000,{'breakout_high': 98.912}
DXY,2026-01-30T18:00:00+00:00,2026-01-30T18:40:00+00:00,18,18,volatility_breakout,trailing_stop,96.82076,96.81023,0.01000,-0.05030,0.05019,8,1.00000,{'breakout_high': 96.288}
DXY,2026-03-02T18:15:00+00:00,2026-03-02T18:20:00+00:00,18,18,volatility_breakout,stop_loss,98.76815,98.66186,0.01000,-0.05126,0.05020,1,0.55303,{'breakout_high': 98.715}
DXY,2026-03-05T18:05:00+00:00,2026-03-05T18:15:00+00:00,18,18,volatility_breakout,stale_breakout,99.36627,99.29773,0.01000,-0.05088,0.05020,2,0.64969,{'breakout_high': 99.278}
DXY,2026-03-12T18:00:00+00:00,2026-03-12T18:35:00+00:00,18,18,volatility_breakout,stop_loss,99.71034,99.57068,0.01000,-0.05160,0.05020,7,1.00000,{'breakout_high': 99.253}
