symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DXY,2025-04-10T18:00:00+00:00,2025-04-10T18:15:00+00:00,18,18,mean_reversion,structure_exit,101.29275,100.99829,0.01000,-0.05315,0.05020,1,1.00000,"{'mean': 102.187625, 'z_score_20': -1.6753317378059025}"
DXY,2025-06-24T18:00:00+00:00,2025-06-24T18:15:00+00:00,18,18,mean_reversion,structure_exit,97.85406,97.79394,0.01000,-0.05080,0.05020,1,1.00000,"{'mean': 98.533625, 'z_score_20': -1.5628053716317614}"
DXY,2025-07-16T18:15:00+00:00,2025-07-16T18:30:00+00:00,18,18,mean_reversion,structure_exit,97.99609,97.89591,0.01000,-0.05120,0.05020,1,1.00000,"{'mean': 98.4975, 'z_score_20': -3.4118256736465704}"
DXY,2025-07-21T18:00:00+00:00,2025-07-21T18:15:00+00:00,18,18,mean_reversion,structure_exit,97.79105,97.67896,0.01000,-0.05132,0.05020,1,1.00000,"{'mean': 98.25575, 'z_score_20': -2.3349810278120025}"
DXY,2025-08-12T18:30:00+00:00,2025-08-12T19:15:00+00:00,18,19,mean_reversion,trailing_stop,97.92008,97.96290,0.01000,-0.04977,0.05020,3,1.00000,"{'mean': 98.330625, 'z_score_20': -2.1455672468947826}"
DXY,2025-08-22T18:00:00+00:00,2025-08-22T18:15:00+00:00,18,18,mean_reversion,structure_exit,97.69903,97.62397,0.01000,-0.05095,0.05020,1,1.00000,"{'mean': 98.490125, 'z_score_20': -2.133883517076136}"
DXY,2025-10-10T18:15:00+00:00,2025-10-13T18:00:00+00:00,18,18,mean_reversion,take_profit,98.88027,99.23865,0.01000,-0.04661,0.05020,7,1.00000,"{'mean': 99.309875, 'z_score_20': -3.400622708487009}"
DXY,2026-01-26T18:00:00+00:00,2026-01-26T18:45:00+00:00,18,18,mean_reversion,structure_exit,96.94688,96.91511,0.01000,-0.05051,0.05019,3,1.00000,"{'mean': 97.7795, 'z_score_20': -1.5249087788076465}"
