symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-24T14:45:00+00:00,2025-07-24T14:55:00+00:00,14,14,forex_range_reversion,structure_exit,146.50870,146.45930,0.01000,-49.44212,0.05000,2,0.83657,{'mean_level': 146.57784999999998}
C:USDJPY,2025-07-25T14:00:00+00:00,2025-07-25T14:15:00+00:00,14,14,forex_range_reversion,signal_exit,147.76077,147.80922,0.01000,48.39454,0.05000,3,0.78850,{'mean_level': 147.80509999999998}
C:USDJPY,2025-07-25T20:20:00+00:00,2025-07-25T20:30:00+00:00,20,20,forex_range_reversion,structure_exit,147.73977,147.66623,0.01000,-73.59517,0.05000,2,0.73206,{'mean_level': 147.76690000000002}
C:USDJPY,2025-07-28T20:20:00+00:00,2025-07-28T20:30:00+00:00,20,20,forex_range_reversion,signal_exit,148.44782,148.46518,0.01000,17.31022,0.05000,2,0.83003,{'mean_level': 148.47345}
C:USDJPY,2025-07-29T20:10:00+00:00,2025-07-29T20:15:00+00:00,20,20,forex_range_reversion,signal_exit,148.47382,148.37618,0.01000,-97.68582,0.05000,1,0.83655,{'mean_level': 148.5371}
C:USDJPY,2025-08-06T13:40:00+00:00,2025-08-06T13:45:00+00:00,13,13,forex_range_reversion,signal_exit,147.65877,147.57523,0.01000,-83.58437,0.05000,1,0.71075,{'mean_level': 147.74645}
C:USDJPY,2025-08-12T15:25:00+00:00,2025-08-12T15:30:00+00:00,15,15,forex_range_reversion,stop_loss,148.44382,148.07420,0.01000,-369.66498,0.05000,1,0.81934,{'mean_level': 148.46265}
C:USDJPY,2025-08-20T19:55:00+00:00,2025-08-20T20:00:00+00:00,19,20,forex_range_reversion,signal_exit,147.13374,147.08227,0.01000,-51.52046,0.05000,1,0.76118,{'mean_level': 147.16665}
C:USDJPY,2025-08-22T16:35:00+00:00,2025-08-22T16:45:00+00:00,16,16,forex_range_reversion,structure_exit,148.55783,148.53517,0.01000,-22.70108,0.05000,2,0.70669,{'mean_level': 148.6284}
C:USDJPY,2025-08-27T15:45:00+00:00,2025-08-27T15:50:00+00:00,15,15,forex_range_reversion,signal_exit,148.03179,147.99721,0.01000,-34.63428,0.05000,1,0.70227,{'mean_level': 148.08255}
C:USDJPY,2025-09-01T19:25:00+00:00,2025-09-01T19:40:00+00:00,19,19,forex_range_reversion,structure_exit,147.22774,147.20326,0.01000,-24.53396,0.05000,3,0.91230,{'mean_level': 147.26695}
C:USDJPY,2025-09-03T15:10:00+00:00,2025-09-03T15:15:00+00:00,15,15,forex_range_reversion,signal_exit,148.59483,148.63317,0.01000,38.29045,0.05000,1,0.71410,{'mean_level': 148.65035}
C:USDJPY,2025-09-08T14:30:00+00:00,2025-09-08T14:40:00+00:00,14,14,forex_range_reversion,structure_exit,147.74677,147.66823,0.01000,-78.59573,0.05000,2,0.74907,{'mean_level': 147.8031}
C:USDJPY,2025-09-10T20:05:00+00:00,2025-09-10T21:10:00+00:00,20,21,forex_range_reversion,trailing_stop,147.28975,147.28925,0.01000,-0.54325,0.05000,13,0.77226,{'mean_level': 147.34015}
C:USDJPY,2025-09-11T15:15:00+00:00,2025-09-11T15:20:00+00:00,15,15,forex_range_reversion,signal_exit,147.91578,147.87822,0.01000,-37.61953,0.05000,1,0.85630,{'mean_level': 147.94684999999998}
C:USDJPY,2025-09-12T13:25:00+00:00,2025-09-12T13:35:00+00:00,13,13,forex_range_reversion,structure_exit,147.84278,147.80822,0.01000,-34.61055,0.05000,2,0.74117,{'mean_level': 147.90085}
C:USDJPY,2025-09-15T13:25:00+00:00,2025-09-15T13:30:00+00:00,13,13,forex_range_reversion,signal_exit,147.29475,147.25725,0.01000,-37.54156,0.05000,1,0.76332,{'mean_level': 147.36079999999998}
C:USDJPY,2025-09-15T18:55:00+00:00,2025-09-15T19:00:00+00:00,18,19,forex_range_reversion,signal_exit,147.29175,147.25425,0.01000,-37.54118,0.05000,1,0.73684,{'mean_level': 147.3717}
C:USDJPY,2025-09-15T20:55:00+00:00,2025-09-15T21:05:00+00:00,20,21,forex_range_reversion,structure_exit,147.27174,147.23726,0.01000,-34.53886,0.05000,2,0.77539,{'mean_level': 147.3308}
C:USDJPY,2025-09-22T14:30:00+00:00,2025-09-22T14:45:00+00:00,14,14,forex_range_reversion,structure_exit,147.83978,147.81122,0.01000,-28.61055,0.05000,3,0.71992,{'mean_level': 147.86984999999999}
C:USDJPY,2025-09-26T20:35:00+00:00,2026-04-07T18:05:00+00:00,20,18,forex_range_reversion,end_of_run,149.50388,159.99145,0.01000,10487.52028,0.05000,38552,0.75928,{'mean_level': 149.53305}
