symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-23T07:20:00+00:00,2025-07-23T07:55:00+00:00,7,7,forex_breakout_momentum,stop_loss,147.05968,146.92933,0.10000,-1303.99725,0.50000,7,1.00000,{'breakout_high': 147.038}
C:USDJPY,2025-07-24T09:10:00+00:00,2025-07-24T10:10:00+00:00,9,10,forex_breakout_momentum,trailing_stop,146.21666,146.13835,0.10000,-783.58875,0.50000,12,1.00000,{'breakout_high': 146.158}
C:USDJPY,2025-07-25T10:30:00+00:00,2025-07-25T13:00:00+00:00,10,13,forex_breakout_momentum,take_profit,147.26568,147.79530,0.10000,5295.73475,0.50000,5,1.00000,{'breakout_high': 147.214}
C:USDJPY,2025-07-28T08:55:00+00:00,2025-07-28T09:25:00+00:00,8,9,forex_breakout_momentum,take_profit,147.85670,148.12130,0.10000,2645.50550,0.50000,6,1.00000,{'breakout_high': 147.845}
C:USDJPY,2025-07-29T07:30:00+00:00,2025-07-29T07:45:00+00:00,7,7,forex_breakout_momentum,stop_loss,148.47371,148.35929,0.10000,-1144.70825,0.50000,3,1.00000,{'breakout_high': 148.454}
C:USDJPY,2025-07-29T09:45:00+00:00,2025-07-29T10:10:00+00:00,9,10,forex_breakout_momentum,take_profit,148.41471,148.64228,0.10000,2275.23575,0.50000,5,0.85682,{'breakout_high': 148.396}
C:USDJPY,2025-07-31T09:45:00+00:00,2025-07-31T13:45:00+00:00,9,13,forex_breakout_momentum,take_profit,148.95872,149.97225,0.10000,10134.76725,0.50000,9,0.94316,{'breakout_high': 148.927}
C:USDJPY,2025-08-04T08:15:00+00:00,2025-08-04T08:55:00+00:00,8,8,forex_breakout_momentum,trailing_stop,147.78069,147.76931,0.10000,-114.38750,0.50000,8,1.00000,{'breakout_high': 147.73}
C:USDJPY,2025-08-04T10:30:00+00:00,2025-08-04T11:45:00+00:00,10,11,forex_breakout_momentum,trailing_stop,147.98170,147.93430,0.10000,-474.47900,0.50000,15,1.00000,{'breakout_high': 147.908}
C:USDJPY,2025-08-05T09:40:00+00:00,2025-08-05T10:10:00+00:00,9,10,forex_breakout_momentum,stop_loss,147.31168,147.18132,0.10000,-1304.12325,0.50000,6,1.00000,{'breakout_high': 147.237}
