symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-23T09:25:00+00:00,2025-07-23T09:35:00+00:00,9,9,forex_short_breakdown_momentum,signal_exit,146.82513,147.01888,0.10000,-1938.03675,0.50000,2,0.95245,"{'breakout_low': 146.852, 'rebound_high': 147.145, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-23T12:30:00+00:00,2025-07-23T13:35:00+00:00,12,13,forex_short_breakdown_momentum,trailing_stop,146.53213,146.41986,0.10000,1122.21532,0.50000,13,1.00000,"{'breakout_low': 146.604, 'rebound_high': 146.738, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-24T07:05:00+00:00,2025-07-24T07:20:00+00:00,7,7,forex_short_breakdown_momentum,stop_loss,146.07285,145.95915,0.10000,-1137.52470,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-25T10:05:00+00:00,2025-07-25T10:50:00+00:00,10,10,forex_short_breakdown_momentum,take_profit,147.17488,147.35811,0.10000,1831.76854,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-28T08:10:00+00:00,2025-07-28T08:25:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,147.80590,147.76110,0.10000,-448.52365,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T07:05:00+00:00,2025-07-29T07:45:00+00:00,7,7,forex_short_breakdown_momentum,trailing_stop,148.38992,148.35808,0.10000,-318.85739,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T08:05:00+00:00,2025-07-29T08:45:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,148.28108,148.27491,0.10000,61.19687,0.50000,8,0.92530,"{'breakout_low': 148.305, 'rebound_high': 148.406, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-29T09:35:00+00:00,2025-07-29T10:05:00+00:00,9,10,forex_short_breakdown_momentum,take_profit,148.39692,148.56208,0.10000,1651.08299,0.50000,6,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T07:00:00+00:00,2025-07-30T08:20:00+00:00,7,8,forex_short_breakdown_momentum,structure_exit,148.09591,147.89710,0.10000,-1988.64403,0.50000,16,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T10:00:00+00:00,2025-07-30T11:45:00+00:00,10,11,forex_short_breakdown_momentum,trailing_stop,147.95391,147.94709,0.10000,-68.61804,0.50000,21,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T12:05:00+00:00,2025-07-30T12:30:00+00:00,12,12,forex_short_breakdown_momentum,structure_exit,147.86410,148.06691,0.10000,-2028.62651,0.50000,5,1.00000,"{'breakout_low': 147.92, 'rebound_high': 148.0, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-31T07:30:00+00:00,2025-07-31T08:00:00+00:00,7,8,forex_short_breakdown_momentum,trailing_stop,148.87793,148.86607,0.10000,-119.13884,0.50000,6,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-31T09:20:00+00:00,2025-07-31T09:35:00+00:00,9,9,forex_short_breakdown_momentum,stop_loss,148.71407,148.91993,0.10000,-2059.10776,0.50000,3,1.00000,"{'breakout_low': 148.727, 'rebound_high': 148.823, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-01T10:00:00+00:00,2025-08-01T10:05:00+00:00,10,10,forex_short_breakdown_momentum,stop_loss,150.61298,150.48602,0.10000,-1270.08693,0.50000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-01T12:30:00+00:00,2025-08-01T12:40:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,150.43002,150.52598,0.10000,-960.04652,0.50000,2,1.00000,"{'breakout_low': 150.47, 'rebound_high': 150.541, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-01T12:45:00+00:00,2025-08-01T12:50:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,150.56698,150.45602,0.10000,-1110.06545,0.50000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-04T09:40:00+00:00,2025-08-04T09:55:00+00:00,9,9,forex_short_breakdown_momentum,trailing_stop,147.59110,147.65290,0.10000,-618.43238,0.50000,3,1.00000,"{'breakout_low': 147.634, 'rebound_high': 147.822, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-04T10:05:00+00:00,2025-08-04T10:50:00+00:00,10,10,forex_short_breakdown_momentum,trailing_stop,147.85490,147.86010,0.10000,51.43453,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-04T12:15:00+00:00,2025-08-04T12:55:00+00:00,12,12,forex_short_breakdown_momentum,trailing_stop,147.76210,147.82190,0.10000,-598.52846,0.50000,8,1.00000,"{'breakout_low': 147.817, 'rebound_high': 147.943, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-05T07:35:00+00:00,2025-08-05T07:55:00+00:00,7,7,forex_short_breakdown_momentum,trailing_stop,147.10512,147.08688,0.10000,181.86491,0.50000,4,0.74745,"{'breakout_low': 147.132, 'rebound_high': 147.213, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-05T09:25:00+00:00,2025-08-05T09:40:00+00:00,9,9,forex_short_breakdown_momentum,take_profit,147.09388,147.29511,0.10000,2011.80924,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-06T08:15:00+00:00,2025-08-06T08:55:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,147.44589,147.43811,0.10000,-78.33064,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-07T07:20:00+00:00,2025-08-07T08:40:00+00:00,7,8,forex_short_breakdown_momentum,trailing_stop,147.41611,147.33589,0.10000,801.70666,0.50000,16,0.83581,"{'breakout_low': 147.441, 'rebound_high': 147.481, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-07T11:15:00+00:00,2025-08-07T11:50:00+00:00,11,11,forex_short_breakdown_momentum,stale_breakout,147.14588,147.12012,0.10000,-258.15600,0.50000,7,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
