symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-23T10:00:00+00:00,2025-07-23T11:15:00+00:00,10,11,forex_short_breakdown_momentum,trailing_stop,146.79313,146.80887,0.10000,-157.88500,0.50000,5,1.00000,"{'breakout_low': 146.823, 'rebound_high': 146.959, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-23T11:40:00+00:00,2025-07-23T11:55:00+00:00,11,11,forex_short_breakdown_momentum,stop_loss,146.85787,146.77913,0.10000,-787.89714,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-23T12:30:00+00:00,2025-07-23T14:40:00+00:00,12,14,forex_short_breakdown_momentum,take_profit,146.53014,146.16385,0.10000,3662.43009,0.50000,12,1.00000,"{'breakout_low': 146.604, 'rebound_high': 146.738, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-25T10:05:00+00:00,2025-07-25T13:00:00+00:00,10,13,forex_short_breakdown_momentum,take_profit,147.17688,147.79210,0.10000,6151.64063,0.50000,10,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-28T08:10:00+00:00,2025-07-28T08:25:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,147.80790,147.75910,0.10000,-488.56689,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T07:05:00+00:00,2025-07-29T07:45:00+00:00,7,7,forex_short_breakdown_momentum,trailing_stop,148.39192,148.35608,0.10000,-358.97672,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T08:05:00+00:00,2025-07-29T09:30:00+00:00,8,9,forex_short_breakdown_momentum,trailing_stop,148.27908,148.34992,0.10000,-708.93542,0.50000,17,0.92530,"{'breakout_low': 148.305, 'rebound_high': 148.406, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-29T09:35:00+00:00,2025-07-29T10:10:00+00:00,9,10,forex_short_breakdown_momentum,take_profit,148.39892,148.63907,0.10000,2400.92265,0.50000,7,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T07:00:00+00:00,2025-07-30T08:20:00+00:00,7,8,forex_short_breakdown_momentum,stale_breakout,148.09791,147.89509,0.10000,-2028.71472,0.50000,16,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T10:00:00+00:00,2025-07-30T12:05:00+00:00,10,12,forex_short_breakdown_momentum,stale_breakout,147.95591,147.86209,0.10000,-938.65399,0.50000,25,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T12:30:00+00:00,2025-07-30T12:45:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,148.06891,147.98409,0.10000,-848.73554,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-31T07:30:00+00:00,2025-07-31T08:00:00+00:00,7,8,forex_short_breakdown_momentum,trailing_stop,148.87994,148.86406,0.10000,-159.32234,0.50000,6,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-31T09:20:00+00:00,2025-07-31T09:40:00+00:00,9,9,forex_short_breakdown_momentum,stop_loss,148.71206,148.93294,0.10000,-2209.28799,0.50000,3,1.00000,"{'breakout_low': 148.727, 'rebound_high': 148.823, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-01T10:00:00+00:00,2025-08-01T10:05:00+00:00,10,10,forex_short_breakdown_momentum,stop_loss,150.61500,150.48400,0.10000,-1310.48659,0.50000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-01T12:30:00+00:00,2025-08-01T12:40:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,150.42800,150.52800,0.10000,-1000.43696,0.50000,2,1.00000,"{'breakout_low': 150.47, 'rebound_high': 150.541, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-01T12:45:00+00:00,2025-08-01T12:50:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,150.56900,150.45400,0.10000,-1150.46021,0.50000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-04T09:40:00+00:00,2025-08-04T09:55:00+00:00,9,9,forex_short_breakdown_momentum,trailing_stop,147.58910,147.65490,0.10000,-658.45480,0.50000,3,1.00000,"{'breakout_low': 147.634, 'rebound_high': 147.822, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-04T10:05:00+00:00,2025-08-04T12:05:00+00:00,10,12,forex_short_breakdown_momentum,stale_breakout,147.85691,147.86209,0.10000,51.38037,0.50000,24,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-04T12:15:00+00:00,2025-08-04T12:55:00+00:00,12,12,forex_short_breakdown_momentum,trailing_stop,147.76010,147.82390,0.10000,-638.57279,0.50000,8,1.00000,"{'breakout_low': 147.817, 'rebound_high': 147.943, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-05T07:35:00+00:00,2025-08-05T08:00:00+00:00,7,8,forex_short_breakdown_momentum,trailing_stop,147.10312,147.14388,0.10000,-408.10882,0.50000,5,0.74745,"{'breakout_low': 147.132, 'rebound_high': 147.213, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-05T09:25:00+00:00,2025-08-05T10:10:00+00:00,9,10,forex_short_breakdown_momentum,trailing_stop,147.09588,147.17812,0.10000,821.88181,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-06T08:15:00+00:00,2025-08-06T08:55:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,147.44789,147.43611,0.10000,-118.32987,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-07T07:20:00+00:00,2025-08-07T09:25:00+00:00,7,9,forex_short_breakdown_momentum,take_profit,147.41411,147.11288,0.10000,3011.79401,0.50000,22,0.83581,"{'breakout_low': 147.441, 'rebound_high': 147.481, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-07T11:15:00+00:00,2025-08-07T11:55:00+00:00,11,11,forex_short_breakdown_momentum,stale_breakout,147.14788,147.11912,0.10000,-288.11577,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-08T10:05:00+00:00,2025-08-08T10:20:00+00:00,10,10,forex_short_breakdown_momentum,stop_loss,147.16112,147.30189,0.10000,-1408.18378,0.50000,3,1.00000,"{'breakout_low': 147.197, 'rebound_high': 147.405, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-08T10:55:00+00:00,2025-08-08T11:05:00+00:00,10,11,forex_short_breakdown_momentum,stop_loss,147.32989,147.25411,0.10000,-758.22577,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-11T08:00:00+00:00,2025-08-11T08:45:00+00:00,8,8,forex_short_breakdown_momentum,stale_breakout,147.51289,147.49011,0.10000,-228.37117,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-11T10:40:00+00:00,2025-08-11T11:50:00+00:00,10,11,forex_short_breakdown_momentum,stop_loss,147.40011,147.53289,0.10000,-1328.34688,0.50000,14,1.00000,"{'breakout_low': 147.468, 'rebound_high': 147.595, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-11T12:15:00+00:00,2025-08-11T14:00:00+00:00,12,14,forex_short_breakdown_momentum,take_profit,147.57090,147.75110,0.10000,1801.51813,0.50000,21,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-12T08:00:00+00:00,2025-08-12T08:55:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,148.30708,148.34692,0.10000,-398.94410,0.50000,11,0.72322,"{'breakout_low': 148.338, 'rebound_high': 148.4, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-12T10:10:00+00:00,2025-08-12T10:25:00+00:00,10,10,forex_short_breakdown_momentum,trailing_stop,148.31592,148.25408,0.10000,-618.91495,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-13T08:50:00+00:00,2025-08-13T10:15:00+00:00,8,10,forex_short_breakdown_momentum,take_profit,147.90209,147.59090,0.10000,3111.45879,0.50000,16,0.70805,"{'breakout_low': 147.914, 'rebound_high': 148.007, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-14T07:10:00+00:00,2025-08-14T08:30:00+00:00,7,8,forex_short_breakdown_momentum,stop_loss,146.42714,146.56486,0.10000,-1377.67332,0.50000,13,1.00000,"{'breakout_low': 146.516, 'rebound_high': 146.581, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-14T08:55:00+00:00,2025-08-14T09:05:00+00:00,8,9,forex_short_breakdown_momentum,stop_loss,146.47586,146.39714,0.10000,-787.63202,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-14T09:15:00+00:00,2025-08-14T09:30:00+00:00,9,9,forex_short_breakdown_momentum,trailing_stop,146.29215,146.31785,0.10000,-257.54076,0.50000,3,1.00000,"{'breakout_low': 146.37, 'rebound_high': 146.514, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-14T09:45:00+00:00,2025-08-14T10:10:00+00:00,9,10,forex_short_breakdown_momentum,stop_loss,146.47086,146.35115,0.10000,-1197.61432,0.50000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-15T10:00:00+00:00,2025-08-15T10:05:00+00:00,10,10,forex_short_breakdown_momentum,stop_loss,147.12288,147.02712,0.10000,-958.07516,0.50000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-15T10:25:00+00:00,2025-08-15T10:40:00+00:00,10,10,forex_short_breakdown_momentum,stop_loss,147.18588,147.10012,0.10000,-858.12236,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-15T11:00:00+00:00,2025-08-15T12:50:00+00:00,11,12,forex_short_breakdown_momentum,trailing_stop,146.92613,146.89987,0.10000,262.03727,0.50000,22,1.00000,"{'breakout_low': 146.975, 'rebound_high': 147.148, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-18T09:00:00+00:00,2025-08-18T09:10:00+00:00,9,9,forex_short_breakdown_momentum,stop_loss,147.31111,147.43789,0.10000,-1268.28303,0.50000,2,0.80361,"{'breakout_low': 147.334, 'rebound_high': 147.449, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-18T10:05:00+00:00,2025-08-18T10:45:00+00:00,10,10,forex_short_breakdown_momentum,trailing_stop,147.27211,147.29389,0.10000,-218.21952,0.50000,8,1.00000,"{'breakout_low': 147.317, 'rebound_high': 147.434, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-18T10:55:00+00:00,2025-08-18T11:30:00+00:00,10,11,forex_short_breakdown_momentum,stop_loss,147.46089,147.30411,0.10000,-1568.28858,0.50000,7,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-19T08:35:00+00:00,2025-08-19T10:20:00+00:00,8,10,forex_short_breakdown_momentum,stale_breakout,147.65810,147.67690,0.10000,-188.48638,0.50000,21,1.00000,"{'breakout_low': 147.689, 'rebound_high': 147.776, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-19T10:55:00+00:00,2025-08-19T11:15:00+00:00,10,11,forex_short_breakdown_momentum,stop_loss,147.71590,147.63910,0.10000,-768.49332,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-20T09:05:00+00:00,2025-08-20T09:55:00+00:00,9,9,forex_short_breakdown_momentum,trailing_stop,147.34411,147.38689,0.10000,-428.27678,0.50000,9,1.00000,"{'breakout_low': 147.397, 'rebound_high': 147.495, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-20T10:30:00+00:00,2025-08-20T12:00:00+00:00,10,12,forex_short_breakdown_momentum,trailing_stop,147.53489,147.52711,0.10000,-78.39164,0.50000,13,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-20T12:30:00+00:00,2025-08-20T13:50:00+00:00,12,13,forex_short_breakdown_momentum,stale_breakout,147.43011,147.49089,0.10000,-608.34271,0.50000,16,1.00000,"{'breakout_low': 147.465, 'rebound_high': 147.515, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-21T12:10:00+00:00,2025-08-21T12:25:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,147.47311,147.59590,0.10000,-1228.39407,0.50000,3,1.00000,"{'breakout_low': 147.531, 'rebound_high': 147.601, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-22T09:10:00+00:00,2025-08-22T10:30:00+00:00,9,10,forex_short_breakdown_momentum,trailing_stop,148.53207,148.54593,0.10000,-139.09123,0.50000,16,1.00000,"{'breakout_low': 148.597, 'rebound_high': 148.704, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-22T10:55:00+00:00,2026-04-07T18:05:00+00:00,10,18,forex_short_breakdown_momentum,end_of_run,148.61493,160.00067,0.10000,113856.90488,0.50000,41737,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
