symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-23T06:50:00+00:00,2025-07-23T07:05:00+00:00,6,7,forex_trend_continuation,signal_exit,146.92067,146.98333,0.01000,62.60240,0.05000,3,1.00000,{'pullback_floor': 146.782}
C:USDJPY,2025-07-28T10:30:00+00:00,2025-07-28T10:40:00+00:00,10,10,forex_trend_continuation,take_profit,148.01570,148.13430,0.01000,118.54625,0.05000,2,1.00000,{'pullback_floor': 147.824}
C:USDJPY,2025-07-29T20:00:00+00:00,2025-07-29T20:10:00+00:00,20,20,forex_trend_continuation,stale_breakout,148.54671,148.44629,0.01000,-100.47482,0.05000,2,0.69336,{'pullback_floor': 148.492}
C:USDJPY,2025-07-31T20:35:00+00:00,2025-07-31T20:50:00+00:00,20,20,forex_trend_continuation,stale_breakout,150.67977,150.61823,0.01000,-61.58245,0.05000,3,0.61772,{'pullback_floor': 150.61}
C:USDJPY,2025-08-20T00:35:00+00:00,2025-08-20T00:45:00+00:00,0,0,forex_trend_continuation,stale_breakout,147.62769,147.59931,0.01000,-28.43067,0.05000,2,0.71386,{'pullback_floor': 147.567}
C:USDJPY,2025-08-21T11:10:00+00:00,2025-08-21T11:30:00+00:00,11,11,forex_trend_continuation,trailing_stop,147.57969,147.56531,0.01000,-14.42862,0.05000,4,0.62175,{'pullback_floor': 147.572}
C:USDJPY,2025-08-25T04:25:00+00:00,2025-08-25T04:55:00+00:00,4,4,forex_trend_continuation,stale_breakout,147.40268,147.38732,0.01000,-15.41975,0.05000,6,0.85199,{'pullback_floor': 147.264}
C:USDJPY,2025-09-02T12:05:00+00:00,2025-09-02T12:10:00+00:00,12,12,forex_trend_continuation,signal_exit,148.53471,148.53129,0.01000,-3.47665,0.05000,1,0.74269,{'pullback_floor': 148.383}
C:USDJPY,2025-09-04T19:15:00+00:00,2025-09-04T19:25:00+00:00,19,19,forex_trend_continuation,stale_breakout,148.69072,148.64928,0.01000,-41.48350,0.05000,2,0.55760,{'pullback_floor': 148.623}
C:USDJPY,2025-09-17T05:45:00+00:00,2025-09-17T05:50:00+00:00,5,5,forex_trend_continuation,stop_loss,146.54266,146.50234,0.01000,-40.37613,0.05000,1,0.67901,{'pullback_floor': 146.526}
C:USDJPY,2025-09-18T01:00:00+00:00,2025-09-18T01:10:00+00:00,1,1,forex_trend_continuation,stale_breakout,146.95067,146.93433,0.01000,-16.39712,0.05000,2,0.68730,{'pullback_floor': 146.87}
C:USDJPY,2025-09-22T06:45:00+00:00,2025-09-22T06:55:00+00:00,6,6,forex_trend_continuation,stale_breakout,148.33671,148.32829,0.01000,-8.46662,0.05000,2,0.76075,{'pullback_floor': 148.326}
C:USDJPY,2025-10-06T09:10:00+00:00,2025-10-06T09:20:00+00:00,9,9,forex_trend_continuation,stale_breakout,150.31576,150.21224,0.01000,-103.56320,0.05000,2,0.94320,{'pullback_floor': 150.196}
C:USDJPY,2025-10-07T18:50:00+00:00,2025-10-07T19:05:00+00:00,18,19,forex_trend_continuation,trailing_stop,151.12478,151.12322,0.01000,-1.60620,0.05000,3,0.97411,{'pullback_floor': 151.074}
