symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-24T12:00:00+00:00,2025-07-25T09:30:00+00:00,12,9,forex_breakout_momentum,take_profit,146.61970,147.03527,0.01000,415.51476,0.05000,4,1.00000,{'breakout_high': 146.579}
C:USDJPY,2025-07-30T15:30:00+00:00,2025-08-01T14:00:00+00:00,15,14,forex_breakout_momentum,trailing_stop,148.86884,150.31706,0.01000,1448.16753,0.05000,27,1.00000,{'breakout_high': 148.522}
C:USDJPY,2025-08-11T14:00:00+00:00,2025-08-12T12:30:00+00:00,14,12,forex_breakout_momentum,take_profit,147.88578,148.45018,0.01000,564.34645,0.05000,12,1.00000,{'breakout_high': 147.74}
C:USDJPY,2025-08-18T14:30:00+00:00,2025-08-18T17:00:00+00:00,14,17,forex_breakout_momentum,trailing_stop,147.56676,147.71223,0.01000,145.41280,0.05000,5,1.00000,{'breakout_high': 147.517}
C:USDJPY,2025-08-19T16:00:00+00:00,2025-08-19T16:30:00+00:00,16,16,forex_breakout_momentum,stop_loss,147.87878,147.63223,0.01000,-246.60176,0.05000,1,0.68031,{'breakout_high': 147.849}
C:USDJPY,2025-08-29T15:30:00+00:00,2025-08-29T16:30:00+00:00,15,16,forex_breakout_momentum,signal_exit,147.33675,147.07827,0.01000,-258.53296,0.05000,2,1.00000,{'breakout_high': 147.31}
C:USDJPY,2025-09-01T16:30:00+00:00,2025-09-01T23:00:00+00:00,16,23,forex_breakout_momentum,stop_loss,147.27174,147.13526,0.01000,-136.53245,0.05000,13,1.00000,{'breakout_high': 147.247}
C:USDJPY,2025-09-04T15:30:00+00:00,2025-09-05T00:30:00+00:00,15,0,forex_breakout_momentum,trailing_stop,148.44482,148.37018,0.01000,-74.68362,0.05000,5,1.00000,{'breakout_high': 148.413}
C:USDJPY,2025-09-19T14:30:00+00:00,2025-09-19T16:30:00+00:00,14,16,forex_breakout_momentum,stop_loss,148.18280,147.81322,0.01000,-369.63221,0.05000,4,1.00000,{'breakout_high': 148.1}
C:USDJPY,2025-09-25T15:30:00+00:00,2025-09-26T14:30:00+00:00,15,14,forex_breakout_momentum,signal_exit,149.26287,149.76610,0.01000,503.17738,0.05000,20,1.00000,{'breakout_high': 148.893}
C:USDJPY,2025-10-16T12:00:00+00:00,2026-04-07T17:30:00+00:00,12,17,forex_breakout_momentum,end_of_run,151.41100,159.93446,0.01000,8523.40414,0.05000,3368,1.00000,{'breakout_high': 151.384}
