symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-10-08T17:45:00+00:00,2025-10-08T18:30:00+00:00,17,18,forex_breakout_momentum,stop_loss,152.86604,152.67396,0.10000,-1921.34190,0.50000,3,1.00000,{'breakout_high': 152.814}
C:USDJPY,2025-10-09T14:00:00+00:00,2025-10-09T14:30:00+00:00,14,14,forex_breakout_momentum,trailing_stop,152.97905,152.98795,0.10000,88.53744,0.50000,2,1.00000,{'breakout_high': 152.954}
C:USDJPY,2025-10-13T14:00:00+00:00,2025-10-13T18:30:00+00:00,14,18,forex_breakout_momentum,time_stop,152.35803,152.27097,0.10000,-871.08446,0.50000,18,1.00000,{'breakout_high': 152.264}
C:USDJPY,2025-10-27T13:30:00+00:00,2025-10-27T18:00:00+00:00,13,18,forex_breakout_momentum,time_stop,153.17405,153.02795,0.10000,-1461.52897,0.50000,18,1.00000,{'breakout_high': 152.971}
C:USDJPY,2025-10-28T13:00:00+00:00,2025-10-28T14:15:00+00:00,13,14,forex_breakout_momentum,stop_loss,152.34503,152.06998,0.10000,-2751.02399,0.50000,5,1.00000,{'breakout_high': 152.222}
C:USDJPY,2025-10-29T17:30:00+00:00,2025-10-29T18:30:00+00:00,17,18,forex_breakout_momentum,take_profit,152.30103,152.77996,0.10000,4788.78781,0.50000,4,1.00000,{'breakout_high': 152.194}
C:USDJPY,2025-11-03T13:00:00+00:00,2025-11-03T14:45:00+00:00,13,14,forex_breakout_momentum,structure_exit,154.23508,154.07392,0.10000,-1612.12439,0.50000,7,0.86484,{'breakout_high': 154.19}
C:USDJPY,2025-11-05T13:30:00+00:00,2025-11-05T15:30:00+00:00,13,15,forex_breakout_momentum,take_profit,153.98308,154.28091,0.10000,2977.88833,0.50000,8,1.00000,{'breakout_high': 153.877}
C:USDJPY,2025-11-07T19:30:00+00:00,2025-11-10T03:00:00+00:00,19,3,forex_breakout_momentum,take_profit,153.53006,153.92093,0.10000,3908.11807,0.50000,22,1.00000,{'breakout_high': 153.322}
C:USDJPY,2025-11-13T20:45:00+00:00,2025-11-14T00:00:00+00:00,20,0,forex_breakout_momentum,take_profit,154.54409,154.71290,0.10000,1687.60772,0.50000,13,1.00000,{'breakout_high': 154.524}
C:USDJPY,2025-11-14T17:00:00+00:00,2025-11-14T18:30:00+00:00,17,18,forex_breakout_momentum,stop_loss,154.73110,154.57291,0.10000,-1582.40556,0.50000,6,1.00000,{'breakout_high': 154.662}
C:USDJPY,2025-11-18T16:15:00+00:00,2025-11-18T19:15:00+00:00,16,19,forex_breakout_momentum,trailing_stop,155.49212,155.50788,0.10000,157.11517,0.50000,12,1.00000,{'breakout_high': 155.44}
C:USDJPY,2025-12-01T16:15:00+00:00,2025-12-01T23:45:00+00:00,16,23,forex_breakout_momentum,take_profit,155.28411,155.54688,0.10000,2627.16293,0.50000,30,1.00000,{'breakout_high': 155.195}
C:USDJPY,2025-12-02T15:00:00+00:00,2025-12-02T15:30:00+00:00,15,15,forex_breakout_momentum,structure_exit,156.17214,155.91587,0.10000,-2563.19229,0.50000,2,1.00000,{'breakout_high': 156.085}
C:USDJPY,2025-12-04T20:30:00+00:00,2025-12-04T22:00:00+00:00,20,22,forex_breakout_momentum,trailing_stop,155.07411,155.05289,0.10000,-212.63813,0.50000,6,1.00000,{'breakout_high': 155.057}
C:USDJPY,2025-12-09T13:15:00+00:00,2025-12-09T15:00:00+00:00,13,15,forex_breakout_momentum,take_profit,156.48815,156.79184,0.10000,3036.47087,0.50000,7,1.00000,{'breakout_high': 156.405}
C:USDJPY,2025-12-10T19:30:00+00:00,2025-12-10T19:45:00+00:00,19,19,forex_breakout_momentum,signal_exit,156.65215,156.24986,0.10000,-4023.42231,0.50000,1,1.00000,{'breakout_high': 156.532}
C:USDJPY,2025-12-11T19:00:00+00:00,2025-12-11T20:15:00+00:00,19,20,forex_breakout_momentum,trailing_stop,155.47912,155.54288,0.10000,637.10895,0.50000,5,1.00000,{'breakout_high': 155.412}
C:USDJPY,2025-12-15T16:15:00+00:00,2025-12-15T19:45:00+00:00,16,19,forex_breakout_momentum,trailing_stop,155.27411,155.23289,0.10000,-412.74551,0.50000,14,1.00000,{'breakout_high': 155.227}
C:USDJPY,2025-12-17T20:15:00+00:00,2025-12-17T21:30:00+00:00,20,21,forex_breakout_momentum,trailing_stop,155.69912,155.66488,0.10000,-342.98769,0.50000,5,1.00000,{'breakout_high': 155.688}
C:USDJPY,2025-12-23T13:30:00+00:00,2025-12-23T15:15:00+00:00,13,15,forex_breakout_momentum,trailing_stop,156.14314,156.22686,0.10000,836.72802,0.50000,7,1.00000,{'breakout_high': 156.102}
C:USDJPY,2025-12-26T16:15:00+00:00,2025-12-26T18:30:00+00:00,16,18,forex_breakout_momentum,stop_loss,156.64515,156.44385,0.10000,-2013.47516,0.50000,9,1.00000,{'breakout_high': 156.54}
C:USDJPY,2025-12-30T13:00:00+00:00,2025-12-30T15:15:00+00:00,13,15,forex_breakout_momentum,take_profit,156.08814,156.47285,0.10000,3846.67405,0.50000,9,1.00000,{'breakout_high': 156.01}
C:USDJPY,2026-01-06T15:00:00+00:00,2026-01-06T20:00:00+00:00,15,20,forex_breakout_momentum,time_stop,156.62415,156.59085,0.10000,-333.51076,0.50000,20,1.00000,{'breakout_high': 156.582}
C:USDJPY,2026-01-07T15:00:00+00:00,2026-01-07T15:30:00+00:00,15,15,forex_breakout_momentum,structure_exit,156.66315,156.54885,0.10000,-1143.50991,0.50000,2,1.00000,{'breakout_high': 156.582}
C:USDJPY,2026-01-09T14:00:00+00:00,2026-01-09T18:30:00+00:00,14,18,forex_breakout_momentum,time_stop,157.92019,157.86781,0.10000,-524.23786,0.50000,18,1.00000,{'breakout_high': 157.8}
C:USDJPY,2026-01-12T14:15:00+00:00,2026-01-12T15:30:00+00:00,14,15,forex_breakout_momentum,structure_exit,157.99519,157.88581,0.10000,-1094.26414,0.50000,5,1.00000,{'breakout_high': 157.962}
C:USDJPY,2026-01-13T15:00:00+00:00,2026-01-13T17:30:00+00:00,15,17,forex_breakout_momentum,trailing_stop,159.00922,158.98078,0.10000,-284.86012,0.50000,10,0.66531,{'breakout_high': 158.995}
C:USDJPY,2026-01-14T19:45:00+00:00,2026-01-14T21:30:00+00:00,19,21,forex_breakout_momentum,trailing_stop,158.50520,158.47780,0.10000,-274.57555,0.50000,7,1.00000,{'breakout_high': 158.493}
C:USDJPY,2026-01-15T13:30:00+00:00,2026-01-15T15:30:00+00:00,13,15,forex_breakout_momentum,signal_exit,158.75021,158.51280,0.10000,-2374.65468,0.50000,8,1.00000,{'breakout_high': 158.681}
C:USDJPY,2026-01-15T20:30:00+00:00,2026-01-15T22:15:00+00:00,20,22,forex_breakout_momentum,trailing_stop,158.61021,158.55379,0.10000,-564.62670,0.50000,7,0.62846,{'breakout_high': 158.594}
C:USDJPY,2026-01-20T19:00:00+00:00,2026-01-20T21:00:00+00:00,19,21,forex_breakout_momentum,trailing_stop,158.14619,158.18680,0.10000,405.60813,0.50000,8,1.00000,{'breakout_high': 158.108}
C:USDJPY,2026-01-21T15:15:00+00:00,2026-01-21T21:30:00+00:00,15,21,forex_breakout_momentum,trailing_stop,158.27620,158.27580,0.10000,-4.45376,0.50000,25,1.00000,{'breakout_high': 158.15}
C:USDJPY,2026-01-26T13:00:00+00:00,2026-01-26T13:45:00+00:00,13,13,forex_breakout_momentum,signal_exit,154.21508,154.05092,0.10000,-1642.11223,0.50000,3,1.00000,{'breakout_high': 154.187}
C:USDJPY,2026-01-26T18:45:00+00:00,2026-01-26T19:45:00+00:00,18,19,forex_breakout_momentum,stop_loss,154.16508,154.02292,0.10000,-1422.09019,0.50000,4,1.00000,{'breakout_high': 154.116}
C:USDJPY,2026-01-28T13:45:00+00:00,2026-01-28T15:00:00+00:00,13,15,forex_breakout_momentum,take_profit,152.85904,153.59893,0.10000,7398.39868,0.50000,5,1.00000,{'breakout_high': 152.745}
C:USDJPY,2026-01-30T14:15:00+00:00,2026-01-30T15:30:00+00:00,14,15,forex_breakout_momentum,trailing_stop,154.41809,154.48391,0.10000,657.70804,0.50000,5,1.00000,{'breakout_high': 154.391}
C:USDJPY,2026-01-30T20:45:00+00:00,2026-02-02T00:30:00+00:00,20,0,forex_breakout_momentum,take_profit,154.76910,155.09489,0.10000,3257.43619,0.50000,7,1.00000,{'breakout_high': 154.709}
C:USDJPY,2026-02-02T13:00:00+00:00,2026-02-02T15:00:00+00:00,13,15,forex_breakout_momentum,take_profit,155.10411,155.54788,0.10000,4437.21351,0.50000,8,1.00000,{'breakout_high': 155.039}
C:USDJPY,2026-02-04T19:00:00+00:00,2026-02-04T22:00:00+00:00,19,22,forex_breakout_momentum,trailing_stop,156.81716,156.81584,0.10000,-13.62888,0.50000,12,1.00000,{'breakout_high': 156.787}
C:USDJPY,2026-02-05T20:30:00+00:00,2026-02-05T23:30:00+00:00,20,23,forex_breakout_momentum,stop_loss,157.03016,156.83484,0.10000,-1953.69444,0.50000,12,1.00000,{'breakout_high': 157.015}
C:USDJPY,2026-02-17T13:30:00+00:00,2026-02-17T15:15:00+00:00,13,15,forex_breakout_momentum,take_profit,153.27006,153.69293,0.10000,4228.25598,0.50000,7,1.00000,{'breakout_high': 153.185}
C:USDJPY,2026-02-19T13:30:00+00:00,2026-02-19T15:15:00+00:00,13,15,forex_breakout_momentum,trailing_stop,154.99710,155.07089,0.10000,737.37854,0.50000,7,1.00000,{'breakout_high': 154.976}
C:USDJPY,2026-02-23T20:45:00+00:00,2026-02-23T22:00:00+00:00,20,22,forex_breakout_momentum,stop_loss,154.71910,154.62291,0.10000,-962.41630,0.50000,5,1.00000,{'breakout_high': 154.704}
C:USDJPY,2026-02-24T14:00:00+00:00,2026-02-24T14:45:00+00:00,14,14,forex_breakout_momentum,signal_exit,156.11414,155.94087,0.10000,-1733.18296,0.50000,3,1.00000,{'breakout_high': 156.092}
C:USDJPY,2026-02-26T13:45:00+00:00,2026-02-26T14:30:00+00:00,13,14,forex_breakout_momentum,structure_exit,156.16214,155.96987,0.10000,-1923.20472,0.50000,3,0.88847,{'breakout_high': 156.151}
C:USDJPY,2026-02-26T17:15:00+00:00,2026-02-26T19:45:00+00:00,17,19,forex_breakout_momentum,stop_loss,156.37614,156.11586,0.10000,-2603.30645,0.50000,10,1.00000,{'breakout_high': 156.274}
C:USDJPY,2026-02-27T20:45:00+00:00,2026-02-27T21:15:00+00:00,20,21,forex_breakout_momentum,structure_exit,156.18014,156.04487,0.10000,-1353.23100,0.50000,2,1.00000,{'breakout_high': 156.13}
C:USDJPY,2026-03-06T20:15:00+00:00,2026-03-06T21:00:00+00:00,20,21,forex_breakout_momentum,stop_loss,157.94719,157.81282,0.10000,-1344.22995,0.50000,3,1.00000,{'breakout_high': 157.889}
C:USDJPY,2026-03-10T19:30:00+00:00,2026-03-11T00:00:00+00:00,19,0,forex_breakout_momentum,time_stop,158.06519,157.95481,0.10000,-1104.30342,0.50000,18,1.00000,{'breakout_high': 157.987}
C:USDJPY,2026-03-12T13:15:00+00:00,2026-03-12T15:00:00+00:00,13,15,forex_breakout_momentum,take_profit,158.96222,159.21678,0.10000,2545.08647,0.50000,7,0.84292,{'breakout_high': 158.936}
C:USDJPY,2026-03-13T15:30:00+00:00,2026-03-16T00:00:00+00:00,15,0,forex_breakout_momentum,time_stop,159.58323,159.45077,0.10000,-1325.15514,0.50000,22,1.00000,{'breakout_high': 159.482}
C:USDJPY,2026-03-16T15:45:00+00:00,2026-03-16T18:15:00+00:00,15,18,forex_breakout_momentum,structure_exit,159.29623,158.96178,0.10000,-3344.93585,0.50000,10,0.84155,{'breakout_high': 159.256}
C:USDJPY,2026-03-18T18:30:00+00:00,2026-03-19T01:15:00+00:00,18,1,forex_breakout_momentum,trailing_stop,159.60824,159.65476,0.10000,464.78015,0.50000,27,1.00000,{'breakout_high': 159.542}
C:USDJPY,2026-03-24T17:00:00+00:00,2026-03-24T18:30:00+00:00,17,18,forex_breakout_momentum,structure_exit,159.15322,158.89678,0.10000,-2564.87707,0.50000,6,1.00000,{'breakout_high': 158.954}
C:USDJPY,2026-03-25T13:45:00+00:00,2026-03-25T19:00:00+00:00,13,19,forex_breakout_momentum,take_profit,159.15722,159.47577,0.10000,3184.95818,0.50000,21,1.00000,{'breakout_high': 159.087}
C:USDJPY,2026-03-27T15:45:00+00:00,2026-03-30T00:00:00+00:00,15,0,forex_breakout_momentum,time_stop,160.17025,160.08075,0.10000,-895.49905,0.50000,21,1.00000,{'breakout_high': 159.951}
C:USDJPY,2026-03-30T15:00:00+00:00,2026-03-30T15:30:00+00:00,15,15,forex_breakout_momentum,structure_exit,159.63124,159.39977,0.10000,-2315.15429,0.50000,2,0.58844,{'breakout_high': 159.618}
C:USDJPY,2026-03-30T19:00:00+00:00,2026-03-30T21:15:00+00:00,19,21,forex_breakout_momentum,trailing_stop,159.68524,159.66176,0.10000,-235.24359,0.50000,9,1.00000,{'breakout_high': 159.639}
