symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-10-08T17:45:00+00:00,2025-10-08T18:30:00+00:00,17,18,forex_breakout_momentum,stop_loss,152.86482,152.67518,0.10000,-1896.88500,0.50000,3,1.00000,{'breakout_high': 152.814}
C:USDJPY,2025-10-09T14:00:00+00:00,2025-10-09T14:30:00+00:00,14,14,forex_breakout_momentum,trailing_stop,152.97782,152.98918,0.10000,113.00825,0.50000,2,1.00000,{'breakout_high': 152.954}
C:USDJPY,2025-10-13T14:00:00+00:00,2025-10-13T19:00:00+00:00,14,19,forex_breakout_momentum,stale_breakout,152.35681,152.26619,0.10000,-906.65575,0.50000,20,1.00000,{'breakout_high': 152.264}
C:USDJPY,2025-10-27T13:30:00+00:00,2025-10-27T18:30:00+00:00,13,18,forex_breakout_momentum,structure_exit,153.17283,152.90218,0.10000,-2707.01875,0.50000,20,1.00000,{'breakout_high': 152.971}
C:USDJPY,2025-10-28T13:00:00+00:00,2025-10-28T14:15:00+00:00,13,14,forex_breakout_momentum,stop_loss,152.34381,152.07120,0.10000,-2726.60375,0.50000,5,1.00000,{'breakout_high': 152.222}
C:USDJPY,2025-10-29T17:30:00+00:00,2025-10-29T18:30:00+00:00,17,18,forex_breakout_momentum,take_profit,152.29981,152.78118,0.10000,4813.22975,0.50000,4,1.00000,{'breakout_high': 152.194}
C:USDJPY,2025-11-03T13:00:00+00:00,2025-11-03T14:45:00+00:00,13,14,forex_breakout_momentum,structure_exit,154.23386,154.07515,0.10000,-1587.57725,0.50000,7,0.86484,{'breakout_high': 154.19}
C:USDJPY,2025-11-05T13:30:00+00:00,2025-11-05T16:45:00+00:00,13,16,forex_breakout_momentum,trailing_stop,153.98185,154.10715,0.10000,1252.47775,0.50000,13,1.00000,{'breakout_high': 153.877}
C:USDJPY,2025-11-07T19:30:00+00:00,2025-11-10T03:15:00+00:00,19,3,forex_breakout_momentum,take_profit,153.52884,153.96815,0.10000,4392.62575,0.50000,23,1.00000,{'breakout_high': 153.322}
C:USDJPY,2025-11-13T20:45:00+00:00,2025-11-14T00:00:00+00:00,20,0,forex_breakout_momentum,take_profit,154.54286,154.71413,0.10000,1712.18575,0.50000,13,1.00000,{'breakout_high': 154.524}
C:USDJPY,2025-11-14T17:00:00+00:00,2025-11-14T18:30:00+00:00,17,18,forex_breakout_momentum,stop_loss,154.72987,154.57414,0.10000,-1557.82600,0.50000,6,1.00000,{'breakout_high': 154.662}
C:USDJPY,2025-11-18T16:15:00+00:00,2025-11-18T19:15:00+00:00,16,19,forex_breakout_momentum,trailing_stop,155.49089,155.50911,0.10000,181.75000,0.50000,12,1.00000,{'breakout_high': 155.44}
