symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-31T09:05:00+00:00,2025-07-31T09:20:00+00:00,9,9,forex_range_reversion,structure_exit,148.75593,148.71407,0.10000,-419.06142,0.50000,3,0.72570,{'mean_level': 148.8484}
C:USDJPY,2025-08-01T08:35:00+00:00,2025-08-01T08:40:00+00:00,8,8,forex_range_reversion,stop_loss,150.52798,150.44902,0.10000,-790.05245,0.50000,1,0.74375,{'mean_level': 150.59485}
C:USDJPY,2025-08-05T07:35:00+00:00,2025-08-05T07:40:00+00:00,7,7,forex_range_reversion,signal_exit,147.12288,147.07412,0.10000,-488.13651,0.50000,1,0.78479,{'mean_level': 147.18220000000002}
C:USDJPY,2025-08-12T07:55:00+00:00,2025-08-12T08:00:00+00:00,7,8,forex_range_reversion,signal_exit,148.35692,148.30908,0.10000,-478.83422,0.50000,1,0.78451,{'mean_level': 148.39925}
C:USDJPY,2025-08-12T09:45:00+00:00,2025-08-12T09:55:00+00:00,9,9,forex_range_reversion,take_profit,148.20491,148.25709,0.10000,521.22343,0.50000,2,0.71643,{'mean_level': 148.28395}
C:USDJPY,2025-08-15T07:10:00+00:00,2025-08-15T07:20:00+00:00,7,7,forex_range_reversion,structure_exit,147.17388,147.15812,0.10000,-158.17466,0.50000,2,0.73977,{'mean_level': 147.25055}
C:USDJPY,2025-08-18T08:00:00+00:00,2025-08-18T08:05:00+00:00,8,8,forex_range_reversion,signal_exit,147.34389,147.33511,0.10000,-88.27271,0.50000,1,0.72776,{'mean_level': 147.39395}
C:USDJPY,2025-08-19T08:25:00+00:00,2025-08-19T08:35:00+00:00,8,8,forex_range_reversion,structure_exit,147.72390,147.66010,0.10000,-638.47194,0.50000,2,0.72809,{'mean_level': 147.77785}
C:USDJPY,2025-08-20T08:40:00+00:00,2025-08-20T08:50:00+00:00,8,8,forex_range_reversion,structure_exit,147.46489,147.44511,0.10000,-198.33799,0.50000,2,0.72393,{'mean_level': 147.5178}
C:USDJPY,2025-08-20T12:35:00+00:00,2025-08-20T13:00:00+00:00,12,13,forex_range_reversion,stale_breakout,147.44389,147.43711,0.10000,-68.32980,0.50000,5,0.77223,{'mean_level': 147.5359}
