symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-11-07T15:00:00+00:00,2025-11-07T17:00:00+00:00,15,17,forex_short_trend_continuation,signal_exit,153.19591,153.14009,0.10000,557.69608,0.50000,8,1.00000,"{'rebound_high': 153.42, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-21T13:00:00+00:00,2025-11-21T14:45:00+00:00,13,14,forex_short_trend_continuation,structure_exit,156.79322,156.68179,0.10000,-1114.78127,0.50000,7,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2026-01-22T20:30:00+00:00,2026-01-22T20:45:00+00:00,20,20,forex_short_trend_continuation,stop_loss,158.33373,158.45127,0.10000,-1175.92990,0.50000,1,0.58003,"{'rebound_high': 158.434, 'position_intent': 'short_entry'}"
C:USDJPY,2026-01-23T13:45:00+00:00,2026-01-23T14:15:00+00:00,13,14,forex_short_trend_continuation,structure_exit,158.27327,158.24873,0.10000,-245.83864,0.50000,2,0.68000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2026-02-05T17:45:00+00:00,2026-02-05T19:15:00+00:00,17,19,forex_short_trend_continuation,stale_breakout,156.78778,156.86122,0.10000,-734.84166,0.50000,6,0.94238,"{'rebound_high': 156.907, 'position_intent': 'short_entry'}"
C:USDJPY,2026-02-10T19:45:00+00:00,2026-02-10T20:45:00+00:00,19,20,forex_short_trend_continuation,structure_exit,154.30587,154.35113,0.10000,-453.10935,0.50000,4,0.66546,"{'rebound_high': 154.525, 'position_intent': 'short_entry'}"
C:USDJPY,2026-03-04T13:30:00+00:00,2026-03-04T14:00:00+00:00,13,14,forex_short_trend_continuation,structure_exit,157.17977,157.39124,0.10000,-2115.16161,0.50000,2,1.00000,"{'rebound_high': 157.311, 'position_intent': 'short_entry'}"
C:USDJPY,2026-03-23T17:15:00+00:00,2026-03-23T18:15:00+00:00,17,18,forex_short_trend_continuation,take_profit,158.51972,158.26027,0.10000,2594.07183,0.50000,4,1.00000,"{'rebound_high': 158.801, 'position_intent': 'short_entry'}"
