symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-23T01:30:00+00:00,2025-07-23T01:45:00+00:00,1,1,forex_breakout_momentum,stop_loss,146.74567,146.61233,0.01000,-133.38395,0.05000,3,0.96173,{'breakout_high': 146.706}
C:USDJPY,2025-07-23T02:20:00+00:00,2025-07-23T02:50:00+00:00,2,2,forex_breakout_momentum,trailing_stop,146.73967,146.82633,0.01000,86.61085,0.05000,6,1.00000,{'breakout_high': 146.712}
C:USDJPY,2025-07-23T05:15:00+00:00,2025-07-23T05:25:00+00:00,5,5,forex_breakout_momentum,take_profit,146.77567,147.11932,0.01000,343.60263,0.05000,2,1.00000,{'breakout_high': 146.702}
C:USDJPY,2025-07-23T06:55:00+00:00,2025-07-23T07:05:00+00:00,6,7,forex_breakout_momentum,signal_exit,146.92967,146.98333,0.01000,53.60218,0.05000,2,0.92857,{'breakout_high': 146.918}
C:USDJPY,2025-07-23T07:20:00+00:00,2025-07-23T07:45:00+00:00,7,7,forex_breakout_momentum,structure_exit,147.05968,146.94433,0.01000,-115.40010,0.05000,5,1.00000,{'breakout_high': 147.038}
C:USDJPY,2025-07-23T15:35:00+00:00,2025-07-23T16:05:00+00:00,15,16,forex_breakout_momentum,trailing_stop,146.47466,146.47534,0.01000,0.62625,0.05000,6,0.84006,{'breakout_high': 146.438}
C:USDJPY,2025-07-23T18:40:00+00:00,2025-07-23T18:45:00+00:00,18,18,forex_breakout_momentum,structure_exit,146.48366,146.43734,0.01000,-46.37302,0.05000,1,1.00000,{'breakout_high': 146.444}
C:USDJPY,2025-07-24T09:10:00+00:00,2025-07-24T10:05:00+00:00,9,10,forex_breakout_momentum,trailing_stop,146.21666,146.22634,0.01000,9.63893,0.05000,11,1.00000,{'breakout_high': 146.158}
C:USDJPY,2025-07-24T10:35:00+00:00,2025-07-24T11:10:00+00:00,10,11,forex_breakout_momentum,trailing_stop,146.38066,146.37134,0.01000,-9.36880,0.05000,7,1.00000,{'breakout_high': 146.326}
C:USDJPY,2025-07-24T15:30:00+00:00,2025-07-24T16:25:00+00:00,15,16,forex_breakout_momentum,trailing_stop,146.66667,146.72833,0.01000,61.61513,0.05000,11,1.00000,{'breakout_high': 146.549}
C:USDJPY,2025-07-24T18:00:00+00:00,2025-07-24T18:15:00+00:00,18,18,forex_breakout_momentum,trailing_stop,146.86767,146.80933,0.01000,-58.39192,0.05000,3,1.00000,{'breakout_high': 146.813}
C:USDJPY,2025-07-24T21:10:00+00:00,2025-07-24T21:15:00+00:00,21,21,forex_breakout_momentum,structure_exit,146.89467,146.88133,0.01000,-13.39440,0.05000,1,0.85470,{'breakout_high': 146.849}
C:USDJPY,2025-07-25T02:30:00+00:00,2025-07-25T02:35:00+00:00,2,2,forex_breakout_momentum,structure_exit,147.11568,146.98233,0.01000,-133.40245,0.05000,1,0.90279,{'breakout_high': 147.077}
C:USDJPY,2025-07-25T03:00:00+00:00,2025-07-25T03:15:00+00:00,3,3,forex_breakout_momentum,trailing_stop,147.16768,147.15732,0.01000,-10.40813,0.05000,3,1.00000,{'breakout_high': 147.111}
C:USDJPY,2025-07-25T10:05:00+00:00,2025-07-25T10:10:00+00:00,10,10,forex_breakout_momentum,structure_exit,147.17368,147.08332,0.01000,-90.40642,0.05000,1,0.78421,{'breakout_high': 147.135}
C:USDJPY,2025-07-25T10:30:00+00:00,2025-07-25T10:55:00+00:00,10,10,forex_breakout_momentum,take_profit,147.26568,147.37132,0.01000,105.58408,0.05000,5,1.00000,{'breakout_high': 147.214}
C:USDJPY,2025-07-25T14:20:00+00:00,2025-07-25T14:25:00+00:00,14,14,forex_breakout_momentum,structure_exit,147.91470,147.86530,0.01000,-49.44450,0.05000,1,1.00000,{'breakout_high': 147.839}
C:USDJPY,2025-07-25T15:35:00+00:00,2025-07-25T15:40:00+00:00,15,15,forex_breakout_momentum,structure_exit,147.85370,147.84030,0.01000,-13.44235,0.05000,1,1.00000,{'breakout_high': 147.791}
C:USDJPY,2025-07-28T01:05:00+00:00,2025-07-28T01:20:00+00:00,1,1,forex_breakout_momentum,trailing_stop,147.72969,147.67331,0.01000,-56.43507,0.05000,3,0.85943,{'breakout_high': 147.693}
C:USDJPY,2025-07-28T04:55:00+00:00,2025-07-28T05:05:00+00:00,4,5,forex_breakout_momentum,take_profit,147.86870,147.95630,0.01000,87.55438,0.05000,2,0.84294,{'breakout_high': 147.857}
C:USDJPY,2025-07-28T08:15:00+00:00,2025-07-28T08:25:00+00:00,8,8,forex_breakout_momentum,stop_loss,147.82670,147.76231,0.01000,-64.43972,0.05000,2,0.75775,{'breakout_high': 147.816}
C:USDJPY,2025-07-28T10:40:00+00:00,2025-07-28T10:55:00+00:00,10,10,forex_breakout_momentum,take_profit,148.14970,148.27729,0.01000,127.53933,0.05000,3,1.00000,{'breakout_high': 148.079}
C:USDJPY,2025-07-28T16:35:00+00:00,2025-07-28T16:45:00+00:00,16,16,forex_breakout_momentum,structure_exit,148.18870,148.16530,0.01000,-23.45885,0.05000,2,0.75625,{'breakout_high': 148.153}
C:USDJPY,2025-07-28T18:05:00+00:00,2025-07-28T18:20:00+00:00,18,18,forex_breakout_momentum,take_profit,148.34271,148.42729,0.01000,84.53075,0.05000,3,1.00000,{'breakout_high': 148.308}
C:USDJPY,2025-07-29T03:25:00+00:00,2025-07-29T03:30:00+00:00,3,3,forex_breakout_momentum,structure_exit,148.60571,148.59229,0.01000,-13.47995,0.05000,1,0.88015,{'breakout_high': 148.576}
C:USDJPY,2025-07-29T04:50:00+00:00,2025-07-29T05:00:00+00:00,4,5,forex_breakout_momentum,structure_exit,148.64072,148.50129,0.01000,-139.47855,0.05000,2,0.89635,{'breakout_high': 148.623}
C:USDJPY,2025-07-29T07:30:00+00:00,2025-07-29T07:45:00+00:00,7,7,forex_breakout_momentum,stop_loss,148.47371,148.35929,0.01000,-114.47082,0.05000,3,1.00000,{'breakout_high': 148.454}
C:USDJPY,2025-07-29T09:35:00+00:00,2025-07-29T09:40:00+00:00,9,9,forex_breakout_momentum,structure_exit,148.39571,148.34729,0.01000,-48.46857,0.05000,1,0.80004,{'breakout_high': 148.356}
C:USDJPY,2025-07-29T13:00:00+00:00,2025-07-29T13:15:00+00:00,13,13,forex_breakout_momentum,stop_loss,148.58471,148.51829,0.01000,-66.47757,0.05000,3,0.84815,{'breakout_high': 148.572}
C:USDJPY,2025-07-29T16:30:00+00:00,2025-07-29T16:35:00+00:00,16,16,forex_breakout_momentum,structure_exit,148.77572,148.67328,0.01000,-102.48622,0.05000,1,0.78654,{'breakout_high': 148.742}
C:USDJPY,2025-07-30T07:00:00+00:00,2025-07-30T07:35:00+00:00,7,7,forex_breakout_momentum,trailing_stop,148.09470,148.05530,0.01000,-39.45375,0.05000,7,1.00000,{'breakout_high': 148.021}
C:USDJPY,2025-07-30T10:20:00+00:00,2025-07-30T10:25:00+00:00,10,10,forex_breakout_momentum,structure_exit,148.03070,147.98130,0.01000,-49.45030,0.05000,1,1.00000,{'breakout_high': 148.001}
C:USDJPY,2025-07-30T13:05:00+00:00,2025-07-30T13:20:00+00:00,13,13,forex_breakout_momentum,take_profit,148.07970,148.17330,0.01000,93.54368,0.05000,3,0.58646,{'breakout_high': 148.068}
C:USDJPY,2025-07-30T14:30:00+00:00,2025-07-30T15:15:00+00:00,14,15,forex_breakout_momentum,take_profit,148.28971,148.44329,0.01000,153.53167,0.05000,9,1.00000,{'breakout_high': 148.243}
C:USDJPY,2025-07-30T18:50:00+00:00,2025-07-30T19:20:00+00:00,18,19,forex_breakout_momentum,stop_loss,149.10073,149.01327,0.01000,-87.50285,0.05000,6,1.00000,{'breakout_high': 149.066}
C:USDJPY,2025-07-30T21:40:00+00:00,2025-07-30T22:25:00+00:00,21,22,forex_breakout_momentum,take_profit,149.09473,149.41326,0.01000,318.48730,0.05000,9,1.00000,{'breakout_high': 148.917}
C:USDJPY,2025-07-31T03:35:00+00:00,2025-07-31T03:40:00+00:00,3,3,forex_breakout_momentum,structure_exit,149.37273,149.35827,0.01000,-14.51827,0.05000,1,0.63975,{'breakout_high': 149.351}
C:USDJPY,2025-07-31T10:15:00+00:00,2025-07-31T10:35:00+00:00,10,10,forex_breakout_momentum,take_profit,149.16673,149.45826,0.01000,291.48438,0.05000,4,1.00000,{'breakout_high': 149.088}
C:USDJPY,2025-07-31T14:20:00+00:00,2025-07-31T14:30:00+00:00,14,14,forex_breakout_momentum,structure_exit,150.07875,149.90725,0.01000,-171.54965,0.05000,2,1.00000,{'breakout_high': 150.059}
C:USDJPY,2025-07-31T15:30:00+00:00,2025-07-31T15:35:00+00:00,15,15,forex_breakout_momentum,structure_exit,150.14975,150.04525,0.01000,-104.55487,0.05000,1,1.00000,{'breakout_high': 149.98}
C:USDJPY,2025-07-31T19:00:00+00:00,2025-07-31T19:10:00+00:00,19,19,forex_breakout_momentum,take_profit,150.64377,150.75823,0.01000,114.41495,0.05000,2,0.87153,{'breakout_high': 150.601}
C:USDJPY,2025-07-31T21:45:00+00:00,2025-07-31T22:25:00+00:00,21,22,forex_breakout_momentum,time_stop,150.77077,150.74323,0.01000,-27.58785,0.05000,8,0.95519,{'breakout_high': 150.761}
C:USDJPY,2025-07-31T22:55:00+00:00,2025-07-31T23:05:00+00:00,22,23,forex_breakout_momentum,stale_breakout,150.80277,150.75123,0.01000,-51.58885,0.05000,2,0.77935,{'breakout_high': 150.773}
C:USDJPY,2025-08-01T02:15:00+00:00,2025-08-01T02:25:00+00:00,2,2,forex_breakout_momentum,trailing_stop,150.80877,150.72323,0.01000,-85.58830,0.05000,2,1.00000,{'breakout_high': 150.773}
C:USDJPY,2025-08-01T03:00:00+00:00,2025-08-01T03:10:00+00:00,3,3,forex_breakout_momentum,stop_loss,150.88777,150.78923,0.01000,-98.59192,0.05000,2,0.87095,{'breakout_high': 150.878}
C:USDJPY,2025-08-01T04:00:00+00:00,2025-08-01T04:05:00+00:00,4,4,forex_breakout_momentum,structure_exit,150.89077,150.81823,0.01000,-72.59273,0.05000,1,1.00000,{'breakout_high': 150.777}
C:USDJPY,2025-08-01T14:50:00+00:00,2025-08-01T15:05:00+00:00,14,15,forex_breakout_momentum,trailing_stop,150.47676,150.47924,0.01000,2.42610,0.05000,3,0.56906,{'breakout_high': 150.455}
C:USDJPY,2025-08-04T02:20:00+00:00,2025-08-04T02:30:00+00:00,2,2,forex_breakout_momentum,trailing_stop,147.32568,147.30432,0.01000,-21.41575,0.05000,2,1.00000,{'breakout_high': 147.297}
C:USDJPY,2025-08-04T03:00:00+00:00,2025-08-04T03:25:00+00:00,3,3,forex_breakout_momentum,take_profit,147.40768,147.60931,0.01000,201.57458,0.05000,5,1.00000,{'breakout_high': 147.38}
C:USDJPY,2025-08-04T05:45:00+00:00,2025-08-04T06:00:00+00:00,5,6,forex_breakout_momentum,structure_exit,147.84570,147.66631,0.01000,-179.43780,0.05000,3,0.83868,{'breakout_high': 147.814}
C:USDJPY,2025-08-04T07:50:00+00:00,2025-08-04T07:55:00+00:00,7,7,forex_breakout_momentum,structure_exit,147.70369,147.67531,0.01000,-28.43447,0.05000,1,0.83527,{'breakout_high': 147.681}
C:USDJPY,2025-08-04T10:05:00+00:00,2025-08-04T10:10:00+00:00,10,10,forex_breakout_momentum,structure_exit,147.85370,147.84430,0.01000,-9.44245,0.05000,1,1.00000,{'breakout_high': 147.822}
C:USDJPY,2025-08-04T17:50:00+00:00,2025-08-04T18:25:00+00:00,17,18,forex_breakout_momentum,trailing_stop,147.24668,147.29032,0.01000,43.58658,0.05000,7,1.00000,{'breakout_high': 147.196}
C:USDJPY,2025-08-04T22:45:00+00:00,2025-08-04T23:10:00+00:00,22,23,forex_breakout_momentum,trailing_stop,147.02768,147.00332,0.01000,-24.40077,0.05000,5,0.87867,{'breakout_high': 146.989}
C:USDJPY,2025-08-05T03:35:00+00:00,2025-08-05T03:50:00+00:00,3,3,forex_breakout_momentum,trailing_stop,146.98667,146.92033,0.01000,-66.39768,0.05000,3,1.00000,{'breakout_high': 146.925}
C:USDJPY,2025-08-05T09:35:00+00:00,2025-08-05T10:00:00+00:00,9,10,forex_breakout_momentum,trailing_stop,147.23168,147.22732,0.01000,-4.41147,0.05000,5,0.88228,{'breakout_high': 147.221}
C:USDJPY,2025-08-05T12:40:00+00:00,2025-08-05T13:15:00+00:00,12,13,forex_breakout_momentum,take_profit,147.62369,147.73231,0.01000,108.56610,0.05000,7,1.00000,{'breakout_high': 147.599}
C:USDJPY,2025-08-05T15:30:00+00:00,2025-08-05T15:35:00+00:00,15,15,forex_breakout_momentum,structure_exit,147.72969,147.68231,0.01000,-47.43530,0.05000,1,1.00000,{'breakout_high': 147.695}
C:USDJPY,2025-08-05T16:50:00+00:00,2025-08-05T16:55:00+00:00,16,16,forex_breakout_momentum,structure_exit,147.81570,147.68531,0.01000,-130.43752,0.05000,1,1.00000,{'breakout_high': 147.703}
C:USDJPY,2025-08-05T18:45:00+00:00,2025-08-05T18:50:00+00:00,18,18,forex_breakout_momentum,structure_exit,147.57269,147.50331,0.01000,-69.42690,0.05000,1,0.92923,{'breakout_high': 147.53}
C:USDJPY,2025-08-05T20:45:00+00:00,2025-08-05T21:25:00+00:00,20,21,forex_breakout_momentum,time_stop,147.65169,147.63831,0.01000,-13.43225,0.05000,8,1.00000,{'breakout_high': 147.601}
C:USDJPY,2025-08-06T01:30:00+00:00,2025-08-06T01:40:00+00:00,1,1,forex_breakout_momentum,stale_breakout,147.63069,147.61531,0.01000,-15.43115,0.05000,2,0.74613,{'breakout_high': 147.615}
C:USDJPY,2025-08-06T04:00:00+00:00,2025-08-06T04:05:00+00:00,4,4,forex_breakout_momentum,structure_exit,147.67469,147.63731,0.01000,-37.43280,0.05000,1,1.00000,{'breakout_high': 147.615}
C:USDJPY,2025-08-06T08:30:00+00:00,2025-08-06T08:55:00+00:00,8,8,forex_breakout_momentum,trailing_stop,147.48169,147.43931,0.01000,-42.42302,0.05000,5,0.88903,{'breakout_high': 147.452}
C:USDJPY,2025-08-06T09:55:00+00:00,2025-08-06T10:10:00+00:00,9,10,forex_breakout_momentum,take_profit,147.55269,147.62631,0.01000,73.57053,0.05000,3,0.84812,{'breakout_high': 147.532}
C:USDJPY,2025-08-06T11:15:00+00:00,2025-08-06T11:30:00+00:00,11,11,forex_breakout_momentum,take_profit,147.69769,147.82730,0.01000,129.56188,0.05000,3,1.00000,{'breakout_high': 147.65}
C:USDJPY,2025-08-06T12:55:00+00:00,2025-08-06T13:10:00+00:00,12,13,forex_breakout_momentum,structure_exit,147.82670,147.70531,0.01000,-121.43830,0.05000,3,0.96892,{'breakout_high': 147.803}
C:USDJPY,2025-08-06T17:50:00+00:00,2025-08-06T17:55:00+00:00,17,17,forex_breakout_momentum,structure_exit,147.42569,147.37932,0.01000,-46.42012,0.05000,1,0.61647,{'breakout_high': 147.414}
C:USDJPY,2025-08-06T18:35:00+00:00,2025-08-06T18:40:00+00:00,18,18,forex_breakout_momentum,structure_exit,147.48869,147.42031,0.01000,-68.42272,0.05000,1,1.00000,{'breakout_high': 147.425}
C:USDJPY,2025-08-06T19:45:00+00:00,2025-08-06T19:55:00+00:00,19,19,forex_breakout_momentum,structure_exit,147.37768,147.33932,0.01000,-38.41792,0.05000,2,0.80806,{'breakout_high': 147.357}
C:USDJPY,2025-08-06T23:05:00+00:00,2025-08-06T23:35:00+00:00,23,23,forex_breakout_momentum,take_profit,147.23668,147.31632,0.01000,79.58618,0.05000,6,1.00000,{'breakout_high': 147.186}
C:USDJPY,2025-08-07T03:00:00+00:00,2025-08-07T03:05:00+00:00,3,3,forex_breakout_momentum,structure_exit,147.34568,147.33632,0.01000,-9.41705,0.05000,1,1.00000,{'breakout_high': 147.25}
C:USDJPY,2025-08-07T06:10:00+00:00,2025-08-07T06:20:00+00:00,6,6,forex_breakout_momentum,trailing_stop,147.63169,147.58831,0.01000,-43.43050,0.05000,2,0.68903,{'breakout_high': 147.599}
C:USDJPY,2025-08-07T11:15:00+00:00,2025-08-07T11:20:00+00:00,11,11,forex_breakout_momentum,structure_exit,147.14468,147.10232,0.01000,-42.40617,0.05000,1,1.00000,{'breakout_high': 147.114}
