symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-23T09:25:00+00:00,2025-07-23T09:30:00+00:00,9,9,forex_short_breakdown_momentum,structure_exit,146.82633,146.85967,0.01000,-33.39215,0.05000,1,0.95245,"{'breakout_low': 146.852, 'rebound_high': 147.145, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-23T09:35:00+00:00,2025-07-23T09:40:00+00:00,9,9,forex_short_breakdown_momentum,structure_exit,147.01768,146.91633,0.01000,-101.39835,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-23T12:30:00+00:00,2025-07-23T13:10:00+00:00,12,13,forex_short_breakdown_momentum,take_profit,146.53334,146.38066,0.01000,152.62715,0.05000,8,1.00000,"{'breakout_low': 146.604, 'rebound_high': 146.738, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-24T07:05:00+00:00,2025-07-24T07:10:00+00:00,7,7,forex_short_breakdown_momentum,structure_exit,146.07165,146.00335,0.01000,-68.35187,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-25T10:05:00+00:00,2025-07-25T10:10:00+00:00,10,10,forex_short_breakdown_momentum,structure_exit,147.17368,147.08332,0.01000,-90.40642,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-28T08:10:00+00:00,2025-07-28T08:25:00+00:00,8,8,forex_short_breakdown_momentum,trailing_stop,147.80469,147.76231,0.01000,-42.43917,0.05000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T07:05:00+00:00,2025-07-29T07:20:00+00:00,7,7,forex_short_breakdown_momentum,trailing_stop,148.38871,148.39129,0.01000,2.53050,0.05000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T08:05:00+00:00,2025-07-29T08:10:00+00:00,8,8,forex_short_breakdown_momentum,structure_exit,148.28229,148.33171,0.01000,-49.46535,0.05000,1,0.92530,"{'breakout_low': 148.305, 'rebound_high': 148.406, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-29T09:35:00+00:00,2025-07-29T09:40:00+00:00,9,9,forex_short_breakdown_momentum,structure_exit,148.39571,148.34729,0.01000,-48.46857,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T07:00:00+00:00,2025-07-30T07:35:00+00:00,7,7,forex_short_breakdown_momentum,trailing_stop,148.09470,148.05530,0.01000,-39.45375,0.05000,7,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T08:20:00+00:00,2025-07-30T08:25:00+00:00,8,8,forex_short_breakdown_momentum,structure_exit,147.89830,147.92770,0.01000,-29.44565,0.05000,1,1.00000,"{'breakout_low': 147.963, 'rebound_high': 148.126, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-30T10:00:00+00:00,2025-07-30T10:05:00+00:00,10,10,forex_short_breakdown_momentum,structure_exit,147.95270,147.83730,0.01000,-115.44475,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T12:05:00+00:00,2025-07-30T12:30:00+00:00,12,12,forex_short_breakdown_momentum,structure_exit,147.86530,148.06570,0.01000,-200.44827,0.05000,5,1.00000,"{'breakout_low': 147.92, 'rebound_high': 148.0, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-31T07:30:00+00:00,2025-07-31T07:55:00+00:00,7,7,forex_short_breakdown_momentum,trailing_stop,148.87672,148.87628,0.01000,-0.49382,0.05000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-31T09:20:00+00:00,2025-07-31T09:35:00+00:00,9,9,forex_short_breakdown_momentum,structure_exit,148.71528,148.91872,0.01000,-203.49085,0.05000,3,1.00000,"{'breakout_low': 148.727, 'rebound_high': 148.823, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-01T10:00:00+00:00,2025-08-01T10:05:00+00:00,10,10,forex_short_breakdown_momentum,structure_exit,150.61177,150.48724,0.01000,-124.57747,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
