symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-30T14:30:00+00:00,2025-07-30T15:30:00+00:00,14,15,forex_breakout_momentum,take_profit,148.32581,148.82916,0.01000,503.29503,0.05000,2,1.00000,{'breakout_high': 148.288}
C:USDJPY,2025-07-31T12:00:00+00:00,2025-07-31T14:30:00+00:00,12,14,forex_breakout_momentum,trailing_stop,149.78690,149.85309,0.01000,66.13903,0.05000,5,1.00000,{'breakout_high': 149.717}
C:USDJPY,2025-08-11T14:00:00+00:00,2025-08-11T19:00:00+00:00,14,19,forex_breakout_momentum,trailing_stop,147.88578,147.92021,0.01000,34.37972,0.05000,10,1.00000,{'breakout_high': 147.74}
C:USDJPY,2025-08-14T15:30:00+00:00,2025-08-15T03:30:00+00:00,15,3,forex_breakout_momentum,trailing_stop,146.97073,147.45924,0.01000,488.46610,0.05000,22,1.00000,{'breakout_high': 146.666}
C:USDJPY,2025-08-18T14:30:00+00:00,2025-08-18T17:00:00+00:00,14,17,forex_breakout_momentum,trailing_stop,147.56676,147.71223,0.01000,145.41280,0.05000,5,1.00000,{'breakout_high': 147.517}
C:USDJPY,2025-08-19T16:00:00+00:00,2025-08-19T16:30:00+00:00,16,16,forex_breakout_momentum,stop_loss,147.87878,147.63223,0.01000,-246.60176,0.05000,1,0.68031,{'breakout_high': 147.849}
C:USDJPY,2025-08-25T16:00:00+00:00,2025-08-25T16:30:00+00:00,16,16,forex_breakout_momentum,stop_loss,147.51976,147.29225,0.01000,-227.55788,0.05000,1,1.00000,{'breakout_high': 147.445}
C:USDJPY,2025-08-29T15:30:00+00:00,2025-08-29T16:30:00+00:00,15,16,forex_breakout_momentum,signal_exit,147.33675,147.07827,0.01000,-258.53296,0.05000,2,1.00000,{'breakout_high': 147.31}
C:USDJPY,2025-09-01T16:30:00+00:00,2025-09-01T23:00:00+00:00,16,23,forex_breakout_momentum,stop_loss,147.27174,147.13526,0.01000,-136.53245,0.05000,13,1.00000,{'breakout_high': 147.247}
C:USDJPY,2025-09-04T15:30:00+00:00,2025-09-04T22:00:00+00:00,15,22,forex_breakout_momentum,trailing_stop,148.44482,148.49018,0.01000,45.30884,0.05000,13,1.00000,{'breakout_high': 148.413}
