symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-22T13:45:00+00:00,2025-04-23T13:30:00+00:00,13,13,volatility_breakout,take_profit,236.94627,248.16995,0.01000,0.06175,0.05049,5,1.00000,{'breakout_high': 234.6593}
TSLA,2025-04-23T14:30:00+00:00,2025-04-24T13:30:00+00:00,14,13,volatility_breakout,signal_exit,256.36168,253.46886,0.01000,-0.07944,0.05051,2,1.00000,{'breakout_high': 255.47}
TSLA,2025-04-25T14:15:00+00:00,2025-04-25T14:30:00+00:00,14,14,volatility_breakout,take_profit,270.75966,276.92161,0.01000,0.01107,0.05055,1,1.00000,{'breakout_high': 270.14}
TSLA,2025-05-08T13:30:00+00:00,2025-05-08T14:00:00+00:00,13,14,volatility_breakout,signal_exit,285.68774,280.14185,0.01000,-0.10602,0.05057,2,1.00000,{'breakout_high': 277.92}
TSLA,2025-05-09T13:30:00+00:00,2025-05-09T14:30:00+00:00,13,14,volatility_breakout,trailing_stop,298.14031,300.62482,0.01000,-0.02575,0.05060,4,1.00000,{'breakout_high': 286.74}
TSLA,2025-05-13T14:00:00+00:00,2025-05-14T13:30:00+00:00,14,13,volatility_breakout,take_profit,323.80931,338.99119,0.01000,0.10116,0.05066,4,1.00000,{'breakout_high': 321.6}
TSLA,2025-05-16T13:30:00+00:00,2025-05-16T14:00:00+00:00,13,14,volatility_breakout,signal_exit,348.04062,343.14033,0.01000,-0.09969,0.05069,2,1.00000,{'breakout_high': 342.25}
TSLA,2025-05-20T13:30:00+00:00,2025-05-20T13:45:00+00:00,13,13,volatility_breakout,signal_exit,350.23107,343.95016,0.01000,-0.11350,0.05069,1,1.00000,{'breakout_high': 346.14}
TSLA,2025-05-27T13:30:00+00:00,2025-05-28T13:30:00+00:00,13,13,volatility_breakout,signal_exit,353.00254,360.64671,0.01000,0.02573,0.05071,6,1.00000,{'breakout_high': 342.52}
TSLA,2025-06-20T13:30:00+00:00,2025-06-20T13:45:00+00:00,13,13,volatility_breakout,structure_exit,326.75822,324.32422,0.01000,-0.07499,0.05065,1,1.00000,{'breakout_high': 325.09}
TSLA,2025-06-23T13:30:00+00:00,2025-06-23T14:15:00+00:00,13,14,volatility_breakout,take_profit,334.45781,352.86332,0.01000,0.13337,0.05069,3,1.00000,{'breakout_high': 332.36}
TSLA,2025-07-08T14:30:00+00:00,2025-07-09T13:30:00+00:00,14,13,volatility_breakout,structure_exit,303.11734,297.41208,0.01000,-0.10765,0.05060,2,1.00000,{'breakout_high': 300.37}
TSLA,2025-07-10T13:30:00+00:00,2025-07-10T13:45:00+00:00,13,13,volatility_breakout,signal_exit,306.41202,303.10010,0.01000,-0.08373,0.05061,1,1.00000,{'breakout_high': 303.67}
TSLA,2025-07-16T14:30:00+00:00,2025-07-16T14:45:00+00:00,14,14,volatility_breakout,signal_exit,319.61975,318.70538,0.01000,-0.05978,0.05064,1,1.00000,{'breakout_high': 318.93}
TSLA,2025-07-18T13:45:00+00:00,2025-07-21T13:30:00+00:00,13,13,volatility_breakout,signal_exit,328.91667,330.49104,0.01000,-0.03492,0.05066,5,1.00000,{'breakout_high': 326.2183}
TSLA,2025-07-25T14:45:00+00:00,2025-07-28T13:30:00+00:00,14,13,volatility_breakout,take_profit,315.21384,318.67539,0.01000,-0.01602,0.05063,1,1.00000,{'breakout_high': 314.53}
TSLA,2025-07-28T14:00:00+00:00,2025-07-29T13:30:00+00:00,14,13,volatility_breakout,structure_exit,324.60528,321.24426,0.01000,-0.08426,0.05065,4,1.00000,{'breakout_high': 322.5}
