symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-08T13:30:00+00:00,2025-04-08T16:15:00+00:00,13,16,stock_trend_breakout,structure_exit,244.67310,237.56297,0.10000,-1.21584,0.50482,11,1.00000,"{'atr_proxy': 0.029294042221879563, 'momentum_20': 0.024170542635658876}"
TSLA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,stock_trend_breakout,take_profit,235.30087,246.11438,0.10000,0.57654,0.50481,1,1.00000,"{'atr_proxy': 0.016537332482450557, 'momentum_20': 0.06143402197468739}"
TSLA,2025-04-15T13:45:00+00:00,2025-04-15T15:15:00+00:00,13,15,stock_trend_breakout,trailing_stop,254.84907,254.96647,0.10000,-0.49336,0.50510,6,1.00000,"{'atr_proxy': 0.011822930987077226, 'momentum_20': 0.005251520176893454}"
TSLA,2025-05-05T19:00:00+00:00,2025-05-05T19:45:00+00:00,19,19,stock_trend_breakout,stop_loss,281.89511,279.94018,0.10000,-0.70111,0.50562,3,1.00000,"{'atr_proxy': 0.004296498140965747, 'momentum_20': 0.009118174000286805}"
TSLA,2025-05-12T19:45:00+00:00,2025-05-12T20:30:00+00:00,19,20,stock_trend_breakout,structure_exit,318.90593,317.68434,0.10000,-0.62853,0.50637,3,1.00000,"{'atr_proxy': 0.0048647291444352345, 'momentum_20': 0.0035275590551180347}"
TSLA,2025-05-13T15:00:00+00:00,2025-05-13T18:15:00+00:00,15,18,stock_trend_breakout,take_profit,322.64750,335.75795,0.10000,0.80446,0.50658,13,1.00000,"{'atr_proxy': 0.015936530586921575, 'momentum_20': 0.023462551989078317}"
TSLA,2025-05-19T19:30:00+00:00,2025-05-20T13:00:00+00:00,19,13,stock_trend_breakout,take_profit,341.81554,345.45268,0.10000,-0.14316,0.50687,6,1.00000,"{'atr_proxy': 0.0038650737877722924, 'momentum_20': 0.007218220292120492}"
TSLA,2025-05-20T16:30:00+00:00,2025-05-20T18:00:00+00:00,16,18,stock_trend_breakout,take_profit,350.60753,353.57618,0.10000,-0.21018,0.50704,6,1.00000,"{'atr_proxy': 0.003621666971636196, 'momentum_20': 0.011165858445906895}"
TSLA,2025-05-22T17:15:00+00:00,2025-05-22T19:30:00+00:00,17,19,stock_trend_breakout,trailing_stop,345.07691,343.41354,0.10000,-0.67322,0.50688,9,1.00000,"{'atr_proxy': 0.006815940599802674, 'momentum_20': 0.051062402829009645}"
TSLA,2025-06-12T16:00:00+00:00,2025-06-12T18:00:00+00:00,16,18,stock_trend_breakout,structure_exit,330.22058,322.22244,0.10000,-1.30634,0.50652,8,1.00000,"{'atr_proxy': 0.01778893031519727, 'momentum_20': 0.029904479475573398}"
TSLA,2025-06-13T16:30:00+00:00,2025-06-13T18:15:00+00:00,16,18,stock_trend_breakout,trailing_stop,327.28305,326.58061,0.10000,-0.57678,0.50654,7,1.00000,"{'atr_proxy': 0.013822900509367885, 'momentum_20': 0.03840457288027954}"
TSLA,2025-06-18T14:15:00+00:00,2025-06-18T16:00:00+00:00,14,16,stock_trend_breakout,trailing_stop,323.65793,324.89371,0.10000,-0.38291,0.50649,7,1.00000,"{'atr_proxy': 0.004695549989176441, 'momentum_20': 0.012017650924795786}"
TSLA,2025-06-18T18:30:00+00:00,2025-06-18T18:45:00+00:00,18,18,stock_trend_breakout,stop_loss,324.69826,320.86720,0.10000,-0.88956,0.50646,1,1.00000,"{'atr_proxy': 0.0068123691662923345, 'momentum_20': 0.008016344032563794}"
TSLA,2025-08-04T14:00:00+00:00,2025-08-04T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,311.46281,305.73436,0.10000,-1.07902,0.50617,2,1.00000,"{'atr_proxy': 0.011853589562311228, 'momentum_20': 0.018925998690242363}"
TSLA,2025-12-09T14:45:00+00:00,2025-12-09T19:30:00+00:00,14,19,stock_trend_breakout,trailing_stop,444.89377,447.67128,0.10000,-0.23117,0.50893,19,1.00000,"{'atr_proxy': 0.008671592941255904, 'momentum_20': 0.020792192881745164}"
