symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-11T13:30:00+00:00,2025-04-11T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,254.56895,244.59502,0.10000,-1.50238,0.50499,3,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-04-22T13:30:00+00:00,2025-04-23T13:30:00+00:00,13,13,stock_news_momentum,take_profit,234.47052,248.04357,0.10000,0.85248,0.50483,6,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-04-25T14:15:00+00:00,2025-04-28T13:30:00+00:00,14,13,stock_news_momentum,take_profit,270.89080,291.25543,0.10000,1.53084,0.50562,3,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-05-02T13:30:00+00:00,2025-05-05T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,284.90667,280.38240,0.10000,-0.95808,0.50565,6,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-05-09T13:30:00+00:00,2025-05-13T14:00:00+00:00,13,14,stock_news_momentum,take_profit,298.27728,323.37565,0.10000,2.00362,0.50622,14,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-05-16T13:30:00+00:00,2025-05-16T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,348.18821,345.92249,0.10000,-0.73351,0.50694,3,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
TSLA,2025-05-27T13:30:00+00:00,2025-05-29T13:30:00+00:00,13,13,stock_news_momentum,signal_exit,353.15119,363.68143,0.10000,0.54586,0.50717,12,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-06-03T13:30:00+00:00,2025-06-04T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,346.19738,337.87587,0.10000,-1.33899,0.50684,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-06-06T13:30:00+00:00,2025-06-06T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,299.07702,294.97387,0.10000,-0.91625,0.50594,3,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-06-30T13:30:00+00:00,2025-06-30T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,321.84717,319.17052,0.10000,-0.77408,0.50641,3,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-02T13:45:00+00:00,2025-07-07T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,306.03053,290.98055,0.10000,-2.01097,0.50597,11,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-08T14:30:00+00:00,2025-07-09T13:30:00+00:00,14,13,stock_news_momentum,signal_exit,303.25537,297.27521,0.10000,-1.10402,0.50601,2,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-11T14:45:00+00:00,2025-07-14T13:30:00+00:00,14,13,stock_news_momentum,take_profit,308.56159,315.42539,0.10000,0.18014,0.50624,1,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-16T13:30:00+00:00,2025-07-18T13:45:00+00:00,13,13,stock_news_momentum,take_profit,316.87508,328.47981,0.10000,0.65402,0.50645,13,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-22T13:30:00+00:00,2025-07-22T13:45:00+00:00,13,13,stock_news_momentum,stop_loss,329.43035,323.61185,0.10000,-1.08838,0.50653,1,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-25T13:30:00+00:00,2025-07-28T14:00:00+00:00,13,14,stock_news_momentum,take_profit,310.25230,324.17112,0.10000,0.88554,0.50634,8,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-06T13:30:00+00:00,2025-08-07T14:00:00+00:00,13,14,stock_news_momentum,signal_exit,313.62422,319.08525,0.10000,0.03978,0.50633,8,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-11T13:30:00+00:00,2025-08-12T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,340.28490,339.81505,0.10000,-0.55379,0.50680,6,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-18T13:30:00+00:00,2025-08-19T14:30:00+00:00,13,14,stock_news_momentum,trailing_stop,331.88137,332.27821,0.10000,-0.46696,0.50664,10,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-22T13:30:00+00:00,2025-08-25T13:30:00+00:00,13,13,stock_news_momentum,signal_exit,325.05851,337.35668,0.10000,0.72319,0.50662,6,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
TSLA,2025-08-28T13:30:00+00:00,2025-08-28T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,350.34912,344.79796,0.10000,-1.06207,0.50695,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-05T13:30:00+00:00,2025-09-08T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,354.42083,351.78003,0.10000,-0.77114,0.50706,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-10T14:30:00+00:00,2025-09-11T13:30:00+00:00,14,13,stock_news_momentum,trailing_stop,352.26492,348.70132,0.10000,-0.86337,0.50701,2,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-19T13:30:00+00:00,2025-09-22T14:00:00+00:00,13,14,stock_news_momentum,take_profit,426.05637,442.59191,0.10000,1.14487,0.50869,8,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-26T13:30:00+00:00,2025-09-30T13:45:00+00:00,13,13,stock_news_momentum,trailing_stop,426.93624,438.06381,0.10000,0.60411,0.50865,13,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-01T14:45:00+00:00,2025-10-02T14:00:00+00:00,14,14,stock_news_momentum,structure_exit,459.02470,456.09934,0.10000,-0.80169,0.50915,3,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-06T13:30:00+00:00,2025-10-07T14:15:00+00:00,13,14,stock_news_momentum,signal_exit,444.94879,447.08503,0.10000,-0.29530,0.50892,9,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-13T13:30:00+00:00,2025-10-13T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,425.39559,423.03512,0.10000,-0.74453,0.50848,3,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 0.0}"
