symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-08T14:00:00+00:00,2025-04-08T15:45:00+00:00,14,15,stock_gap_open_reclaim,stop_loss,247.72990,242.96513,0.01000,-0.09814,0.05049,7,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-04-22T14:30:00+00:00,2025-04-22T15:45:00+00:00,14,15,stock_gap_open_reclaim,take_profit,236.39736,239.11982,0.01000,-0.02325,0.05048,5,1.00000,{'minutes_from_open': 60.0}
TSLA,2025-05-02T14:45:00+00:00,2025-05-02T16:30:00+00:00,14,16,stock_gap_open_reclaim,take_profit,286.65294,291.68496,0.01000,-0.00026,0.05058,7,1.00000,{'minutes_from_open': 75.0}
TSLA,2025-05-08T14:15:00+00:00,2025-05-08T15:15:00+00:00,14,15,stock_gap_open_reclaim,take_profit,282.03699,286.53203,0.01000,-0.00562,0.05057,4,1.00000,{'minutes_from_open': 45.0}
TSLA,2025-05-13T14:00:00+00:00,2025-05-13T16:00:00+00:00,14,16,stock_gap_open_reclaim,time_stop,323.80931,321.43542,0.01000,-0.07438,0.05065,8,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-05-14T15:30:00+00:00,2025-05-14T17:30:00+00:00,15,17,stock_gap_open_reclaim,time_stop,349.81309,344.93996,0.01000,-0.09943,0.05069,8,1.00000,{'minutes_from_open': 120.0}
TSLA,2025-05-16T13:45:00+00:00,2025-05-16T14:00:00+00:00,13,14,stock_gap_open_reclaim,stop_loss,348.16064,343.14033,0.01000,-0.10089,0.05069,1,1.00000,{'minutes_from_open': 15.0}
TSLA,2025-05-27T14:00:00+00:00,2025-05-27T17:00:00+00:00,14,17,stock_gap_open_reclaim,take_profit,356.32233,361.11832,0.01000,-0.00276,0.05072,12,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-06-03T14:00:00+00:00,2025-06-03T16:30:00+00:00,14,16,stock_gap_open_reclaim,take_profit,347.32047,353.84312,0.01000,0.01453,0.05070,10,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-07-08T14:00:00+00:00,2025-07-08T14:30:00+00:00,14,14,stock_gap_open_reclaim,take_profit,297.99028,302.83466,0.01000,-0.00216,0.05060,2,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-07-10T13:45:00+00:00,2025-07-10T16:00:00+00:00,13,16,stock_gap_open_reclaim,trailing_stop,303.38290,303.43853,0.01000,-0.05005,0.05061,9,1.00000,{'minutes_from_open': 15.0}
TSLA,2025-07-16T14:15:00+00:00,2025-07-16T15:30:00+00:00,14,15,stock_gap_open_reclaim,trailing_stop,318.32448,318.35045,0.01000,-0.05038,0.05064,5,1.00000,{'minutes_from_open': 45.0}
TSLA,2025-07-25T13:45:00+00:00,2025-07-25T15:00:00+00:00,13,15,stock_gap_open_reclaim,take_profit,311.96317,315.49104,0.01000,-0.01535,0.05063,5,1.00000,{'minutes_from_open': 15.0}
TSLA,2025-07-28T14:00:00+00:00,2025-07-28T18:00:00+00:00,14,18,stock_gap_open_reclaim,trailing_stop,324.60528,327.02366,0.01000,-0.02647,0.05065,16,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-08-11T14:00:00+00:00,2025-08-11T15:15:00+00:00,14,15,stock_gap_open_reclaim,take_profit,341.13269,343.92017,0.01000,-0.02281,0.05069,5,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-08-22T14:00:00+00:00,2025-08-22T16:00:00+00:00,14,16,stock_gap_open_reclaim,time_stop,335.37800,334.43213,0.01000,-0.06013,0.05067,8,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-09-03T14:15:00+00:00,2025-09-03T17:00:00+00:00,14,17,stock_gap_open_reclaim,take_profit,336.22818,341.98057,0.01000,0.00685,0.05068,11,1.00000,{'minutes_from_open': 45.0}
TSLA,2025-09-10T14:30:00+00:00,2025-09-10T14:45:00+00:00,14,14,stock_gap_open_reclaim,take_profit,352.11646,355.23783,0.01000,-0.01949,0.05071,1,1.00000,{'minutes_from_open': 60.0}
TSLA,2025-09-11T14:00:00+00:00,2025-09-11T15:00:00+00:00,14,15,stock_gap_open_reclaim,take_profit,354.79801,361.88146,0.01000,0.02012,0.05072,4,1.00000,{'minutes_from_open': 30.0}
