symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-09T14:40:00+00:00,2025-10-10T13:30:00+00:00,14,13,mean_reversion,take_profit,427.02193,440.02721,0.01000,0.07919,0.05087,4,1.00000,"{'mean': 430.5918625, 'z_score_20': -2.866765160020614}"
TSLA,2025-10-10T14:10:00+00:00,2025-10-10T14:45:00+00:00,14,14,mean_reversion,take_profit,434.61850,439.68338,0.01000,-0.00023,0.05087,7,1.00000,"{'mean': 437.508175, 'z_score_20': -1.8402641294506143}"
TSLA,2025-10-10T14:55:00+00:00,2025-10-13T13:30:00+00:00,14,13,mean_reversion,structure_exit,435.11360,421.33627,0.01000,-0.18863,0.05086,1,1.00000,"{'mean': 437.8366375, 'z_score_20': -1.6132145776531408}"
TSLA,2025-10-22T14:10:00+00:00,2025-10-22T14:15:00+00:00,14,14,mean_reversion,structure_exit,439.12943,438.92154,0.01000,-0.05296,0.05088,1,1.00000,"{'mean': 441.3466375, 'z_score_20': -3.1023383827037425}"
TSLA,2025-10-29T14:40:00+00:00,2025-10-29T14:50:00+00:00,14,14,mean_reversion,structure_exit,459.70368,459.20635,0.01000,-0.05589,0.05092,2,1.00000,"{'mean': 462.045775, 'z_score_20': -1.9695009134036183}"
TSLA,2025-11-04T14:30:00+00:00,2025-11-04T14:50:00+00:00,14,14,mean_reversion,signal_exit,449.62160,456.57689,0.01000,0.01865,0.05091,4,1.00000,"{'mean': 453.6635125, 'z_score_20': -3.3514625724692273}"
TSLA,2025-11-05T14:30:00+00:00,2025-11-05T14:35:00+00:00,14,14,mean_reversion,structure_exit,447.91765,446.58386,0.01000,-0.06423,0.05089,1,1.00000,"{'mean': 450.6483, 'z_score_20': -2.1232884298211916}"
TSLA,2025-11-05T14:50:00+00:00,2025-11-06T13:30:00+00:00,14,13,mean_reversion,take_profit,446.46095,463.87538,0.01000,0.12323,0.05091,2,1.00000,"{'mean': 448.2937875, 'z_score_20': -1.7534746976109108}"
TSLA,2025-11-06T14:05:00+00:00,2025-11-06T14:10:00+00:00,14,14,mean_reversion,take_profit,460.49665,461.76582,0.01000,-0.03823,0.05092,1,1.00000,"{'mean': 462.5191375, 'z_score_20': -2.6061925800949512}"
TSLA,2025-11-06T14:55:00+00:00,2025-11-07T13:30:00+00:00,14,13,mean_reversion,structure_exit,459.71799,441.36004,0.01000,-0.23448,0.05090,1,1.00000,"{'mean': 461.4658625, 'z_score_20': -1.8154927737468127}"
