symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-05-14T15:30:00+00:00,2025-05-15T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,349.96106,337.95783,0.10000,-1.70720,0.50688,10,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 0.0}"
TSLA,2025-06-03T15:00:00+00:00,2025-06-03T17:45:00+00:00,15,17,stock_news_momentum,trailing_stop,350.31410,350.72037,0.10000,-0.46638,0.50701,11,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-06-09T17:45:00+00:00,2025-06-10T15:00:00+00:00,17,15,stock_news_momentum,take_profit,299.54291,319.20370,0.10000,1.45989,0.50619,1,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-25T15:15:00+00:00,2025-07-25T17:00:00+00:00,15,17,stock_news_momentum,trailing_stop,318.72486,318.54898,0.10000,-0.52396,0.50637,7,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-05T17:15:00+00:00,2025-09-08T15:30:00+00:00,17,15,stock_news_momentum,stop_loss,352.37497,347.70174,0.10000,-0.97432,0.50700,5,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-10T15:00:00+00:00,2025-09-10T16:30:00+00:00,15,16,stock_news_momentum,stop_loss,356.32162,352.42976,0.10000,-0.89627,0.50709,6,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-01T17:30:00+00:00,2025-10-02T15:00:00+00:00,17,15,stock_news_momentum,stop_loss,459.67997,452.98495,0.10000,-1.17863,0.50913,2,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-27T15:15:00+00:00,2025-10-29T15:00:00+00:00,15,15,stock_news_momentum,trailing_stop,454.42277,458.31531,0.10000,-0.11987,0.50913,23,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-03T15:00:00+00:00,2025-11-04T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,471.95512,458.57100,0.10000,-1.84772,0.50931,12,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-10T15:00:00+00:00,2025-11-11T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,441.11989,436.94428,0.10000,-0.92634,0.50878,12,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-19T15:00:00+00:00,2025-11-19T17:00:00+00:00,15,17,stock_news_momentum,stale_breakout,410.25424,401.96896,0.10000,-1.33665,0.50812,8,1.00000,"{'news_count_1d': 12.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-24T15:00:00+00:00,2025-11-25T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,416.11290,409.57577,0.10000,-1.16197,0.50826,12,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-28T15:15:00+00:00,2025-12-01T15:30:00+00:00,15,15,stock_news_momentum,trailing_stop,427.71156,426.60862,0.10000,-0.61884,0.50854,13,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-03T15:00:00+00:00,2025-12-05T15:00:00+00:00,15,15,stock_news_momentum,take_profit,439.22639,455.90502,0.10000,1.15891,0.50895,24,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-12T15:00:00+00:00,2025-12-12T16:00:00+00:00,15,16,stock_news_momentum,stop_loss,455.17308,445.65063,0.10000,-1.46125,0.50901,4,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-16T15:00:00+00:00,2025-12-17T15:30:00+00:00,15,15,stock_news_momentum,trailing_stop,479.38824,484.01452,0.10000,-0.04701,0.50963,14,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-18T15:00:00+00:00,2025-12-19T15:00:00+00:00,15,15,stock_news_momentum,trailing_stop,479.66345,483.17768,0.10000,-0.15821,0.50963,12,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-05T15:00:00+00:00,2026-01-06T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,454.96299,438.32120,0.10000,-2.17311,0.50893,12,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-09T15:00:00+00:00,2026-01-13T15:15:00+00:00,15,15,stock_news_momentum,trailing_stop,439.66658,446.71538,0.10000,0.19602,0.50886,25,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-15T15:00:00+00:00,2026-01-15T17:45:00+00:00,15,17,stock_news_momentum,stale_breakout,443.28810,441.22249,0.10000,-0.71541,0.50885,11,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-21T15:15:00+00:00,2026-01-21T16:45:00+00:00,15,16,stock_news_momentum,stop_loss,427.76659,422.61030,0.10000,-1.02413,0.50850,6,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-22T17:45:00+00:00,2026-01-23T15:15:00+00:00,17,15,stock_news_momentum,signal_exit,445.84917,445.77058,0.10000,-0.51678,0.50892,2,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-28T15:00:00+00:00,2026-01-29T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,435.22321,422.56042,0.10000,-1.77486,0.50858,12,1.00000,"{'news_count_1d': 13.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-30T15:15:00+00:00,2026-02-02T15:00:00+00:00,15,15,stock_news_momentum,stale_breakout,433.86915,418.53451,0.10000,-2.04199,0.50852,11,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2026-02-06T15:00:00+00:00,2026-02-09T16:00:00+00:00,15,16,stock_news_momentum,take_profit,406.60271,418.93184,0.10000,0.72466,0.50826,16,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2026-02-10T15:45:00+00:00,2026-02-10T16:15:00+00:00,15,16,stock_news_momentum,stop_loss,425.22052,421.40580,0.10000,-0.88994,0.50847,2,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
TSLA,2026-02-13T16:00:00+00:00,2026-02-17T15:00:00+00:00,16,15,stock_news_momentum,stale_breakout,417.86423,402.21886,0.10000,-2.07274,0.50820,8,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2026-02-24T15:00:00+00:00,2026-02-24T15:45:00+00:00,15,15,stock_news_momentum,trailing_stop,402.50099,404.31298,0.10000,-0.32687,0.50807,3,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2026-03-04T15:00:00+00:00,2026-03-04T16:00:00+00:00,15,16,stock_news_momentum,trailing_stop,402.47098,401.55913,0.10000,-0.59922,0.50804,4,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
TSLA,2026-03-31T16:30:00+00:00,2026-04-02T15:00:00+00:00,16,15,stock_news_momentum,stale_breakout,370.77769,366.49375,0.10000,-0.93577,0.50737,18,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
