symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-08T17:20:00+00:00,2025-10-08T17:40:00+00:00,17,17,stock_power_hour_continuation,stop_loss,436.28385,434.53145,0.01000,-0.06839,0.05087,4,1.00000,{'hour_of_day': 17.0}
TSLA,2025-10-08T17:50:00+00:00,2025-10-09T15:00:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,436.52389,429.85241,0.01000,-0.11758,0.05087,2,0.88966,{'hour_of_day': 17.0}
TSLA,2025-10-13T17:00:00+00:00,2025-10-13T17:45:00+00:00,17,17,stock_power_hour_continuation,take_profit,428.91232,430.53227,0.01000,-0.03466,0.05086,9,1.00000,{'hour_of_day': 17.0}
TSLA,2025-10-13T17:55:00+00:00,2025-10-14T15:00:00+00:00,17,15,stock_power_hour_continuation,stop_loss,431.62788,424.18359,0.01000,-0.12530,0.05086,1,1.00000,{'hour_of_day': 17.0}
TSLA,2025-10-17T17:50:00+00:00,2025-10-20T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,439.51951,443.54968,0.01000,-0.01058,0.05088,2,1.00000,{'hour_of_day': 17.0}
TSLA,2025-10-23T17:00:00+00:00,2025-10-23T17:10:00+00:00,17,17,stock_power_hour_continuation,take_profit,444.31050,447.76371,0.01000,-0.01636,0.05089,2,1.00000,{'hour_of_day': 17.0}
TSLA,2025-10-27T17:40:00+00:00,2025-10-28T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,459.08856,461.61585,0.01000,-0.02565,0.05092,4,1.00000,{'hour_of_day': 17.0}
TSLA,2025-11-05T17:20:00+00:00,2025-11-05T17:40:00+00:00,17,17,stock_power_hour_continuation,take_profit,452.65723,453.72748,0.01000,-0.04020,0.05091,4,1.00000,{'hour_of_day': 17.0}
TSLA,2025-11-05T17:50:00+00:00,2025-11-06T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,454.19354,456.10699,0.01000,-0.03178,0.05091,2,1.00000,{'hour_of_day': 17.0}
TSLA,2025-11-10T17:00:00+00:00,2025-11-10T17:40:00+00:00,17,17,stock_power_hour_continuation,time_stop,448.25132,446.80241,0.01000,-0.06538,0.05090,8,0.93842,{'hour_of_day': 17.0}
TSLA,2025-11-14T17:35:00+00:00,2025-11-17T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,410.65355,414.45560,0.01000,-0.01280,0.05083,5,1.00000,{'hour_of_day': 17.0}
TSLA,2025-11-17T17:00:00+00:00,2025-11-17T17:10:00+00:00,17,17,stock_power_hour_continuation,stop_loss,423.07112,420.95425,0.01000,-0.07201,0.05084,2,0.71387,{'hour_of_day': 17.0}
