symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-22T13:30:00+00:00,2025-04-22T17:15:00+00:00,13,17,stock_news_momentum,trailing_stop,234.47052,235.61879,0.10000,-0.38987,0.50470,15,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-04-22T19:45:00+00:00,2025-04-22T20:45:00+00:00,19,20,stock_news_momentum,structure_exit,238.40217,237.71791,0.10000,-0.57319,0.50476,4,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-04-24T13:30:00+00:00,2025-04-25T14:00:00+00:00,13,14,stock_news_momentum,take_profit,253.85865,269.80444,0.10000,1.08934,0.50524,34,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
TSLA,2025-05-02T14:45:00+00:00,2025-05-02T18:45:00+00:00,14,18,stock_news_momentum,trailing_stop,286.78746,290.72566,0.10000,-0.11196,0.50578,16,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-05-09T13:30:00+00:00,2025-05-09T18:30:00+00:00,13,18,stock_news_momentum,time_stop,298.27728,296.34330,0.10000,-0.69934,0.50595,20,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-05-14T15:30:00+00:00,2025-05-14T20:00:00+00:00,15,20,stock_news_momentum,time_stop,349.96106,347.72473,0.10000,-0.73061,0.50698,18,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 0.0}"
TSLA,2025-05-16T13:30:00+00:00,2025-05-16T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,348.18821,345.92249,0.10000,-0.73351,0.50694,3,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
TSLA,2025-05-16T19:45:00+00:00,2025-05-19T13:00:00+00:00,19,13,stock_news_momentum,structure_exit,350.09901,334.92710,0.10000,-2.02404,0.50685,5,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
TSLA,2025-05-27T13:30:00+00:00,2025-05-28T19:30:00+00:00,13,19,stock_news_momentum,trailing_stop,353.15119,357.67755,0.10000,-0.05447,0.50711,56,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-06-03T14:00:00+00:00,2025-06-03T18:00:00+00:00,14,18,stock_news_momentum,structure_exit,347.46791,345.32274,0.10000,-0.72145,0.50693,16,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-08T14:00:00+00:00,2025-07-08T14:30:00+00:00,14,14,stock_news_momentum,take_profit,298.12722,302.69663,0.10000,-0.04907,0.50601,2,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-10T13:30:00+00:00,2025-07-10T18:00:00+00:00,13,18,stock_news_momentum,time_stop,306.55075,305.59931,0.10000,-0.60127,0.50612,18,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-16T13:30:00+00:00,2025-07-17T17:15:00+00:00,13,17,stock_news_momentum,trailing_stop,316.87508,319.17372,0.10000,-0.27650,0.50636,47,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-18T13:30:00+00:00,2025-07-21T13:45:00+00:00,13,13,stock_news_momentum,trailing_stop,324.42825,329.00679,0.10000,-0.04868,0.50653,33,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-22T18:00:00+00:00,2025-07-23T13:00:00+00:00,18,13,stock_news_momentum,structure_exit,334.03688,330.80883,0.10000,-0.82945,0.50665,12,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-07-25T13:30:00+00:00,2025-07-25T16:15:00+00:00,13,16,stock_news_momentum,take_profit,310.25230,323.00211,0.10000,0.76865,0.50633,11,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-06T13:30:00+00:00,2025-08-07T14:00:00+00:00,13,14,stock_news_momentum,signal_exit,313.62422,319.08525,0.10000,0.03978,0.50633,34,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-08T13:30:00+00:00,2025-08-08T19:00:00+00:00,13,19,stock_news_momentum,stale_breakout,328.38991,328.85765,0.10000,-0.45980,0.50657,22,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-11T13:30:00+00:00,2025-08-11T19:30:00+00:00,13,19,stock_news_momentum,stale_breakout,340.28490,340.59982,0.10000,-0.47532,0.50681,24,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-13T13:30:00+00:00,2025-08-13T15:00:00+00:00,13,15,stock_news_momentum,structure_exit,347.92310,339.47519,0.10000,-1.35166,0.50687,6,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-18T13:45:00+00:00,2025-08-19T13:45:00+00:00,13,13,stock_news_momentum,take_profit,332.47162,338.70052,0.10000,0.11618,0.50671,32,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-22T13:30:00+00:00,2025-08-22T17:30:00+00:00,13,17,stock_news_momentum,take_profit,325.05851,338.15075,0.10000,0.80259,0.50663,16,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
TSLA,2025-08-26T13:45:00+00:00,2025-08-26T15:30:00+00:00,13,15,stock_news_momentum,structure_exit,347.77804,345.04276,0.10000,-0.78046,0.50693,7,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
TSLA,2025-08-26T19:15:00+00:00,2025-08-27T13:45:00+00:00,19,13,stock_news_momentum,trailing_stop,349.99897,350.46058,0.10000,-0.46084,0.50700,10,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-05T13:30:00+00:00,2025-09-05T18:00:00+00:00,13,18,stock_news_momentum,time_stop,354.42083,350.89040,0.10000,-0.86010,0.50705,18,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-09T13:30:00+00:00,2025-09-09T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,349.46875,346.31732,0.10000,-0.82210,0.50696,3,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
TSLA,2025-09-10T14:30:00+00:00,2025-09-10T16:30:00+00:00,14,16,stock_news_momentum,trailing_stop,352.26492,352.42976,0.10000,-0.49056,0.50705,8,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-11T14:00:00+00:00,2025-09-11T19:45:00+00:00,14,19,stock_news_momentum,take_profit,354.94705,368.48802,0.10000,0.84686,0.50723,23,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 0.0}"
TSLA,2025-09-12T19:00:00+00:00,2025-09-12T19:30:00+00:00,19,19,stock_news_momentum,stop_loss,396.21866,392.95285,0.10000,-0.83447,0.50789,2,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-19T13:30:00+00:00,2025-09-19T18:00:00+00:00,13,18,stock_news_momentum,time_stop,426.05637,425.44931,0.10000,-0.56922,0.50852,18,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-22T13:30:00+00:00,2025-09-22T18:00:00+00:00,13,18,stock_news_momentum,time_stop,438.91246,432.50225,0.10000,-1.14974,0.50871,18,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-09-26T18:00:00+00:00,2025-09-26T19:00:00+00:00,18,19,stock_news_momentum,trailing_stop,437.53148,437.21867,0.10000,-0.54003,0.50875,4,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-01T13:30:00+00:00,2025-10-02T13:00:00+00:00,13,13,stock_news_momentum,take_profit,447.24976,473.27903,0.10000,2.09372,0.50921,30,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-06T13:30:00+00:00,2025-10-07T15:00:00+00:00,13,15,stock_news_momentum,time_stop,444.94879,442.83181,0.10000,-0.72058,0.50888,38,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-13T14:30:00+00:00,2025-10-14T13:00:00+00:00,14,13,stock_news_momentum,time_stop,426.58609,425.36914,0.10000,-0.63021,0.50852,26,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-15T14:00:00+00:00,2025-10-15T15:00:00+00:00,14,15,stock_news_momentum,structure_exit,437.21565,434.18044,0.10000,-0.81223,0.50871,4,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-16T14:00:00+00:00,2025-10-16T14:45:00+00:00,14,14,stock_news_momentum,trailing_stop,436.51526,436.08234,0.10000,-0.55202,0.50873,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-20T13:45:00+00:00,2025-10-20T14:30:00+00:00,13,14,stock_news_momentum,structure_exit,448.29520,443.09170,0.10000,-1.02926,0.50891,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-27T13:30:00+00:00,2025-10-27T19:15:00+00:00,13,19,stock_news_momentum,trailing_stop,444.65707,447.95526,0.10000,-0.17911,0.50893,23,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-28T13:45:00+00:00,2025-10-28T17:45:00+00:00,13,17,stock_news_momentum,trailing_stop,458.64954,460.00960,0.10000,-0.37318,0.50919,16,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-31T13:30:00+00:00,2025-10-31T16:00:00+00:00,13,16,stock_news_momentum,trailing_stop,448.50979,451.92190,0.10000,-0.16779,0.50900,10,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
TSLA,2025-10-31T19:45:00+00:00,2025-10-31T20:30:00+00:00,19,20,stock_news_momentum,structure_exit,456.85379,455.09666,0.10000,-0.68483,0.50912,3,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-05T18:45:00+00:00,2025-11-06T14:15:00+00:00,18,14,stock_news_momentum,structure_exit,464.23188,461.64391,0.10000,-0.76806,0.50926,14,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-10T14:15:00+00:00,2025-11-10T16:00:00+00:00,14,16,stock_news_momentum,take_profit,439.93669,447.16999,0.10000,0.21446,0.50887,7,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-19T14:45:00+00:00,2025-11-19T17:00:00+00:00,14,17,stock_news_momentum,structure_exit,408.52852,401.96896,0.10000,-1.16406,0.50810,9,1.00000,"{'news_count_1d': 12.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-20T14:15:00+00:00,2025-11-20T14:30:00+00:00,14,14,stock_news_momentum,take_profit,415.15630,422.30932,0.10000,0.20693,0.50837,1,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-24T14:00:00+00:00,2025-11-24T14:30:00+00:00,14,14,stock_news_momentum,take_profit,400.82029,407.83650,0.10000,0.19353,0.50809,2,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-24T19:00:00+00:00,2025-11-24T19:30:00+00:00,19,19,stock_news_momentum,stop_loss,421.38891,417.16259,0.10000,-0.93102,0.50839,2,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-28T14:45:00+00:00,2025-11-28T15:30:00+00:00,14,15,stock_news_momentum,structure_exit,429.42968,427.86809,0.10000,-0.66473,0.50857,3,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-03T14:30:00+00:00,2025-12-04T19:15:00+00:00,14,19,stock_news_momentum,signal_exit,436.88531,447.19498,0.10000,0.52213,0.50884,51,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-12T14:30:00+00:00,2025-12-12T16:00:00+00:00,14,16,stock_news_momentum,structure_exit,458.46946,445.65063,0.10000,-1.79092,0.50904,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-15T13:45:00+00:00,2025-12-15T15:15:00+00:00,13,15,stock_news_momentum,trailing_stop,470.21939,471.77966,0.10000,-0.35339,0.50942,6,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-16T14:45:00+00:00,2025-12-17T15:30:00+00:00,14,15,stock_news_momentum,signal_exit,478.42273,484.01452,0.10000,0.04955,0.50962,35,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-18T13:30:00+00:00,2025-12-18T16:00:00+00:00,13,16,stock_news_momentum,take_profit,478.93305,489.32729,0.10000,0.52974,0.50968,10,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-05T14:15:00+00:00,2026-01-05T20:45:00+00:00,14,20,stock_news_momentum,trailing_stop,448.33021,451.34824,0.10000,-0.20719,0.50900,26,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-07T14:30:00+00:00,2026-01-07T18:45:00+00:00,14,18,stock_news_momentum,structure_exit,437.70075,434.45033,0.10000,-0.83376,0.50872,17,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-09T15:00:00+00:00,2026-01-12T13:00:00+00:00,15,13,stock_news_momentum,trailing_stop,439.66658,441.53236,0.10000,-0.32223,0.50881,24,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-13T13:30:00+00:00,2026-01-13T14:30:00+00:00,13,14,stock_news_momentum,structure_exit,451.34147,448.03962,0.10000,-0.83918,0.50899,4,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-15T14:30:00+00:00,2026-01-15T17:45:00+00:00,14,17,stock_news_momentum,structure_exit,443.01798,441.22249,0.10000,-0.68839,0.50884,13,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-22T17:45:00+00:00,2026-01-23T14:30:00+00:00,17,14,stock_news_momentum,time_stop,445.84917,445.52018,0.10000,-0.54181,0.50891,19,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-28T14:30:00+00:00,2026-01-28T19:00:00+00:00,14,19,stock_news_momentum,time_stop,437.56069,433.49573,0.10000,-0.91521,0.50871,18,1.00000,"{'news_count_1d': 13.0, 'earnings_event_day': 1.0}"
