symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-08T19:50:00+00:00,2025-10-08T19:55:00+00:00,19,19,volatility_breakout,structure_exit,440.08963,438.43064,0.01000,-0.06747,0.05088,1,1.00000,{'breakout_high': 438.9}
TSLA,2025-10-09T18:45:00+00:00,2025-10-09T19:00:00+00:00,18,19,volatility_breakout,take_profit,433.43826,434.47746,0.01000,-0.04048,0.05087,3,0.92662,{'breakout_high': 432.61}
TSLA,2025-10-13T18:05:00+00:00,2025-10-13T18:20:00+00:00,18,18,volatility_breakout,take_profit,433.30823,436.15111,0.01000,-0.02244,0.05087,3,1.00000,{'breakout_high': 431.55}
TSLA,2025-10-15T19:20:00+00:00,2025-10-15T19:35:00+00:00,19,19,volatility_breakout,stop_loss,435.21863,433.00046,0.01000,-0.07305,0.05087,3,0.97079,{'breakout_high': 434.75}
TSLA,2025-10-17T18:05:00+00:00,2025-10-17T18:10:00+00:00,18,18,volatility_breakout,signal_exit,439.88959,438.55062,0.01000,-0.06427,0.05088,1,0.62482,{'breakout_high': 439.5999}
TSLA,2025-10-17T19:20:00+00:00,2025-10-17T19:25:00+00:00,19,19,volatility_breakout,signal_exit,441.45191,439.23048,0.01000,-0.07310,0.05088,1,1.00000,{'breakout_high': 439.94}
TSLA,2025-10-20T18:45:00+00:00,2025-10-20T19:10:00+00:00,18,19,volatility_breakout,signal_exit,446.21490,445.32422,0.01000,-0.05980,0.05089,5,0.79962,{'breakout_high': 445.63}
TSLA,2025-10-20T19:30:00+00:00,2025-10-20T19:40:00+00:00,19,19,volatility_breakout,signal_exit,447.13059,446.49897,0.01000,-0.05721,0.05089,2,0.73072,{'breakout_high': 446.9}
TSLA,2025-10-20T19:50:00+00:00,2025-10-20T19:55:00+00:00,19,19,volatility_breakout,signal_exit,447.89124,447.17883,0.01000,-0.05802,0.05090,1,0.73086,{'breakout_high': 447.59}
TSLA,2025-10-22T18:50:00+00:00,2025-10-22T19:05:00+00:00,18,19,volatility_breakout,take_profit,435.25863,437.13091,0.01000,-0.03215,0.05087,3,0.58205,{'breakout_high': 434.8999}
TSLA,2025-10-23T19:45:00+00:00,2025-10-24T18:00:00+00:00,19,18,volatility_breakout,structure_exit,448.75142,434.18322,0.01000,-0.19656,0.05088,3,0.61097,{'breakout_high': 448.37}
TSLA,2025-10-27T18:00:00+00:00,2025-10-27T18:05:00+00:00,18,18,volatility_breakout,stop_loss,459.79870,457.89162,0.01000,-0.06999,0.05092,1,1.00000,{'breakout_high': 434.14}
TSLA,2025-10-31T19:25:00+00:00,2025-10-31T19:35:00+00:00,19,19,volatility_breakout,trailing_stop,454.26256,453.32756,0.01000,-0.06026,0.05091,2,1.00000,{'breakout_high': 453.85}
TSLA,2025-10-31T19:50:00+00:00,2025-11-03T18:00:00+00:00,19,18,volatility_breakout,take_profit,455.74286,468.53942,0.01000,0.07704,0.05092,2,1.00000,{'breakout_high': 454.85}
TSLA,2025-11-05T18:05:00+00:00,2025-11-05T18:15:00+00:00,18,18,volatility_breakout,take_profit,454.75266,456.88693,0.01000,-0.02957,0.05091,2,0.96827,{'breakout_high': 454.57}
TSLA,2025-11-06T18:35:00+00:00,2025-11-06T18:55:00+00:00,18,18,volatility_breakout,trailing_stop,448.56138,448.06855,0.01000,-0.05582,0.05090,4,1.00000,{'breakout_high': 447.76}
TSLA,2025-11-07T18:55:00+00:00,2025-11-07T19:15:00+00:00,18,19,volatility_breakout,trailing_stop,432.61739,431.34711,0.01000,-0.06357,0.05086,4,1.00000,{'breakout_high': 431.92}
TSLA,2025-11-07T19:35:00+00:00,2025-11-10T18:00:00+00:00,19,18,volatility_breakout,take_profit,434.86685,447.45878,0.01000,0.07504,0.05088,5,1.00000,{'breakout_high': 433.89}
TSLA,2025-11-11T18:55:00+00:00,2025-11-11T19:35:00+00:00,18,19,volatility_breakout,time_stop,437.19903,436.91096,0.01000,-0.05375,0.05087,8,0.90099,{'breakout_high': 436.56}
TSLA,2025-11-14T18:00:00+00:00,2025-11-14T18:15:00+00:00,18,18,volatility_breakout,trailing_stop,408.38808,408.36285,0.01000,-0.05107,0.05082,3,1.00000,{'breakout_high': 403.57}
TSLA,2025-11-14T19:55:00+00:00,2025-11-17T18:00:00+00:00,19,18,volatility_breakout,take_profit,409.81338,413.00589,0.01000,-0.01890,0.05082,1,0.60077,{'breakout_high': 409.49}
TSLA,2025-11-24T19:05:00+00:00,2025-11-24T19:15:00+00:00,19,19,volatility_breakout,trailing_stop,420.63561,420.35938,0.01000,-0.05360,0.05084,2,0.55105,{'breakout_high': 420.25}
TSLA,2025-11-26T18:00:00+00:00,2025-11-26T18:40:00+00:00,18,18,volatility_breakout,time_stop,423.60673,422.18400,0.01000,-0.06507,0.05085,8,1.00000,{'breakout_high': 417.54}
TSLA,2025-12-02T19:00:00+00:00,2025-12-02T19:20:00+00:00,19,19,volatility_breakout,signal_exit,427.32059,425.61329,0.01000,-0.06793,0.05085,4,1.00000,{'breakout_high': 426.27}
TSLA,2025-12-02T19:30:00+00:00,2025-12-03T18:00:00+00:00,19,18,volatility_breakout,take_profit,428.03214,441.79995,0.01000,0.08681,0.05087,6,0.85619,{'breakout_high': 427.57}
TSLA,2025-12-03T18:25:00+00:00,2025-12-03T18:50:00+00:00,18,18,volatility_breakout,take_profit,443.47033,446.78392,0.01000,-0.01775,0.05089,5,1.00000,{'breakout_high': 442.37}
TSLA,2025-12-05T18:25:00+00:00,2025-12-05T18:35:00+00:00,18,18,volatility_breakout,stale_breakout,455.46281,454.79726,0.01000,-0.05757,0.05091,2,0.71998,{'breakout_high': 454.82}
TSLA,2025-12-09T18:00:00+00:00,2025-12-09T18:10:00+00:00,18,18,volatility_breakout,stop_loss,452.24214,450.71810,0.01000,-0.06614,0.05090,2,1.00000,{'breakout_high': 438.41}
TSLA,2025-12-10T19:55:00+00:00,2025-12-11T18:00:00+00:00,19,18,volatility_breakout,stop_loss,452.09211,446.91909,0.01000,-0.10263,0.05090,1,1.00000,{'breakout_high': 451.6}
TSLA,2025-12-11T18:40:00+00:00,2025-12-11T18:45:00+00:00,18,18,volatility_breakout,signal_exit,447.65119,446.98887,0.01000,-0.05752,0.05089,1,0.81902,{'breakout_high': 447.3799}
TSLA,2025-12-12T18:05:00+00:00,2025-12-12T18:10:00+00:00,18,18,volatility_breakout,take_profit,452.09711,453.93744,0.01000,-0.03250,0.05091,1,0.95619,{'breakout_high': 451.92}
TSLA,2025-12-15T19:55:00+00:00,2025-12-16T18:00:00+00:00,19,18,volatility_breakout,signal_exit,478.98767,476.87270,0.01000,-0.07211,0.05096,1,0.92681,{'breakout_high': 477.96}
TSLA,2025-12-16T19:40:00+00:00,2025-12-17T18:00:00+00:00,19,18,volatility_breakout,structure_exit,483.63332,476.05287,0.01000,-0.12676,0.05096,4,1.00000,{'breakout_high': 481.09}
TSLA,2025-12-19T18:35:00+00:00,2025-12-19T19:35:00+00:00,18,19,volatility_breakout,trailing_stop,482.74844,483.08142,0.01000,-0.04764,0.05097,12,0.82337,{'breakout_high': 482.19}
