symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-13T16:20:00+00:00,2025-10-14T15:00:00+00:00,16,15,stock_news_momentum,time_stop,427.93166,424.01971,0.10000,-0.89971,0.50852,20,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 0.0}"
TSLA,2025-10-27T15:15:00+00:00,2025-10-28T16:00:00+00:00,15,16,stock_news_momentum,take_profit,453.86753,465.55777,0.10000,0.65983,0.50919,45,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-05T16:30:00+00:00,2025-11-06T15:05:00+00:00,16,15,stock_news_momentum,trailing_stop,452.54198,453.72404,0.10000,-0.39086,0.50906,19,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-11-20T15:00:00+00:00,2025-11-20T15:10:00+00:00,15,15,stock_news_momentum,stop_loss,427.23126,423.57989,0.10000,-0.87365,0.50851,2,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-03T15:00:00+00:00,2025-12-03T16:30:00+00:00,15,16,stock_news_momentum,time_stop,441.73745,440.40783,0.10000,-0.64178,0.50882,18,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-05T15:45:00+00:00,2025-12-05T15:55:00+00:00,15,15,stock_news_momentum,stop_loss,459.11473,456.02627,0.10000,-0.81800,0.50915,2,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-15T16:25:00+00:00,2025-12-15T16:30:00+00:00,16,16,stock_news_momentum,stop_loss,481.39408,477.59622,0.10000,-0.88938,0.50959,1,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
TSLA,2025-12-16T15:00:00+00:00,2025-12-16T15:20:00+00:00,15,15,stock_news_momentum,stop_loss,479.18815,474.20344,0.10000,-1.00800,0.50953,4,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
TSLA,2025-12-18T15:00:00+00:00,2025-12-18T16:05:00+00:00,15,16,stock_news_momentum,take_profit,482.10938,488.77253,0.10000,0.15661,0.50971,13,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-12T16:35:00+00:00,2026-01-12T17:35:00+00:00,16,17,stock_news_momentum,trailing_stop,451.17140,451.51866,0.10000,-0.47430,0.50903,12,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
TSLA,2026-01-22T17:45:00+00:00,2026-01-23T15:00:00+00:00,17,15,stock_news_momentum,take_profit,441.39730,449.51900,0.10000,0.30326,0.50891,3,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
TSLA,2026-02-09T15:55:00+00:00,2026-02-10T15:30:00+00:00,15,15,stock_news_momentum,take_profit,418.25760,423.76102,0.10000,0.04192,0.50842,31,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
TSLA,2026-02-10T17:15:00+00:00,2026-02-10T17:30:00+00:00,17,17,stock_news_momentum,structure_exit,427.20635,424.30959,0.10000,-0.79819,0.50852,3,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
TSLA,2026-03-31T16:35:00+00:00,2026-03-31T17:40:00+00:00,16,17,stock_news_momentum,trailing_stop,368.60678,368.87785,0.10000,-0.48027,0.50737,13,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
