symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-08T13:30:00+00:00,2025-04-08T16:15:00+00:00,13,16,momentum_confirmation,stale_breakout,244.67310,237.56297,0.10000,-1.21584,0.50482,11,1.00000,"{'momentum_5': 0.007827395678706717, 'momentum_20': 0.024170542635658876}"
TSLA,2025-04-09T17:00:00+00:00,2025-04-09T17:30:00+00:00,17,17,momentum_confirmation,take_profit,235.30087,249.00317,0.10000,0.86539,0.50484,2,1.00000,"{'momentum_5': 0.02332466232027608, 'momentum_20': 0.06143402197468739}"
TSLA,2025-04-15T14:15:00+00:00,2025-04-15T16:45:00+00:00,14,16,momentum_confirmation,trailing_stop,254.36887,252.42673,0.10000,-0.69928,0.50507,10,1.00000,"{'momentum_5': 0.015059519054086534, 'momentum_20': 0.0031977891827872362}"
TSLA,2025-04-16T15:15:00+00:00,2025-04-16T16:30:00+00:00,15,16,momentum_confirmation,stop_loss,251.05738,246.04441,0.10000,-1.00627,0.50497,5,1.00000,"{'momentum_5': 0.007066736267266283, 'momentum_20': 0.006581714560924823}"
TSLA,2025-05-05T18:45:00+00:00,2025-05-05T20:00:00+00:00,18,20,momentum_confirmation,stop_loss,281.67532,278.54077,0.10000,-0.81906,0.50560,5,1.00000,"{'momentum_5': 0.004479742994824232, 'momentum_20': 0.0064941684105936925}"
TSLA,2025-05-13T14:00:00+00:00,2025-05-14T13:00:00+00:00,14,13,momentum_confirmation,take_profit,323.95175,343.14365,0.10000,1.41252,0.50667,28,1.00000,"{'momentum_5': 0.007513463035019541, 'momentum_20': 0.029956085918854347}"
TSLA,2025-05-15T16:45:00+00:00,2025-05-15T18:45:00+00:00,16,18,momentum_confirmation,stop_loss,344.91684,341.14949,0.10000,-0.88360,0.50686,8,1.00000,"{'momentum_5': 0.011268266917072722, 'momentum_20': 0.011862117564155339}"
TSLA,2025-05-19T14:15:00+00:00,2025-05-20T13:45:00+00:00,14,13,momentum_confirmation,trailing_stop,340.19766,343.80338,0.10000,-0.14627,0.50684,30,1.00000,"{'momentum_5': 0.0139693335719826, 'momentum_20': 0.013576263605188599}"
TSLA,2025-05-20T16:30:00+00:00,2025-05-20T18:15:00+00:00,16,18,momentum_confirmation,trailing_stop,350.60753,349.59095,0.10000,-0.60866,0.50700,7,1.00000,"{'momentum_5': 0.01158925193837601, 'momentum_20': 0.011165858445906895}"
TSLA,2025-05-22T14:30:00+00:00,2025-05-22T19:30:00+00:00,14,19,momentum_confirmation,trailing_stop,341.69549,343.41354,0.10000,-0.33505,0.50685,20,1.00000,"{'momentum_5': 0.0284061812814409, 'momentum_20': 0.013959013959014}"
TSLA,2025-05-23T17:30:00+00:00,2025-05-23T19:45:00+00:00,17,19,momentum_confirmation,stop_loss,342.13898,339.09535,0.10000,-0.81117,0.50681,9,1.00000,"{'momentum_5': 0.007852172887552245, 'momentum_20': 0.016452974933840903}"
TSLA,2025-06-12T14:00:00+00:00,2025-06-12T18:00:00+00:00,14,18,momentum_confirmation,stale_breakout,327.45452,322.22244,0.10000,-1.02970,0.50650,16,1.00000,"{'momentum_5': 0.013993491399349356, 'momentum_20': 0.013428120063191162}"
TSLA,2025-06-13T13:30:00+00:00,2025-06-13T18:30:00+00:00,13,18,momentum_confirmation,trailing_stop,317.62540,323.81177,0.10000,0.11222,0.50641,20,1.00000,"{'momentum_5': 0.007460554303311051, 'momentum_20': 0.021535490101400212}"
TSLA,2025-06-18T13:30:00+00:00,2025-06-18T18:45:00+00:00,13,18,momentum_confirmation,stale_breakout,322.11728,320.86720,0.10000,-0.63144,0.50643,21,1.00000,"{'momentum_5': 0.011911012954900713, 'momentum_20': 0.007828891742085009}"
TSLA,2025-08-04T18:45:00+00:00,2025-08-04T19:30:00+00:00,18,19,momentum_confirmation,stop_loss,309.89215,307.96342,0.10000,-0.69905,0.50618,3,1.00000,"{'momentum_5': 0.006272750910036429, 'momentum_20': 0.002736709147733718}"
TSLA,2025-10-09T18:45:00+00:00,2025-10-10T14:00:00+00:00,18,14,momentum_confirmation,trailing_stop,434.16427,434.11547,0.10000,-0.51356,0.50868,13,1.00000,"{'momentum_5': 0.008980421132980032, 'momentum_20': 0.007290392790546996}"
TSLA,2025-12-09T14:45:00+00:00,2025-12-09T20:45:00+00:00,14,20,momentum_confirmation,stale_breakout,444.89377,444.87095,0.10000,-0.51118,0.50890,24,1.00000,"{'momentum_5': 0.01883546731375141, 'momentum_20': 0.020792192881745164}"
