symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-05-05T18:45:00+00:00,2025-05-05T20:00:00+00:00,18,20,stock_power_hour_continuation,stop_loss,281.67532,278.54077,0.10000,-0.81906,0.50560,5,1.00000,{'hour_of_day': 18.0}
TSLA,2025-05-19T19:30:00+00:00,2025-05-20T13:00:00+00:00,19,13,stock_power_hour_continuation,take_profit,341.81554,345.45268,0.10000,-0.14316,0.50687,6,1.00000,{'hour_of_day': 19.0}
TSLA,2025-05-20T18:00:00+00:00,2025-05-20T18:30:00+00:00,18,18,stock_power_hour_continuation,stop_loss,354.17762,346.38239,0.10000,-1.28653,0.50701,2,1.00000,{'hour_of_day': 18.0}
TSLA,2025-05-22T18:30:00+00:00,2025-05-22T19:30:00+00:00,18,19,stock_power_hour_continuation,stop_loss,346.00730,343.41354,0.10000,-0.76627,0.50689,4,1.00000,{'hour_of_day': 18.0}
TSLA,2025-06-13T19:45:00+00:00,2025-06-16T13:00:00+00:00,19,13,stock_power_hour_continuation,take_profit,325.63876,331.38859,0.10000,0.06841,0.50657,5,1.00000,{'hour_of_day': 19.0}
TSLA,2025-06-18T18:00:00+00:00,2025-06-18T18:45:00+00:00,18,18,stock_power_hour_continuation,structure_exit,324.65534,320.86720,0.10000,-0.88527,0.50646,3,1.00000,{'hour_of_day': 18.0}
TSLA,2025-10-09T18:45:00+00:00,2025-10-10T13:30:00+00:00,18,13,stock_power_hour_continuation,take_profit,434.16427,439.62816,0.10000,0.03765,0.50874,11,1.00000,{'hour_of_day': 18.0}
