symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-09T14:40:00+00:00,2025-10-09T15:25:00+00:00,14,15,mean_reversion,trailing_stop,427.02193,429.21755,0.01000,-0.02890,0.05086,9,1.00000,"{'mean': 430.5918625, 'z_score_20': -2.866765160020614}"
TSLA,2025-10-09T17:30:00+00:00,2025-10-09T18:05:00+00:00,17,18,mean_reversion,take_profit,428.41732,431.31221,0.01000,-0.02191,0.05086,7,1.00000,"{'mean': 430.500925, 'z_score_20': -2.28957025398697}"
TSLA,2025-10-10T14:10:00+00:00,2025-10-10T14:45:00+00:00,14,14,mean_reversion,take_profit,434.61850,439.68338,0.01000,-0.00023,0.05087,7,1.00000,"{'mean': 437.508175, 'z_score_20': -1.8402641294506143}"
TSLA,2025-10-10T14:55:00+00:00,2025-10-10T15:00:00+00:00,14,15,mean_reversion,structure_exit,435.11360,429.15256,0.01000,-0.11047,0.05086,1,1.00000,"{'mean': 437.8366375, 'z_score_20': -1.6132145776531408}"
TSLA,2025-10-10T15:10:00+00:00,2025-10-10T15:15:00+00:00,15,15,mean_reversion,structure_exit,431.15479,425.89333,0.01000,-0.10347,0.05086,1,1.00000,"{'mean': 435.2356375, 'z_score_20': -1.7844809582367045}"
TSLA,2025-10-10T18:50:00+00:00,2025-10-10T19:00:00+00:00,18,19,mean_reversion,take_profit,416.19470,418.16473,0.01000,-0.03113,0.05083,2,1.00000,"{'mean': 418.02887499999997, 'z_score_20': -2.809518540525932}"
TSLA,2025-10-10T19:25:00+00:00,2025-10-10T19:30:00+00:00,19,19,mean_reversion,structure_exit,414.45434,413.82573,0.01000,-0.05711,0.05083,1,1.00000,"{'mean': 416.0439625, 'z_score_20': -2.2381480712163286}"
TSLA,2025-10-15T15:40:00+00:00,2025-10-15T15:45:00+00:00,15,15,mean_reversion,structure_exit,433.27822,432.63184,0.01000,-0.05733,0.05087,1,1.00000,"{'mean': 435.4498, 'z_score_20': -2.162219198918694}"
TSLA,2025-10-15T17:05:00+00:00,2025-10-15T17:10:00+00:00,17,17,mean_reversion,structure_exit,430.06756,427.25295,0.01000,-0.07900,0.05086,1,1.00000,"{'mean': 432.8816375, 'z_score_20': -3.1954124929083694}"
TSLA,2025-10-16T15:40:00+00:00,2025-10-16T15:45:00+00:00,15,15,mean_reversion,structure_exit,434.32844,432.98177,0.01000,-0.06433,0.05087,1,1.00000,"{'mean': 436.294175, 'z_score_20': -2.077065356313288}"
TSLA,2025-10-16T15:55:00+00:00,2025-10-16T16:00:00+00:00,15,16,mean_reversion,structure_exit,433.11319,431.56206,0.01000,-0.06638,0.05086,1,1.00000,"{'mean': 434.7045375, 'z_score_20': -1.9351531457862654}"
TSLA,2025-10-16T17:50:00+00:00,2025-10-16T18:00:00+00:00,17,18,mean_reversion,structure_exit,427.79709,426.53310,0.01000,-0.06349,0.05085,2,1.00000,"{'mean': 430.0267625, 'z_score_20': -1.5726165717243679}"
TSLA,2025-10-16T18:10:00+00:00,2025-10-16T18:15:00+00:00,18,18,mean_reversion,structure_exit,424.57643,423.09381,0.01000,-0.06567,0.05085,1,1.00000,"{'mean': 427.80165, 'z_score_20': -2.507753262048829}"
