symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-05-13T14:00:00+00:00,2025-05-14T14:00:00+00:00,14,14,stock_trend_breakout,take_profit,323.72843,342.55148,0.10000,1.37564,0.50666,6,1.00000,"{'atr_proxy': 0.016838465357715396, 'momentum_20': 0.029956085918854347}"
TSLA,2025-05-20T13:30:00+00:00,2025-05-22T14:45:00+00:00,13,14,stock_trend_breakout,stop_loss,350.15002,340.61376,0.10000,-1.46053,0.50691,6,1.00000,"{'atr_proxy': 0.02057615402193788, 'momentum_20': 0.01655148382600613}"
TSLA,2025-06-18T13:30:00+00:00,2025-06-20T14:00:00+00:00,13,14,stock_trend_breakout,stale_breakout,321.89437,321.63566,0.10000,-0.53231,0.50644,8,1.00000,"{'atr_proxy': 0.020632010688872965, 'momentum_20': 0.007828891742085009}"
